70,0.25,2933.0,0
43,0.25,2933.0,0
50,0.25,2933.25,0
67,0.25,2933.5,0
46,0.25,2933.5,0
50,0.25,2933.75,0
62,0.25,2934.0,0
43,0.25,2934.0,0
50,0.25,2934.25,0
58,0.25,2934.5,0
45,0.25,2934.5,0
50,0.25,2934.75,0
55,0.25,2935.0,0
48,0.25,2935.0,0
50,0.25,2935.25,0
54,0.25,2935.5,0
45,0.25,2935.5,0
50,0.25,2935.75,0
66,0.25,2936.0,0
48,0.25,2936.0,0
50,0.25,2936.25,0
57,0.25,2936.5,0
42,0.25,2936.5,0
50,0.25,2936.75,0
69,0.25,2937.0,0
45,0.25,2937.0,0
50,0.25,2937.25,0
60,0.25,2937.5,0
42,0.25,2937.5,0
50,0.25,2937.75,0
72,0.25,2938.0,0
45,0.25,2938.0,0
50,0.25,2938.25,0
70,0.25,2938.5,0
43,0.25,2938.5,0
r,0.5,2938.5,0
46,0.25,2938.75,0
82,1.0,2939.0,0
39,0.25,2939.0,0
46,0.25,2939.25,0
43,0.25,2939.5,0
46,0.25,2939.75,0
79,0.25,2940.0,0
39,0.25,2940.0,0
r,2.5,2940.0,0
75,0.25,2940.25,0
46,0.25,2940.25,0
70,0.25,2940.5,0
43,0.25,2940.5,0
46,0.25,2940.75,0
67,0.25,2941.0,0
39,0.25,2941.0,0
46,0.25,2941.25,0
63,0.25,2941.5,0
43,0.25,2941.5,0
46,0.25,2941.75,0
58,0.25,2942.0,0
39,0.25,2942.0,0
46,0.25,2942.25,0
55,0.25,2942.5,0
41,0.25,2942.5,0
46,0.25,2942.75,0
51,0.25,2943.0,0
44,0.25,2943.0,0
46,0.25,2943.25,0
50,0.25,2943.5,0
41,0.25,2943.5,0
46,0.25,2943.75,0
62,0.25,2944.0,0
44,0.25,2944.0,0
46,0.25,2944.25,0
53,0.25,2944.5,0
38,0.25,2944.5,0
46,0.25,2944.75,0
65,0.25,2945.0,0
41,0.25,2945.0,0
46,0.25,2945.25,0
38,0.25,2945.5,0
56,0.25,2945.5,0
46,0.25,2945.75,0
68,0.25,2946.0,0
41,0.25,2946.0,0
46,0.25,2946.25,0
39,1.25,2946.5,0
r,0.5,2946.5,0
51,0.75,2947.0,0
55,0.25,2947.75,0
43,0.25,2947.75,0
r,2.75,2947.75,0
58,0.25,2948.0,0
46,0.25,2948.0,0
56,0.25,2948.25,0
44,0.25,2948.25,0
55,0.25,2948.5,0
43,0.25,2948.5,0
58,0.25,2948.75,0
46,0.25,2948.75,0
63,0.25,2949.0,0
51,0.25,2949.0,0
62,0.25,2949.25,0
50,0.25,2949.25,0
63,0.25,2949.5,0
51,0.25,2949.5,0
58,0.25,2949.75,0
46,0.25,2949.75,0
67,0.25,2950.0,0
55,0.25,2950.0,0
65,0.25,2950.25,0
53,0.25,2950.25,0
63,0.25,2950.5,0
51,0.25,2950.5,0
67,0.25,2950.75,0
55,0.25,2950.75,0
70,0.25,2951.0,0
58,0.25,2951.0,0
68,0.25,2951.25,0
56,0.25,2951.25,0
67,0.25,2951.5,0
55,0.25,2951.5,0
70,0.25,2951.75,0
58,0.25,2951.75,0
75,0.25,2952.0,0
63,0.25,2952.0,0
74,0.25,2952.25,0
62,0.25,2952.25,0
75,0.25,2952.5,0
63,0.25,2952.5,0
70,0.25,2952.75,0
58,0.25,2952.75,0
79,0.25,2953.0,0
67,0.25,2953.0,0
77,0.25,2953.25,0
65,0.25,2953.25,0
75,0.25,2953.5,0
63,0.25,2953.5,0
79,0.25,2953.75,0
67,0.25,2953.75,0
82,0.25,2954.0,0
70,0.25,2954.0,0
80,0.25,2954.25,0
68,0.25,2954.25,0
67,0.25,2954.5,0
79,0.25,2954.5,0
63,0.25,2954.75,0
75,0.25,2954.75,0
70,0.25,2955.0,0
82,0.25,2955.0,0
68,0.25,2955.25,0
80,0.25,2955.25,0
67,0.25,2955.5,0
79,0.25,2955.5,0
63,0.25,2955.75,0
75,0.25,2955.75,0
70,0.25,2956.0,0
82,0.25,2956.0,0
68,0.25,2956.25,0
80,0.25,2956.25,0
67,0.25,2956.5,0
79,0.25,2956.5,0
63,0.25,2956.75,0
75,0.25,2956.75,0
70,0.25,2957.0,0
82,0.25,2957.0,0
68,0.25,2957.25,0
80,0.25,2957.25,0
67,0.25,2957.5,0
79,0.25,2957.5,0
63,0.25,2957.75,0
75,0.25,2957.75,0
70,0.25,2958.0,0
82,0.25,2958.0,0
68,0.25,2958.25,0
80,0.25,2958.25,0
67,0.25,2958.5,0
79,0.25,2958.5,0
64,0.25,2958.75,0
73,0.25,2958.75,0
70,0.25,2959.0,0
85,0.25,2959.0,0
68,0.25,2959.25,0
84,0.25,2959.25,0
67,0.25,2959.5,0
82,0.25,2959.5,0
64,0.25,2959.75,0
73,0.25,2959.75,0
70,0.25,2960.0,0
85,0.25,2960.0,0
68,0.25,2960.25,0
84,0.25,2960.25,0
67,0.25,2960.5,0
82,0.25,2960.5,0
64,0.25,2960.75,0
73,0.25,2960.75,0
70,0.25,2961.0,0
85,0.25,2961.0,0
68,0.25,2961.25,0
84,0.25,2961.25,0
67,0.25,2961.5,0
82,0.25,2961.5,0
64,0.25,2961.75,0
73,0.25,2961.75,0
70,0.25,2962.0,0
85,0.25,2962.0,0
68,0.25,2962.25,0
84,0.25,2962.25,0
64,3.5,2962.5,0
67,3.5,2962.5,0
82,3.5,2962.5,0
r,3.5,2962.5,0
60,0.5,2966.0,0
69,0.5,2966.0,0
53,0.5,2966.0,0
65,1.5,2966.0,0
62,1.0,2966.5,0
70,0.5,2966.5,0
50,0.5,2966.5,0
74,1/3,2967.0,0
46,1/3,2967.0,0
r,8/3,8902/3,0
r,2.5,2967.5,0
60,0.5,2970.0,0
69,0.5,2970.0,0
53,0.5,2970.0,0
65,1.5,2970.0,0
62,1.0,2970.5,0
70,0.5,2970.5,0
50,0.5,2970.5,0
74,1/3,2971.0,0
46,1/3,2971.0,0
r,19/6,8914/3,0
r,2.5,2971.5,0
70,0.5,2974.0,0
74,0.5,2974.0,0
69,1.0,2974.5,0
72,0.5,2974.5,0
77,0.5,2975.0,0
67,1.0,2975.5,0
70,1.0,2975.5,0
76,0.5,2975.5,0
82,0.5,2976.0,0
65,1.0,2976.5,0
69,1.0,2976.5,0
81,0.5,2976.5,0
86,1.0,2977.0,0
74,1.0,2977.0,0
64,1.0,2977.5,0
67,1.0,2977.5,0
73,0.5,2978.0,0
85,0.5,2978.0,0
r,3.5,2978.5,0
34,0.5,2982.0,0
46,0.5,2982.0,0
33,0.5,2982.5,0
45,0.5,2982.5,0
38,0.5,2983.0,0
50,0.5,2983.0,0
37,0.5,2983.5,0
49,0.5,2983.5,0
43,0.5,2984.0,0
55,0.5,2984.0,0
41,0.5,2984.5,0
53,0.5,2984.5,0
46,0.5,2985.0,0
58,0.5,2985.0,0
45,0.5,2985.5,0
57,0.5,2985.5,0
50,0.5,2986.0,0
62,0.5,2986.0,0
61,0.5,2986.5,0
49,0.5,2986.5,0
67,0.5,2987.0,0
55,0.5,2987.0,0
65,0.5,2987.5,0
53,0.5,2987.5,0
70,0.5,2988.0,0
58,0.5,2988.0,0
69,0.5,2988.5,0
57,0.5,2988.5,0
74,0.5,2989.0,0
62,0.5,2989.0,0
73,0.5,2989.5,0
61,0.5,2989.5,0
79,0.5,2990.0,0
67,0.5,2990.0,0
78,0.5,2990.5,0
66,0.5,2990.5,0
69,0.5,2991.0,0
57,0.5,2991.0,0
68,0.5,2991.5,0
56,0.5,2991.5,0
77,0.5,2992.0,0
65,0.5,2992.0,0
76,0.5,2992.5,0
64,0.5,2992.5,0
67,0.5,2993.0,0
55,0.5,2993.0,0
66,0.5,2993.5,0
54,0.5,2993.5,0
75,0.5,2994.0,0
63,0.5,2994.0,0
74,0.5,2994.5,0
62,0.5,2994.5,0
65,0.5,2995.0,0
53,0.5,2995.0,0
64,0.5,2995.5,0
52,0.5,2995.5,0
73,0.5,2996.0,0
61,0.5,2996.0,0
63,0.5,2996.5,0
51,0.5,2996.5,0
72,0.5,2997.0,0
60,0.5,2997.0,0
62,0.5,2997.5,0
50,0.5,2997.5,0
71,0.5,2998.0,0
59,0.5,2998.0,0
61,0.5,2998.5,0
49,0.5,2998.5,0
70,0.5,2999.0,0
58,0.5,2999.0,0
60,0.5,2999.5,0
48,0.5,2999.5,0
69,0.5,3000.0,0
57,0.5,3000.0,0
59,0.5,3000.5,0
47,0.5,3000.5,0
68,0.5,3001.0,0
56,0.5,3001.0,0
58,0.5,3001.5,0
46,0.5,3001.5,0
62,0.25,3002.0,0
67,0.25,3002.0,0
50,0.25,3002.0,0
55,0.25,3002.0,0
r,0.25,3002.25,0
67,3.5,3002.5,0
57,3.5,3002.5,0
55,3.5,3002.5,0
52,3.5,3002.5,0
45,3.5,3002.5,0
62,2.0,3002.5,0
61,1.5,3004.5,0
57,0.5,3006.0,0
66,0.5,3006.0,0
50,0.5,3006.0,0
62,1.5,3006.0,0
59,1.0,3006.5,0
67,0.5,3006.5,0
47,0.5,3006.5,0
71,1/3,3007.0,0
43,1/3,3007.0,0
r,8/3,9022/3,0
r,2.5,3007.5,0
57,0.5,3010.0,0
66,0.5,3010.0,0
50,0.5,3010.0,0
62,1.5,3010.0,0
59,1.0,3010.5,0
67,0.5,3010.5,0
47,0.5,3010.5,0
71,0.5,3011.0,0
42,0.5,3011.0,0
43,0.5,3011.5,0
r,3.0,3011.5,0
78,0.25,3012.0,0
47,0.25,3012.0,0
r,0.25,3012.25,0
79,0.5,3012.5,0
83,1/3,3013.0,0
r,2/3,9040/3,0
71,0.5,3014.0,0
67,0.5,3014.0,0
69,0.5,3014.5,0
66,0.5,3014.5,0
74,0.5,3015.0,0
54,0.5,3015.0,0
73,0.5,3015.5,0
64,0.5,3015.5,0
79,0.5,3016.0,0
52,0.5,3016.0,0
78,0.5,3016.5,0
62,0.5,3016.5,0
83,0.5,3017.0,0
50,0.5,3017.0,0
81,0.5,3017.5,0
61,0.5,3017.5,0
88,0.5,3018.0,0
49,0.5,3018.0,0
47,2.0,3018.5,0
r,0.25,3018.5,0
r,0.5,3018.5,0
r,1.0,3018.5,0
r,1.5,3018.5,0
86,0.25,3018.75,0
85,0.25,3019.0,0
50,2.5,3019.0,0
83,0.25,3019.25,0
81,0.25,3019.5,0
52,2.5,3019.5,0
80,0.25,3019.75,0
86,0.25,3020.0,0
56,1.5,3020.0,0
80,0.25,3020.25,0
83,0.5,3020.5,0
45,1.5,3020.5,0
85,0.25,3021.0,0
83,0.25,3021.0,0
82,0.25,3021.0,0
83,0.25,3021.25,0
85,0.25,3021.25,0
81,0.5,3021.5,0
57,0.5,3021.5,0
49,0.5,3021.5,0
r,1.0,3021.5,0
r,1.0,3021.5,0
57,0.5,3022.0,0
66,0.5,3022.0,0
50,0.5,3022.0,0
62,1.5,3022.0,0
r,0.5,3022.0,0
59,1.0,3022.5,0
67,0.5,3022.5,0
47,0.5,3022.5,0
71,0.5,3023.0,0
42,0.5,3023.0,0
43,0.5,3023.5,0
r,3.0,3023.5,0
58,0.25,3024.0,0
70,0.25,3024.0,0
47,0.25,3024.0,0
r,0.25,3024.25,0
59,0.5,3024.5,0
71,0.5,3024.5,0
62,0.5,3025.0,0
74,0.5,3025.0,0
46,0.5,3025.0,0
47,0.5,3025.5,0
61,0.25,3026.0,0
73,0.25,3026.0,0
50,0.25,3026.0,0
r,0.25,3026.25,0
62,0.5,3026.5,0
74,0.5,3026.5,0
r,2.0,3026.5,0
r,3.0,3026.5,0
r,3.0,3026.5,0
66,0.5,3027.0,0
78,0.5,3027.0,0
49,0.5,3027.0,0
50,0.5,3027.5,0
71,0.5,3028.0,0
55,0.5,3028.0,0
43,0.5,3028.0,0
62,1.0,3028.5,0
54,1.0,3028.5,0
45,2.0,3028.5,0
66,0.25,3029.5,0
61,2/3,3029.5,0
64,2/3,3029.5,0
55,0.5,3029.5,0
64,0.5,3029.5,0
r,0.5,3029.75,0
r,0.5,3030.0,0
r,1/3,18181/6,0
62,0.25,3030.25,0
62,0.75,3030.5,0
54,0.75,3030.5,0
47,0.75,3030.5,0
r,2.75,3031.25,0
69,0.5,3034.0,0
72,0.5,3034.0,0
75,0.5,3034.0,0
78,0.5,3034.0,0
67,0.5,3034.5,0
71,0.5,3034.5,0
76,0.5,3034.5,0
79,0.5,3034.5,0
r,2.0,3034.5,0
r,3.0,3034.5,0
64,1/3,3035.0,0
67,1/3,3035.0,0
79,1/3,3035.0,0
83,1/3,3035.0,0
r,2/3,9106/3,0
71,0.5,3036.0,0
43,0.5,3036.0,0
55,0.5,3036.0,0
62,1.0,3036.5,0
54,1.0,3036.5,0
45,2.0,3036.5,0
61,2/3,3037.5,0
55,2/3,3037.5,0
64,2/3,3037.5,0
66,0.25,3037.5,0
r,0.75,3037.75,0
r,1/12,18229/6,0
62,0.25,3038.25,0
62,0.75,3038.5,0
38,0.25,3038.5,0
50,0.25,3038.75,0
49,0.25,3039.0,0
50,0.25,3039.25,0
r,2.25,3039.25,0
52,0.25,3039.5,0
50,0.25,3039.75,0
49,0.25,3040.0,0
50,0.25,3040.25,0
47,0.25,3040.5,0
50,0.25,3040.75,0
49,0.25,3041.0,0
50,0.25,3041.25,0
79,1.0,3041.5,0
67,1.0,3041.5,0
52,0.25,3041.5,0
50,0.25,3041.75,0
49,0.25,3042.0,0
50,0.25,3042.25,0
45,0.25,3043.0,0
79,0.5,3043.0,0
67,0.5,3043.0,0
50,0.25,3043.25,0
66,0.25,3043.5,0
78,0.25,3043.5,0
49,0.25,3043.5,0
50,0.25,3043.75,0
67,0.25,3044.0,0
79,0.25,3044.0,0
52,0.25,3044.0,0
50,0.25,3044.25,0
69,0.25,3044.5,0
81,0.25,3044.5,0
49,0.25,3044.5,0
50,0.25,3044.75,0
71,0.25,3045.0,0
83,0.25,3045.0,0
43,0.25,3045.0,0
50,0.25,3045.25,0
71,0.25,3045.5,0
83,0.25,3045.5,0
49,0.25,3045.5,0
50,0.25,3045.75,0
73,0.25,3046.0,0
85,0.25,3046.0,0
52,0.25,3046.0,0
50,0.25,3046.25,0
74,0.25,3046.5,0
86,0.25,3046.5,0
49,0.25,3046.5,0
50,0.25,3046.75,0
74,1.0,3047.0,0
86,1.0,3047.0,0
42,0.25,3047.0,0
50,0.25,3047.25,0
49,0.25,3047.5,0
50,0.25,3047.75,0
81,0.25,3048.0,0
69,0.25,3048.0,0
52,0.25,3048.0,0
r,2.0,3048.0,0
50,0.25,3048.25,0
49,0.25,3048.5,0
50,0.25,3048.75,0
47,0.25,3049.0,0
50,0.25,3049.25,0
49,0.25,3049.5,0
50,0.25,3049.75,0
55,1.0,3050.0,0
67,1.0,3050.0,0
52,0.25,3050.0,0
50,0.25,3050.25,0
49,0.25,3050.5,0
50,0.25,3050.75,0
45,0.25,3051.5,0
55,0.5,3051.5,0
67,0.5,3051.5,0
50,0.25,3051.75,0
54,0.25,3052.0,0
66,0.25,3052.0,0
49,0.25,3052.0,0
50,0.25,3052.25,0
55,0.25,3052.5,0
67,0.25,3052.5,0
52,0.25,3052.5,0
50,0.25,3052.75,0
57,0.25,3053.0,0
69,0.25,3053.0,0
49,0.25,3053.0,0
50,0.25,3053.25,0
58,0.25,3053.5,0
70,0.25,3053.5,0
42,0.25,3053.5,0
50,0.25,3053.75,0
59,0.25,3054.0,0
71,0.25,3054.0,0
49,0.25,3054.0,0
50,0.25,3054.25,0
62,0.25,3054.5,0
74,0.25,3054.5,0
52,0.25,3054.5,0
50,0.25,3054.75,0
60,0.25,3055.0,0
72,0.25,3055.0,0
49,0.25,3055.0,0
50,0.25,3055.25,0
59,0.25,3055.5,0
71,0.25,3055.5,0
43,1.0,3055.5,0
r,2.25,3055.5,0
r,3.0,3055.5,0
79,0.25,3055.75,0
78,0.25,3056.0,0
79,0.25,3056.25,0
81,0.25,3056.5,0
55,3.0,3056.5,0
79,0.25,3056.75,0
78,0.25,3057.0,0
79,0.25,3057.25,0
52,2.0,3057.5,0
79,0.25,3057.75,0
78,0.25,3058.0,0
79,0.25,3058.25,0
81,0.25,3058.5,0
60,1.5,3058.5,0
79,0.25,3058.75,0
78,0.25,3059.0,0
79,0.25,3059.25,0
50,2.0,3059.5,0
r,0.25,3059.5,0
r,0.75,3059.5,0
79,0.25,3059.75,0
78,0.5,3060.0,0
59,0.5,3060.0,0
79,0.25,3060.25,0
81,0.5,3060.5,0
60,0.5,3060.5,0
r,0.25,3060.5,0
79,0.25,3060.75,0
78,0.5,3061.0,0
62,0.5,3061.0,0
r,0.25,3061.0,0
79,0.25,3061.25,0
60,2.0,3061.5,0
63,0.5,3061.5,0
r,0.25,3061.5,0
79,0.25,3061.75,0
78,0.5,3062.0,0
64,0.5,3062.0,0
r,0.25,3062.0,0
79,0.25,3062.25,0
81,0.5,3062.5,0
66,0.5,3062.5,0
r,0.25,3062.5,0
79,0.25,3062.75,0
78,1/3,3063.0,0
67,1/3,3063.0,0
r,0.25,3063.0,0
79,0.25,3063.25,0
r,1/6,9190/3,0
59,2.0,3063.5,0
67,1.0,3063.5,0
r,0.25,3063.5,0
79,0.25,3063.75,0
78,0.25,3064.0,0
79,0.25,3064.25,0
81,1/3,3064.5,0
62,1/3,3064.5,0
r,0.25,3064.5,0
79,0.25,3064.75,0
r,1/6,18389/6,0
78,0.25,3065.0,0
r,1.5,3065.0,0
79,0.25,3065.25,0
64,2.0,3065.5,0
r,0.25,3065.5,0
79,0.25,3065.75,0
78,0.25,3066.0,0
79,0.25,3066.25,0
72,2.0,3066.5,0
81,0.25,3066.5,0
79,0.25,3066.75,0
78,0.25,3067.0,0
79,0.25,3067.25,0
62,2.0,3067.5,0
78,0.25,3067.5,0
r,1.0,3067.5,0
79,0.25,3067.75,0
81,0.25,3068.0,0
79,0.25,3068.25,0
78,0.25,3068.5,0
79,0.25,3068.5,0
71,1.0,3068.5,0
r,1/12,3068.75,0
80,0.25,18413/6,0
81,0.25,18413/6,0
r,1/6,36829/12,0
82,0.25,3069.25,0
83,0.25,3069.25,0
74,1.0,3069.5,0
67,2.0,3069.5,0
r,0.25,3069.5,0
84,1/3,3069.75,0
85,1/3,3069.75,0
r,1/12,36841/12,0
86,0.25,18421/6,0
85,0.25,18421/6,0
r,1/12,36845/12,0
88,0.25,3070.5,0
77,1.0,3070.5,0
86,0.25,3070.75,0
85,0.25,3071.0,0
83,0.25,3071.25,0
82,0.25,3071.5,0
78,1.0,3071.5,0
66,3.5,3071.5,0
85,0.25,3071.75,0
82,0.25,3072.0,0
78,0.25,3072.25,0
77,0.25,3072.5,0
r,3.0,3072.5,0
78,0.25,3072.75,0
70,0.25,3073.0,0
85,0.25,3073.0,0
78,0.25,3073.25,0
71,0.25,3073.5,0
86,0.25,3073.5,0
83,0.25,3073.75,0
74,0.25,3074.0,0
78,0.25,3074.0,0
86,0.25,3074.25,0
74,0.25,3074.5,0
83,0.25,3074.75,0
65,0.25,3075.0,0
80,0.25,3075.0,0
r,0.5,3075.0,0
74,0.25,3075.25,0
82,0.25,3075.5,0
66,3.5,3075.5,0
r,0.75,3075.5,0
78,0.25,3075.75,0
73,0.5,3076.0,0
54,0.5,3076.0,0
78,0.25,3076.25,0
77,0.25,3076.5,0
r,3.0,3076.5,0
78,0.25,3076.75,0
70,0.25,3077.0,0
85,0.25,3077.0,0
78,0.25,3077.25,0
71,0.25,3077.5,0
86,0.25,3077.5,0
83,0.25,3077.75,0
74,0.25,3078.0,0
78,0.25,3078.0,0
86,0.25,3078.25,0
74,0.25,3078.5,0
83,0.25,3078.75,0
65,0.25,3079.0,0
80,0.25,3079.0,0
r,0.5,3079.0,0
74,0.25,3079.25,0
66,0.25,3079.5,0
82,0.25,3079.5,0
73,0.25,3079.5,0
r,0.25,3079.75,0
82,0.25,3080.0,0
85,0.25,3080.0,0
54,0.25,3080.0,0
r,0.25,3080.25,0
82,0.5,3080.5,0
85,0.5,3080.5,0
82,0.5,3081.0,0
85,0.5,3081.0,0
53,0.5,3081.0,0
82,0.5,3081.5,0
85,0.5,3081.5,0
54,0.5,3081.5,0
82,0.25,3082.0,0
85,0.25,3082.0,0
42,0.25,3082.0,0
r,0.25,3082.25,0
82,0.5,3082.5,0
85,0.5,3082.5,0
82,0.5,3083.0,0
85,0.5,3083.0,0
41,0.5,3083.0,0
82,0.5,3083.5,0
85,0.5,3083.5,0
42,0.5,3083.5,0
82,0.25,3084.0,0
85,0.25,3084.0,0
30,0.25,3084.0,0
r,0.25,3084.25,0
82,0.5,3084.5,0
85,0.5,3084.5,0
82,0.5,3085.0,0
85,0.5,3085.0,0
85,0.5,3085.5,0
82,0.5,3085.5,0
82,0.5,3086.0,0
85,0.5,3086.0,0
82,0.5,3086.5,0
85,0.5,3086.5,0
78,0.5,3087.0,0
82,0.5,3087.0,0
85,0.5,3087.0,0
79,0.5,3087.5,0
82,0.5,3087.5,0
85,0.5,3087.5,0
76,0.5,3088.0,0
82,0.5,3088.0,0
85,0.5,3088.0,0
82,0.5,3088.5,0
85,0.5,3088.5,0
66,0.5,3089.0,0
82,0.5,3089.0,0
85,0.5,3089.0,0
67,0.5,3089.5,0
85,0.5,3089.5,0
82,0.5,3089.5,0
64,0.5,3090.0,0
82,0.5,3090.0,0
85,0.5,3090.0,0
82,0.5,3090.5,0
85,0.5,3090.5,0
75,0.5,3091.0,0
82,0.5,3091.0,0
85,0.5,3091.0,0
54,0.5,3091.0,0
82,0.5,3091.5,0
85,0.5,3091.5,0
76,0.5,3091.5,0
55,0.5,3091.5,0
82,0.25,3092.0,0
85,0.25,3092.0,0
79,0.25,3092.0,0
52,0.25,3092.0,0
r,0.25,3092.25,0
82,0.5,3092.5,0
85,0.5,3092.5,0
82,0.5,3093.0,0
85,0.5,3093.0,0
82,0.5,3093.5,0
85,0.5,3093.5,0
85,0.5,3094.0,0
82,0.5,3094.0,0
85,0.5,3094.5,0
82,0.5,3094.5,0
76,0.5,3095.0,0
85,0.5,3095.0,0
82,0.5,3095.0,0
86,0.5,3095.5,0
82,0.5,3095.5,0
77,0.5,3095.5,0
86,0.25,3096.0,0
82,0.25,3096.0,0
65,0.25,3096.0,0
r,0.25,3096.25,0
86,0.5,3096.5,0
82,0.5,3096.5,0
86,0.5,3097.0,0
82,0.5,3097.0,0
65,0.5,3097.0,0
78,0.5,3097.5,0
82,0.5,3097.5,0
87,0.5,3097.5,0
66,0.5,3097.5,0
78,0.25,3098.0,0
82,0.25,3098.0,0
87,0.25,3098.0,0
54,0.25,3098.0,0
r,0.25,3098.25,0
78,0.5,3098.5,0
82,0.5,3098.5,0
87,0.5,3098.5,0
78,0.5,3099.0,0
82,0.5,3099.0,0
87,0.5,3099.0,0
54,0.5,3099.0,0
79,0.5,3099.5,0
82,0.5,3099.5,0
85,0.5,3099.5,0
88,0.5,3099.5,0
55,0.5,3099.5,0
79,0.25,3100.0,0
82,0.25,3100.0,0
85,0.25,3100.0,0
88,0.25,3100.0,0
43,0.25,3100.0,0
r,0.25,3100.25,0
79,0.5,3100.5,0
82,0.5,3100.5,0
85,0.5,3100.5,0
88,0.5,3100.5,0
79,0.5,3101.0,0
82,0.5,3101.0,0
85,0.5,3101.0,0
88,0.5,3101.0,0
43,0.5,3101.0,0
80,0.5,3101.5,0
83,0.5,3101.5,0
86,0.5,3101.5,0
89,0.5,3101.5,0
44,0.5,3101.5,0
80,0.25,3102.0,0
83,0.25,3102.0,0
86,0.25,3102.0,0
89,0.25,3102.0,0
32,0.25,3102.0,0
r,0.25,3102.25,0
80,0.5,3102.5,0
83,0.5,3102.5,0
86,0.5,3102.5,0
89,0.5,3102.5,0
80,0.5,3103.0,0
83,0.5,3103.0,0
86,0.5,3103.0,0
89,0.5,3103.0,0
32,0.5,3103.0,0
85,0.5,3103.5,0
33,0.5,3103.5,0
r,0.25,3103.5,0
88,0.25,3103.75,0
85,1/3,3104.0,0
45,1/3,3104.0,0
r,0.25,3104.0,0
81,0.25,3104.25,0
r,1/6,9313/3,0
89,0.25,3104.5,0
r,0.75,3104.5,0
86,0.25,3104.75,0
89,0.5,3105.0,0
44,0.5,3105.0,0
86,0.25,3105.25,0
83,0.5,3105.5,0
45,0.5,3105.5,0
r,0.25,3105.5,0
86,0.25,3105.75,0
83,1/3,3106.0,0
57,1/3,3106.0,0
r,0.25,3106.0,0
80,0.25,3106.25,0
r,1/6,9319/3,0
77,0.25,3106.5,0
r,0.75,3106.5,0
80,0.25,3106.75,0
83,0.5,3107.0,0
32,0.5,3107.0,0
86,0.25,3107.25,0
85,0.5,3107.5,0
33,0.5,3107.5,0
r,0.25,3107.5,0
81,0.25,3107.75,0
76,1/3,3108.0,0
45,1/3,3108.0,0
r,0.25,3108.0,0
73,0.25,3108.25,0
r,1/6,9325/3,0
77,0.25,3108.5,0
r,0.75,3108.5,0
74,0.25,3108.75,0
71,0.5,3109.0,0
44,0.5,3109.0,0
68,0.25,3109.25,0
45,0.25,3109.5,0
65,0.25,3109.5,0
r,2.0,3109.5,0
62,0.25,3109.75,0
57,0.25,3110.0,0
59,0.25,3110.0,0
56,0.25,3110.25,0
53,0.25,3110.5,0
56,0.25,3110.75,0
32,0.25,3111.0,0
59,0.25,3111.0,0
62,0.25,3111.25,0
61,0.5,3111.5,0
33,0.5,3111.5,0
r,0.25,3111.5,0
57,0.25,3111.75,0
61,1/3,3112.0,0
45,1/3,3112.0,0
r,0.25,3112.0,0
64,0.25,3112.25,0
r,1/6,9337/3,0
69,0.25,3112.5,0
r,0.75,3112.5,0
64,0.25,3112.75,0
61,0.5,3113.0,0
32,0.5,3113.0,0
57,0.25,3113.25,0
64,0.5,3113.5,0
33,0.5,3113.5,0
r,0.25,3113.5,0
61,0.25,3113.75,0
57,1/3,3114.0,0
45,1/3,3114.0,0
r,0.25,3114.0,0
52,0.25,3114.25,0
r,1/6,9343/3,0
61,0.25,3114.5,0
r,0.75,3114.5,0
57,0.25,3114.75,0
52,0.5,3115.0,0
44,0.5,3115.0,0
32,0.5,3115.0,0
49,0.25,3115.25,0
45,3.5,3115.5,0
33,3.5,3115.5,0
r,3.5,3115.5,0
57,0.5,3119.0,0
66,0.5,3119.0,0
62,1.5,3119.0,0
59,1.0,3119.5,0
67,0.5,3119.5,0
71,1/3,3120.0,0
r,8/3,9361/3,0
r,0.5,3120.5,0
50,0.5,3121.0,0
47,0.5,3121.5,0
43,1/3,3122.0,0
r,2/3,9367/3,0
57,0.5,3123.0,0
66,0.5,3123.0,0
62,1.5,3123.0,0
59,1.0,3123.5,0
67,0.5,3123.5,0
71,1/3,3124.0,0
r,19/6,9373/3,0
r,0.5,3124.5,0
50,0.25,3125.0,0
48,0.25,3125.25,0
47,0.25,3125.5,0
45,0.25,3125.75,0
43,1/3,3126.0,0
r,2/3,9379/3,0
71,0.5,3127.0,0
69,0.25,3127.5,0
r,0.75,3127.5,0
r,0.25,3127.75,0
67,0.5,3128.0,0
74,0.5,3128.0,0
66,0.25,3128.25,0
64,0.25,3128.5,0
73,0.25,3128.5,0
r,0.75,3128.5,0
r,0.25,3128.75,0
66,0.5,3129.0,0
79,0.5,3129.0,0
64,0.25,3129.25,0
62,0.25,3129.5,0
78,0.25,3129.5,0
r,0.75,3129.5,0
r,0.25,3129.75,0
64,0.5,3130.0,0
83,0.5,3130.0,0
62,0.25,3130.25,0
61,0.25,3130.5,0
81,0.25,3130.5,0
r,0.5,3130.5,0
r,0.25,3130.75,0
88,0.75,3131.0,0
62,0.25,3131.0,0
61,0.25,3131.25,0
59,2.0,3131.5,0
r,0.25,3131.5,0
r,0.5,3131.5,0
r,1.0,3131.5,0
r,1.5,3131.5,0
86,0.25,3131.75,0
62,2.5,3132.0,0
85,0.25,3132.0,0
83,0.25,3132.25,0
64,2.5,3132.5,0
81,0.25,3132.5,0
80,0.25,3132.75,0
68,1.5,3133.0,0
