r,0.25,2821/6,0
84,0.25,5645/12,0
82,0.25,5645/12,0
43,0.25,1412/3,0
55,0.25,1412/3,0
85,0.25,1412/3,0
84,0.25,1412/3,0
82,0.25,5651/12,0
56,0.25,5651/12,0
80,0.25,5651/12,0
44,0.25,5651/12,0
r,0.5,2827/6,0
64,0.25,1415/3,0
48,0.25,1415/3,0
36,0.25,1415/3,0
62,0.25,1415/3,0
64,0.25,5663/12,0
56,0.25,5663/12,0
65,0.25,5663/12,0
44,0.25,5663/12,0
68,0.25,2833/6,0
70,0.25,2833/6,0
r,0.25,5669/12,0
72,0.25,1418/3,0
43,0.25,1418/3,0
55,0.25,1418/3,0
73,0.25,1418/3,0
74,0.25,1418/3,0
76,0.25,5675/12,0
77,0.25,5675/12,0
53,0.25,5675/12,0
41,0.25,5675/12,0
79,0.25,2839/6,0
80,0.25,2839/6,0
r,0.25,5681/12,0
82,0.25,1421/3,0
48,0.25,1421/3,0
36,0.25,1421/3,0
80,0.25,1421/3,0
79,0.25,5687/12,0
50,0.25,5687/12,0
38,0.25,5687/12,0
82,0.25,2845/6,0
80,0.25,2845/6,0
79,0.25,5693/12,0
52,0.25,5693/12,0
40,0.25,5693/12,0
82,0.25,1424/3,0
80,0.25,1424/3,0
79,0.25,5699/12,0
53,0.25,5699/12,0
41,0.25,5699/12,0
80,0.25,2851/6,0
53,0.25,2851/6,0
41,0.25,2851/6,0
82,0.25,2851/6,0
r,4/3,2851/6,0
80,0.25,5705/12,0
53,0.25,5705/12,0
65,0.25,5705/12,0
79,0.25,5705/12,0
r,1/6,1427/3,0
80,0.25,2855/6,0
79,0.25,2855/6,0
r,1/12,5713/12,0
77,0.25,2857/6,0
68,0.25,2857/6,0
56,0.25,2857/6,0
79,0.25,2857/6,0
77,0.25,5717/12,0
67,0.25,5717/12,0
55,0.25,5717/12,0
75,0.25,476.5,0
67,0.25,476.5,0
55,0.25,476.5,0
77,0.25,476.5,0
r,0.25,1430/3,0
r,5/12,476.75,0
75,0.25,5723/12,0
74,0.25,5723/12,0
65,0.25,5723/12,0
53,0.25,5723/12,0
r,0.25,2863/6,0
75,0.25,5729/12,0
74,0.25,5729/12,0
75,0.25,1433/3,0
63,0.25,1433/3,0
51,0.25,1433/3,0
77,0.25,1433/3,0
75,0.25,5735/12,0
62,0.25,5735/12,0
50,0.25,5735/12,0
77,0.25,5735/12,0
r,0.25,2869/6,0
79,0.25,5741/12,0
77,0.25,5741/12,0
60,0.25,1436/3,0
48,0.25,1436/3,0
78,0.25,1436/3,0
79,0.25,1436/3,0
78,0.25,5747/12,0
79,0.25,2875/6,0
80,0.25,2875/6,0
59,1.0,2875/6,0
47,1.0,2875/6,0
79,0.25,5753/12,0
78,0.25,1439/3,0
79,0.25,1439/3,0
78,0.25,5759/12,0
79,0.25,5759/12,0
55,0.25,5759/12,0
43,0.25,2881/6,0
80,0.25,2881/6,0
r,1.0,2881/6,0
79,0.25,5765/12,0
78,0.25,1442/3,0
55,0.25,1442/3,0
43,0.25,1442/3,0
79,0.25,1442/3,0
78,0.25,5771/12,0
79,0.25,5771/12,0
55,0.25,5771/12,0
43,0.25,5771/12,0
80,0.25,2887/6,0
79,0.25,2887/6,0
r,0.25,5777/12,0
77,0.25,1445/3,0
55,0.25,1445/3,0
43,0.25,1445/3,0
79,0.25,1445/3,0
77,0.25,5783/12,0
55,0.25,5783/12,0
43,0.25,5783/12,0
75,0.25,2893/6,0
77,0.25,2893/6,0
75,1/3,5789/12,0
55,1/3,5789/12,0
43,1/3,5789/12,0
74,1/3,5789/12,0
r,1/12,482.75,0
75,0.25,2897/6,0
74,0.25,2897/6,0
r,1/12,5797/12,0
72,0.25,2899/6,0
48,0.25,2899/6,0
60,0.25,2899/6,0
r,0.25,5801/12,0
43,0.25,1451/3,0
63,0.25,1451/3,0
75,0.25,1451/3,0
41,0.25,1451/3,0
43,0.25,5807/12,0
84,0.25,5807/12,0
72,0.25,5807/12,0
44,0.25,5807/12,0
r,0.25,2905/6,0
48,0.25,5813/12,0
49,0.25,5813/12,0
82,0.25,1454/3,0
70,0.25,1454/3,0
49,0.25,1454/3,0
51,0.25,1454/3,0
53,0.25,5819/12,0
55,0.25,5819/12,0
56,0.25,2911/6,0
80,0.25,2911/6,0
68,0.25,2911/6,0
58,0.25,2911/6,0
r,1/12,5825/12,0
60,0.25,485.5,0
61,0.25,485.5,0
63,0.25,485.5,0
75,0.25,485.5,0
r,1/12,485.75,0
60,0.25,2915/6,0
58,0.25,2915/6,0
r,1/12,5833/12,0
77,0.25,2917/6,0
65,0.25,2917/6,0
56,0.25,2917/6,0
58,0.25,2917/6,0
r,1/12,5837/12,0
60,1/3,486.5,0
79,1/3,486.5,0
67,1/3,486.5,0
61,1/3,486.5,0
60,0.25,2921/6,0
58,0.25,2921/6,0
r,1/12,5845/12,0
56,1/3,2923/6,0
80,0.25,2923/6,0
68,0.25,2923/6,0
r,17/12,5849/12,0
r,1/6,487.5,0
40,0.25,1463/3,0
72,0.25,1463/3,0
60,0.25,1463/3,0
38,0.25,1463/3,0
40,0.25,5855/12,0
41,0.25,5855/12,0
80,0.25,5855/12,0
68,0.25,5855/12,0
r,0.25,2929/6,0
44,0.25,5861/12,0
46,0.25,5861/12,0
79,0.25,1466/3,0
67,0.25,1466/3,0
48,0.25,1466/3,0
50,0.25,2933/6,0
52,0.25,2933/6,0
r,0.25,5867/12,0
r,1/12,5869/12,0
77,0.25,2935/6,0
65,0.25,2935/6,0
53,0.25,2935/6,0
r,2/3,2935/6,0
55,0.25,5873/12,0
56,0.25,5873/12,0
72,0.25,1469/3,0
60,0.25,1469/3,0
58,0.25,1469/3,0
56,0.25,2939/6,0
55,0.25,2939/6,0
r,0.25,5879/12,0
r,0.75,5881/12,0
74,0.25,2941/6,0
62,0.25,2941/6,0
53,0.25,2941/6,0
55,0.25,5885/12,0
56,0.25,5885/12,0
76,0.25,1472/3,0
58,0.25,1472/3,0
64,0.25,1472/3,0
56,0.25,2945/6,0
55,0.25,2945/6,0
r,0.25,5891/12,0
r,1/12,5893/12,0
77,0.25,2947/6,0
53,0.25,2947/6,0
65,0.25,2947/6,0
r,5/3,2947/6,0
r,0.25,5897/12,0
89,0.25,1475/3,0
77,0.25,1475/3,0
36,0.25,1475/3,0
38,0.25,1475/3,0
40,0.25,5903/12,0
92,0.25,5903/12,0
41,0.25,5903/12,0
80,0.25,5903/12,0
r,0.25,2953/6,0
40,0.25,5909/12,0
41,0.25,5909/12,0
91,0.25,1478/3,0
79,0.25,1478/3,0
43,0.25,1478/3,0
41,0.25,2957/6,0
43,0.25,2957/6,0
r,0.25,5915/12,0
r,1/12,5917/12,0
89,0.25,2959/6,0
77,0.25,2959/6,0
44,0.25,2959/6,0
r,2/3,2959/6,0
46,0.25,5921/12,0
44,0.25,5921/12,0
87,0.25,1481/3,0
75,0.25,1481/3,0
43,0.25,1481/3,0
44,0.25,2963/6,0
43,0.25,2963/6,0
r,0.25,5927/12,0
r,13/12,5929/12,0
86,0.25,2965/6,0
74,0.25,2965/6,0
41,0.25,2965/6,0
43,0.25,5933/12,0
41,0.25,5933/12,0
84,0.25,1484/3,0
72,0.25,1484/3,0
42,0.25,1484/3,0
43,0.25,5939/12,0
42,0.25,5939/12,0
83,1.0,2971/6,0
71,1.0,2971/6,0
43,0.25,2971/6,0
44,0.25,2971/6,0
r,2/3,2971/6,0
r,0.25,5945/12,0
43,0.25,1487/3,0
42,0.25,2975/6,0
43,0.25,2975/6,0
r,1.25,5951/12,0
r,13/12,5953/12,0
42,0.25,2977/6,0
43,0.25,2977/6,0
79,0.25,2977/6,0
67,0.25,2977/6,0
44,0.25,5957/12,0
43,0.25,5957/12,0
42,0.25,1490/3,0
79,0.25,1490/3,0
67,0.25,1490/3,0
43,0.25,1490/3,0
42,0.25,5963/12,0
79,0.25,5963/12,0
67,0.25,5963/12,0
43,0.25,5963/12,0
r,0.25,2983/6,0
44,0.25,5969/12,0
43,0.25,5969/12,0
79,0.25,1493/3,0
67,0.25,1493/3,0
41,0.25,1493/3,0
43,0.25,1493/3,0
41,0.25,5975/12,0
79,0.25,5975/12,0
67,0.25,5975/12,0
39,0.25,5975/12,0
r,0.25,2989/6,0
41,0.25,5981/12,0
39,0.25,5981/12,0
38,0.25,1496/3,0
79,0.25,1496/3,0
67,0.25,1496/3,0
39,0.25,1496/3,0
38,0.25,5987/12,0
84,0.25,5987/12,0
36,0.25,5987/12,0
72,0.25,2995/6,0
r,0.25,5993/12,0
53,0.25,1499/3,0
41,0.25,1499/3,0
72,0.25,1499/3,0
74,0.25,1499/3,0
76,0.25,5999/12,0
56,0.25,5999/12,0
77,0.25,5999/12,0
44,0.25,5999/12,0
r,0.25,3001/6,0
76,0.25,6005/12,0
77,0.25,6005/12,0
79,0.25,1502/3,0
43,0.25,1502/3,0
55,0.25,1502/3,0
77,0.25,1502/3,0
79,0.25,6011/12,0
53,0.25,6011/12,0
41,0.25,6011/12,0
80,0.25,3007/6,0
41,0.25,3007/6,0
82,0.25,3007/6,0
r,0.5,3007/6,0
r,1/12,6017/12,0
80,0.25,501.5,0
51,0.25,501.5,0
39,0.25,501.5,0
79,0.25,1505/3,0
51,0.25,1505/3,0
39,0.25,1505/3,0
80,0.25,1505/3,0
r,1/6,501.75,0
79,0.25,6023/12,0
50,0.25,6023/12,0
38,0.25,6023/12,0
r,1.25,6023/12,0
77,0.25,3013/6,0
38,0.25,3013/6,0
79,0.25,3013/6,0
77,1/3,6029/12,0
48,1/3,6029/12,0
36,1/3,6029/12,0
78,1/3,6029/12,0
r,1/12,502.75,0
79,0.25,3017/6,0
78,0.25,3017/6,0
r,1/12,6037/12,0
79,0.25,3019/6,0
80,0.25,3019/6,0
47,0.75,3019/6,0
35,0.75,3019/6,0
79,0.25,6041/12,0
78,0.25,1511/3,0
79,0.25,1511/3,0
78,0.25,6047/12,0
43,0.25,6047/12,0
79,0.25,6047/12,0
31,0.25,6047/12,0
r,11/12,6047/12,0
r,0.25,3025/6,0
80,0.25,6053/12,0
79,0.25,6053/12,0
43,0.25,1514/3,0
31,0.25,1514/3,0
78,0.25,1514/3,0
79,0.25,3029/6,0
78,0.25,3029/6,0
r,0.25,6059/12,0
r,1/12,6061/12,0
79,0.25,3031/6,0
43,0.25,3031/6,0
31,0.25,3031/6,0
80,0.25,3031/6,0
r,0.5,3031/6,0
r,1/12,6065/12,0
79,0.25,505.5,0
31,0.25,505.5,0
43,0.25,505.5,0
77,0.25,1517/3,0
31,0.25,1517/3,0
43,0.25,1517/3,0
79,0.25,1517/3,0
r,1/6,505.75,0
77,0.25,6071/12,0
43,0.25,6071/12,0
31,0.25,6071/12,0
r,1.25,6071/12,0
75,0.25,3037/6,0
77,0.25,3037/6,0
r,1/12,6077/12,0
75,1/3,506.5,0
31,1/3,506.5,0
43,1/3,506.5,0
74,1/3,506.5,0
75,0.25,3041/6,0
74,0.25,3041/6,0
r,1/12,6085/12,0
72,0.25,3043/6,0
71,0.25,3043/6,0
48,0.25,3043/6,0
36,0.25,3043/6,0
71,0.25,3043/6,0
72,0.25,6089/12,0
74,0.25,6089/12,0
r,1.75,6089/12,0
r,1/6,1523/3,0
72,0.25,3047/6,0
74,0.25,3047/6,0
r,1/12,6097/12,0
75,0.25,3049/6,0
43,0.25,3049/6,0
55,0.25,3049/6,0
74,0.25,3049/6,0
75,0.25,6101/12,0
77,0.25,6101/12,0
55,0.25,6101/12,0
43,0.25,6101/12,0
r,1/6,1526/3,0
75,0.25,3053/6,0
77,0.25,3053/6,0
r,1/12,6109/12,0
79,0.25,3055/6,0
55,0.25,3055/6,0
43,0.25,3055/6,0
80,0.25,3055/6,0
79,0.25,6113/12,0
43,0.25,6113/12,0
55,0.25,6113/12,0
77,0.25,6113/12,0
r,1/6,1529/3,0
79,0.25,3059/6,0
77,0.25,3059/6,0
r,1/12,6121/12,0
75,0.25,3061/6,0
55,0.25,3061/6,0
43,0.25,3061/6,0
77,0.25,3061/6,0
r,1/12,6125/12,0
75,0.25,510.5,0
74,0.25,510.5,0
55,0.25,510.5,0
43,0.25,510.5,0
r,1/12,510.75,0
75,0.25,3065/6,0
74,0.25,3065/6,0
r,1/12,6133/12,0
72,0.25,3067/6,0
60,0.25,3067/6,0
48,0.25,3067/6,0
71,0.25,3067/6,0
r,1/12,6137/12,0
72,0.25,511.5,0
74,0.25,511.5,0
r,1/12,511.75,0
72,0.25,3071/6,0
74,0.25,3071/6,0
r,1/12,6145/12,0
43,0.25,3073/6,0
31,0.25,3073/6,0
75,0.25,3073/6,0
74,0.25,3073/6,0
r,1/12,6149/12,0
75,0.25,512.5,0
43,0.25,512.5,0
31,0.25,512.5,0
77,0.25,512.5,0
r,1/12,512.75,0
75,0.25,3077/6,0
77,0.25,3077/6,0
r,1/12,6157/12,0
79,0.25,3079/6,0
43,0.25,3079/6,0
31,0.25,3079/6,0
80,0.25,3079/6,0
r,1.0,3079/6,0
79,0.25,6161/12,0
77,0.25,6161/12,0
43,0.25,6161/12,0
31,0.25,6161/12,0
r,1/6,1541/3,0
79,0.25,3083/6,0
77,0.25,3083/6,0
r,1/12,6169/12,0
43,0.25,3085/6,0
31,0.25,3085/6,0
75,0.25,3085/6,0
77,0.25,3085/6,0
75,0.25,3085/6,0
r,0.25,6173/12,0
r,5/12,6173/12,0
43,0.25,1544/3,0
31,0.25,1544/3,0
74,0.25,1544/3,0
75,0.25,3089/6,0
74,0.25,3089/6,0
r,0.25,6179/12,0
r,1/12,6181/12,0
72,0.25,3091/6,0
48,0.25,3091/6,0
36,0.25,3091/6,0
71,0.25,3091/6,0
72,0.25,6185/12,0
74,0.25,6185/12,0
r,1/6,1547/3,0
75,0.25,3095/6,0
77,0.25,3095/6,0
r,1/12,6193/12,0
79,0.25,3097/6,0
43,0.25,3097/6,0
31,0.25,3097/6,0
80,0.25,3097/6,0
79,0.25,6197/12,0
77,0.25,6197/12,0
r,1/6,1550/3,0
75,0.25,3101/6,0
74,0.25,3101/6,0
r,1/12,6205/12,0
48,0.25,3103/6,0
72,0.25,3103/6,0
36,0.25,3103/6,0
71,0.25,3103/6,0
72,0.25,6209/12,0
74,0.25,6209/12,0
r,1/6,1553/3,0
75,0.25,3107/6,0
77,0.25,3107/6,0
r,1/12,6217/12,0
79,0.25,3109/6,0
43,0.25,3109/6,0
31,0.25,3109/6,0
80,0.25,3109/6,0
r,1/12,6221/12,0
79,0.25,518.5,0
77,0.25,518.5,0
r,1/12,518.75,0
75,0.25,3113/6,0
74,0.25,3113/6,0
r,1/12,6229/12,0
48,0.25,3115/6,0
36,0.25,3115/6,0
72,0.25,3115/6,0
60,0.25,3115/6,0
r,0.25,6233/12,0
r,0.5,1559/3,0
72,0.25,3121/6,0
60,0.25,3121/6,0
48,0.25,3121/6,0
36,0.25,3121/6,0
r,0.25,6245/12,0
r,0.5,1562/3,0
48,0.25,3127/6,0
36,0.25,3127/6,0
72,0.25,3127/6,0
60,0.25,3127/6,0
r,0.25,6257/12,0
r,0.5,1565/3,0
r,0.5,3133/6,0
r,0.5,1568/3,0
72,1.0,3139/6,0
60,1.0,3139/6,0
36,1/3,3139/6,0
48,1/3,3139/6,0
r,5/3,523.5,0
r,1.0,3145/6,0
36,0.5,3151/6,0
48,0.5,3151/6,0
60,1.0,3151/6,0
72,1.0,3151/6,0
r,1.5,1577/3,0
r,1.0,3157/6,0
44,0.25,3163/6,0
32,0.25,3163/6,0
56,0.25,3163/6,0
r,0.25,6329/12,0
r,0.5,1583/3,0
56,0.25,3169/6,0
44,0.25,3169/6,0
51,0.25,3169/6,0
48,0.25,3169/6,0
63,0.25,3169/6,0
72,0.25,3169/6,0
68,0.25,3169/6,0
75,0.25,3169/6,0
r,0.25,6341/12,0
r,0.5,1586/3,0
80,1.25,3175/6,0
87,1.25,3175/6,0
84,1.25,3175/6,0
75,1.25,3175/6,0
68,1.25,3175/6,0
60,1.25,3175/6,0
56,1.25,3175/6,0
63,1.25,3175/6,0
r,0.25,6365/12,0
68,0.25,1592/3,0
60,0.25,1592/3,0
56,0.25,1592/3,0
63,0.25,1592/3,0
84,0.25,1592/3,0
75,0.25,1592/3,0
r,0.25,6371/12,0
82,0.25,3187/6,0
73,0.25,3187/6,0
67,0.25,3187/6,0
58,0.25,3187/6,0
63,0.25,3187/6,0
61,0.25,3187/6,0
55,0.25,3187/6,0
r,0.25,6377/12,0
r,0.5,1595/3,0
73,0.25,3193/6,0
75,0.25,3193/6,0
67,0.25,3193/6,0
58,0.25,3193/6,0
61,0.25,3193/6,0
55,0.25,3193/6,0
63,0.25,3193/6,0
r,0.25,6389/12,0
r,0.5,1598/3,0
68,0.5,3199/6,0
60,0.5,3199/6,0
56,0.5,3199/6,0
63,0.5,3199/6,0
80,1.0,3199/6,0
72,1.0,3199/6,0
r,1.5,1601/3,0
r,1.0,3205/6,0
53,0.25,3211/6,0
41,0.25,3211/6,0
29,0.25,3211/6,0
r,1.0,3211/6,0
r,0.75,6425/12,0
60,0.5,3217/6,0
72,0.5,3217/6,0
65,0.5,3217/6,0
68,0.5,3217/6,0
44,0.5,3217/6,0
48,0.5,3217/6,0
53,0.5,3217/6,0
44,0.5,3217/6,0
41,0.5,3217/6,0
r,0.5,1610/3,0
r,0.5,1610/3,0
77,1.25,3223/6,0
84,1.25,3223/6,0
80,1.25,3223/6,0
72,1.25,3223/6,0
65,1.25,3223/6,0
56,1.25,3223/6,0
53,1.25,3223/6,0
60,1.25,3223/6,0
r,0.25,6461/12,0
80,0.25,1616/3,0
72,0.25,1616/3,0
65,0.25,1616/3,0
56,0.25,1616/3,0
53,0.25,1616/3,0
60,0.25,1616/3,0
r,0.25,6467/12,0
79,2/3,3235/6,0
70,2/3,3235/6,0
64,2/3,3235/6,0
53,2/3,3235/6,0
60,2/3,3235/6,0
58,2/3,3235/6,0
55,2/3,3235/6,0
r,1/3,3239/6,0
53,2/3,3241/6,0
55,2/3,3241/6,0
64,2/3,3241/6,0
58,2/3,3241/6,0
60,2/3,3241/6,0
72,2/3,3241/6,0
70,2/3,3241/6,0
r,1/3,3245/6,0
77,1.0,3247/6,0
68,1.0,3247/6,0
65,0.5,3247/6,0
56,0.5,3247/6,0
53,0.5,3247/6,0
60,0.5,3247/6,0
r,1.5,1625/3,0
r,1.0,3253/6,0
61,0.25,3259/6,0
37,0.25,3259/6,0
49,0.25,3259/6,0
r,0.25,6521/12,0
r,0.5,1631/3,0
80,0.5,3265/6,0
73,0.5,3265/6,0
77,0.5,3265/6,0
68,0.5,3265/6,0
61,0.5,3265/6,0
49,0.5,3265/6,0
56,0.5,3265/6,0
53,0.5,3265/6,0
r,0.5,1634/3,0
92,1.25,3271/6,0
85,1.25,3271/6,0
80,1.25,3271/6,0
89,1.25,3271/6,0
73,1.25,3271/6,0
61,1.25,3271/6,0
68,1.25,3271/6,0
65,1.25,3271/6,0
r,0.25,6557/12,0
89,0.25,1640/3,0
80,0.25,1640/3,0
73,0.25,1640/3,0
68,0.25,1640/3,0
61,0.25,1640/3,0
65,0.25,1640/3,0
r,0.25,6563/12,0
87,0.25,3283/6,0
78,0.25,3283/6,0
61,0.25,3283/6,0
63,0.25,3283/6,0
68,0.25,3283/6,0
66,0.25,3283/6,0
72,0.25,3283/6,0
r,0.25,6569/12,0
r,0.5,1643/3,0
80,1/3,3289/6,0
78,1/3,3289/6,0
61,1/3,3289/6,0
66,1/3,3289/6,0
68,1/3,3289/6,0
72,1/3,3289/6,0
63,1/3,3289/6,0
r,1/6,548.5,0
r,0.5,1646/3,0
85,1.25,3295/6,0
77,1.25,3295/6,0
73,1.25,3295/6,0
61,1.25,3295/6,0
68,1.25,3295/6,0
65,1.25,3295/6,0
r,0.25,6605/12,0
77,0.25,1652/3,0
61,0.25,1652/3,0
68,0.25,1652/3,0
49,0.25,1652/3,0
56,0.25,1652/3,0
r,0.25,6611/12,0
66,2/3,3307/6,0
75,2/3,3307/6,0
60,1/3,3307/6,0
49,1/3,3307/6,0
56,1/3,3307/6,0
r,2/3,551.5,0
r,1/3,3311/6,0
68,0.25,3313/6,0
66,0.25,3313/6,0
60,0.25,3313/6,0
49,0.25,3313/6,0
56,0.25,3313/6,0
r,0.75,6629/12,0
r,0.75,6629/12,0
61,1.25,3319/6,0
49,1.25,3319/6,0
56,1.25,3319/6,0
73,1.25,3319/6,0
65,1.25,3319/6,0
r,0.25,6653/12,0
65,0.25,1664/3,0
56,0.25,1664/3,0
37,0.25,1664/3,0
49,0.25,1664/3,0
44,0.25,1664/3,0
r,0.25,6659/12,0
37,1/3,3331/6,0
48,1/3,3331/6,0
44,1/3,3331/6,0
63,1/3,3331/6,0
54,1/3,3331/6,0
r,1/6,555.5,0
r,0.5,1667/3,0
37,1/3,3337/6,0
44,1/3,3337/6,0
48,1/3,3337/6,0
56,1/3,3337/6,0
54,1/3,3337/6,0
r,1/6,556.5,0
r,0.5,1670/3,0
37,0.5,3343/6,0
61,0.5,3343/6,0
44,0.5,3343/6,0
49,0.5,3343/6,0
53,0.5,3343/6,0
r,0.5,1673/3,0
53,1/3,3349/6,0
56,1/3,3349/6,0
37,1/3,3349/6,0
49,1/3,3349/6,0
44,1/3,3349/6,0
r,1/6,558.5,0
r,0.5,1676/3,0
37,0.5,3355/6,0
63,0.5,3355/6,0
48,0.5,3355/6,0
44,0.5,3355/6,0
54,0.5,3355/6,0
r,0.5,1679/3,0
37,0.5,3361/6,0
56,0.5,3361/6,0
48,0.5,3361/6,0
44,0.5,3361/6,0
54,0.5,3361/6,0
r,0.5,1682/3,0
63,0.25,3367/6,0
37,0.25,3367/6,0
54,0.25,3367/6,0
44,0.25,3367/6,0
48,0.25,3367/6,0
r,0.25,6737/12,0
r,0.5,1685/3,0
56,1/3,3373/6,0
54,1/3,3373/6,0
37,1/3,3373/6,0
44,1/3,3373/6,0
48,1/3,3373/6,0
r,1/6,562.5,0
r,0.5,1688/3,0
37,0.25,3379/6,0
44,0.25,3379/6,0
49,0.25,3379/6,0
61,0.25,3379/6,0
53,0.25,3379/6,0
r,1.0,3379/6,0
r,0.25,6761/12,0
61,0.75,1691/3,0
65,0.75,1691/3,0
56,0.75,1691/3,0
49,0.25,3385/6,0
r,0.25,6773/12,0
r,0.75,6773/12,0
61,0.5,1694/3,0
56,0.5,1694/3,0
65,0.5,1694/3,0
49,0.5,3391/6,0
r,1.0,3391/6,0
61,0.25,3391/6,0
56,0.25,3391/6,0
65,0.25,3391/6,0
56,0.75,1697/3,0
65,0.75,1697/3,0
61,0.75,1697/3,0
49,0.25,3397/6,0
r,0.25,6797/12,0
r,0.25,6797/12,0
56,0.5,1700/3,0
61,0.5,1700/3,0
65,0.5,1700/3,0
63,0.25,3403/6,0
44,0.25,3403/6,0
r,1.0,3403/6,0
56,0.25,3403/6,0
61,0.25,3403/6,0
r,0.25,6809/12,0
63,0.75,1703/3,0
56,0.75,1703/3,0
60,0.75,1703/3,0
44,0.25,3409/6,0
r,0.25,6821/12,0
r,0.25,6821/12,0
63,0.5,1706/3,0
56,0.5,1706/3,0
60,0.5,1706/3,0
44,0.25,3415/6,0
59,0.25,3415/6,0
r,1.0,3415/6,0
63,0.25,3415/6,0
56,0.25,3415/6,0
r,0.25,6833/12,0
63,0.75,1709/3,0
59,0.75,1709/3,0
56,0.75,1709/3,0
44,0.25,3421/6,0
r,0.25,6845/12,0
r,0.75,6845/12,0
62,0.5,1712/3,0
65,0.5,1712/3,0
59,0.5,1712/3,0
56,0.5,1712/3,0
39,0.25,3427/6,0
58,0.25,3427/6,0
66,0.25,3427/6,0
63,0.25,3427/6,0
54,0.25,3427/6,0
r,1.0,3427/6,0
r,0.25,6857/12,0
58,0.75,1715/3,0
63,0.75,1715/3,0
66,0.75,1715/3,0
51,0.25,3433/6,0
r,0.25,6869/12,0
r,0.75,6869/12,0
66,0.5,1718/3,0
58,0.5,1718/3,0
63,0.5,1718/3,0
51,0.25,3439/6,0
r,1.0,3439/6,0
66,0.25,3439/6,0
58,0.25,3439/6,0
63,0.25,3439/6,0
r,0.25,6881/12,0
58,0.75,1721/3,0
66,0.75,1721/3,0
63,0.75,1721/3,0
51,0.25,3445/6,0
r,0.25,6893/12,0
r,0.25,6893/12,0
66,0.5,1724/3,0
58,0.5,1724/3,0
63,0.5,1724/3,0
46,0.25,3451/6,0
65,0.25,3451/6,0
r,1.0,3451/6,0
58,0.5,3451/6,0
63,0.5,3451/6,0
r,0.25,6905/12,0
58,0.75,1727/3,0
65,0.75,1727/3,0
62,0.75,1727/3,0
46,0.25,3457/6,0
r,0.25,6917/12,0
r,0.25,6917/12,0
65,0.5,1730/3,0
58,0.5,1730/3,0
62,0.25,1730/3,0
r,0.25,6923/12,0
61,0.25,3463/6,0
46,0.25,3463/6,0
r,1.0,3463/6,0
65,0.25,3463/6,0
58,0.25,3463/6,0
r,0.25,6929/12,0
61,0.75,1733/3,0
65,0.75,1733/3,0
58,0.75,1733/3,0
46,0.25,3469/6,0
r,0.25,6941/12,0
r,0.75,6941/12,0
61,0.5,1736/3,0
58,0.5,1736/3,0
67,0.5,1736/3,0
64,0.5,1736/3,0
41,0.25,3475/6,0
68,0.25,3475/6,0
56,0.25,3475/6,0
60,0.25,3475/6,0
65,0.25,3475/6,0
r,1.0,3475/6,0
r,0.25,6953/12,0
60,0.75,1739/3,0
68,0.75,1739/3,0
65,0.75,1739/3,0
53,0.25,3481/6,0
r,0.25,6965/12,0
r,0.75,6965/12,0
68,0.5,1742/3,0
60,0.5,1742/3,0
65,0.5,1742/3,0
53,0.25,3487/6,0
r,1.0,3487/6,0
68,0.25,3487/6,0
60,0.25,3487/6,0
65,0.25,3487/6,0
r,0.25,6977/12,0
68,1.0,1745/3,0
60,1.0,1745/3,0
65,1.0,1745/3,0
53,0.25,3493/6,0
r,0.25,6989/12,0
68,0.5,1748/3,0
60,0.5,1748/3,0
65,0.5,1748/3,0
48,0.25,3499/6,0
67,0.25,3499/6,0
r,1.0,3499/6,0
60,0.5,3499/6,0
65,0.5,3499/6,0
r,0.25,7001/12,0
67,0.75,1751/3,0
60,0.75,1751/3,0
64,0.75,1751/3,0
48,0.25,3505/6,0
r,0.25,7013/12,0
r,0.25,7013/12,0
64,0.5,1754/3,0
67,0.5,1754/3,0
60,0.75,1754/3,0
65,0.25,3511/6,0
68,0.25,3511/6,0
53,0.25,3511/6,0
r,1.0,3511/6,0
r,0.25,7025/12,0
68,0.75,1757/3,0
65,0.75,1757/3,0
60,0.75,1757/3,0
53,0.25,3517/6,0
r,0.25,7037/12,0
r,0.75,7037/12,0
68,0.25,1760/3,0
65,0.25,1760/3,0
60,0.25,1760/3,0
r,0.25,7043/12,0
36,0.25,3523/6,0
r,0.5,3523/6,0
60,1/3,7049/12,0
64,0.25,1763/3,0
r,1/6,587.75,0
67,0.25,7055/12,0
r,1.25,7055/12,0
71,0.25,3529/6,0
52,0.25,3529/6,0
55,0.25,3529/6,0
72,0.25,3529/6,0
r,0.25,7061/12,0
76,0.25,1766/3,0
79,0.25,1766/3,0
r,0.25,7067/12,0
83,0.25,3535/6,0
84,0.25,3535/6,0
55,2.0,3535/6,0
52,2.0,3535/6,0
r,0.75,3535/6,0
r,0.25,7073/12,0
79,1/3,1769/3,0
76,0.25,7079/12,0
r,1/6,590.0,0
72,1/3,3541/6,0
r,0.25,3541/6,0
67,0.25,7085/12,0
64,0.25,7085/12,0
r,5/12,590.5,0
r,0.5,1772/3,0
60,0.25,7091/12,0
36,0.25,3547/6,0
61,0.25,7097/12,0
65,0.25,1775/3,0
68,0.25,1775/3,0
r,0.25,7103/12,0
72,0.25,3553/6,0
56,0.25,3553/6,0
53,0.25,3553/6,0
73,0.25,3553/6,0
r,0.25,7109/12,0
77,0.25,1778/3,0
80,0.25,7115/12,0
56,1.75,3559/6,0
