44,0.5,2747/6,1
51,0.5,2747/6,1
44,0.5,1375/3,1
51,0.5,1375/3,1
44,0.5,2753/6,1
51,0.5,2753/6,1
44,0.5,1378/3,1
51,0.5,1378/3,1
46,0.5,2759/6,1
51,0.5,2759/6,1
47,0.5,1381/3,1
51,0.5,1381/3,1
39,0.5,2765/6,1
49,0.5,2765/6,1
51,0.5,2765/6,1
51,0.5,1384/3,1
61,0.5,1384/3,1
51,0.5,2771/6,1
61,0.5,2771/6,1
51,0.5,1387/3,1
61,0.5,1387/3,1
51,0.5,2777/6,1
61,0.5,2777/6,1
51,0.5,1390/3,1
61,0.5,1390/3,1
51,0.5,2783/6,1
59,0.5,2783/6,1
51,0.5,1393/3,1
58,0.5,1393/3,1
44,0.5,2789/6,1
56,0.5,2789/6,1
59,0.25,1396/3,1
63,0.25,1396/3,1
r,0.25,5587/12,1
59,0.5,2795/6,1
63,0.5,2795/6,1
56,0.5,1399/3,1
59,0.5,1399/3,1
49,0.25,2801/6,1
r,0.25,5605/12,1
61,0.25,1402/3,1
64,0.25,1402/3,1
r,0.25,5611/12,1
61,0.5,2807/6,1
64,0.5,2807/6,1
56,0.5,1405/3,1
61,0.5,1405/3,1
51,0.25,2813/6,1
r,0.25,5629/12,1
59,0.25,1408/3,1
63,0.25,1408/3,1
r,0.25,5635/12,1
59,0.5,2819/6,1
63,0.5,2819/6,1
56,0.5,1411/3,1
59,0.5,1411/3,1
49,0.25,2825/6,1
r,0.25,5653/12,1
58,0.25,1414/3,1
63,0.25,1414/3,1
r,0.25,5659/12,1
58,0.5,2831/6,1
63,0.5,2831/6,1
55,0.5,1417/3,1
58,0.5,1417/3,1
47,0.25,2837/6,1
r,0.25,5677/12,1
63,0.25,1420/3,1
68,0.25,1420/3,1
r,0.25,5683/12,1
63,0.5,2843/6,1
68,0.5,2843/6,1
59,0.5,1423/3,1
63,0.5,1423/3,1
49,0.25,2849/6,1
r,0.25,5701/12,1
64,0.25,1426/3,1
69,0.25,1426/3,1
r,0.25,5707/12,1
64,0.5,2855/6,1
69,0.5,2855/6,1
61,0.5,1429/3,1
64,0.5,1429/3,1
51,0.25,2861/6,1
r,0.25,5725/12,1
63,0.25,1432/3,1
68,0.25,1432/3,1
r,0.25,5731/12,1
63,0.5,2867/6,1
68,0.5,2867/6,1
59,0.5,1435/3,1
63,0.5,1435/3,1
51,0.25,2873/6,1
r,0.25,5749/12,1
61,0.25,1438/3,1
67,0.25,1438/3,1
r,0.25,5755/12,1
61,0.5,2879/6,1
67,0.5,2879/6,1
58,0.5,1441/3,1
61,0.5,1441/3,1
44,0.25,2885/6,1
56,0.25,5773/12,1
51,0.25,1444/3,1
56,0.25,5779/12,1
44,0.25,2891/6,1
56,0.25,5785/12,1
51,0.25,1447/3,1
56,0.25,5791/12,1
44,0.25,2897/6,1
56,0.25,5797/12,1
51,0.25,1450/3,1
56,0.25,5803/12,1
44,0.25,2903/6,1
56,0.25,5809/12,1
51,0.25,1453/3,1
56,0.25,5815/12,1
44,0.25,2909/6,1
58,0.25,5821/12,1
51,0.25,1456/3,1
58,0.25,5827/12,1
44,0.25,2915/6,1
58,0.25,5833/12,1
51,0.25,1459/3,1
58,0.25,5839/12,1
44,0.25,2921/6,1
58,0.25,5845/12,1
51,0.25,1462/3,1
58,0.25,5851/12,1
44,0.25,2927/6,1
58,0.25,5857/12,1
51,0.25,1465/3,1
58,0.25,5863/12,1
44,0.25,2933/6,1
56,0.25,5869/12,1
51,0.25,1468/3,1
56,0.25,5875/12,1
44,0.25,2939/6,1
56,0.25,5881/12,1
51,0.25,1471/3,1
56,0.25,5887/12,1
44,0.25,2945/6,1
56,0.25,5893/12,1
51,0.25,1474/3,1
56,0.25,5899/12,1
44,0.25,2951/6,1
56,0.25,5905/12,1
51,0.25,1477/3,1
56,0.25,5911/12,1
44,0.25,2957/6,1
58,0.25,5917/12,1
51,0.25,1480/3,1
58,0.25,5923/12,1
44,0.25,2963/6,1
58,0.25,5929/12,1
51,0.25,1483/3,1
58,0.25,5935/12,1
44,0.25,2969/6,1
58,0.25,5941/12,1
51,0.25,1486/3,1
58,0.25,5947/12,1
44,0.25,2975/6,1
58,0.25,5953/12,1
51,0.25,1489/3,1
58,0.25,5959/12,1
44,0.25,2981/6,1
56,0.25,5965/12,1
51,0.25,1492/3,1
56,0.25,5971/12,1
44,0.25,2987/6,1
56,0.25,5977/12,1
51,0.25,1495/3,1
56,0.25,5983/12,1
44,0.25,2993/6,1
58,0.25,5989/12,1
51,0.25,1498/3,1
58,0.25,5995/12,1
44,0.25,2999/6,1
58,0.25,6001/12,1
51,0.25,1501/3,1
58,0.25,6007/12,1
44,0.25,3005/6,1
56,0.25,6013/12,1
51,0.25,1504/3,1
56,0.25,6019/12,1
44,0.25,3011/6,1
56,0.25,6025/12,1
51,0.25,1507/3,1
56,0.25,6031/12,1
44,0.25,3017/6,1
58,0.25,6037/12,1
51,0.25,1510/3,1
58,0.25,6043/12,1
44,0.25,3023/6,1
58,0.25,6049/12,1
51,0.25,1513/3,1
58,0.25,6055/12,1
44,0.25,3029/6,1
56,0.25,6061/12,1
51,0.25,1516/3,1
56,0.25,6067/12,1
44,0.25,3035/6,1
56,0.25,6073/12,1
51,0.25,1519/3,1
56,0.25,6079/12,1
44,0.25,3041/6,1
56,0.25,6085/12,1
51,0.25,1522/3,1
56,0.25,6091/12,1
44,0.25,3047/6,1
56,0.25,6097/12,1
51,0.25,1525/3,1
56,0.25,6103/12,1
44,0.25,3053/6,1
54,0.25,6109/12,1
51,0.25,1528/3,1
54,0.25,6115/12,1
44,0.25,3059/6,1
54,0.25,6121/12,1
51,0.25,1531/3,1
54,0.25,6127/12,1
44,0.25,3065/6,1
54,0.25,6133/12,1
51,0.25,1534/3,1
54,0.25,6139/12,1
44,0.25,3071/6,1
54,0.25,6145/12,1
51,0.25,1537/3,1
54,0.25,6151/12,1
37,0.25,3077/6,1
r,0.25,6157/12,1
44,0.25,1540/3,1
r,0.25,6163/12,1
37,0.25,3083/6,1
r,0.25,6169/12,1
44,0.25,1543/3,1
r,0.25,6175/12,1
37,0.25,3089/6,1
r,0.25,6181/12,1
44,0.25,1546/3,1
r,0.25,6187/12,1
37,0.25,3095/6,1
r,0.25,6193/12,1
44,0.25,1549/3,1
r,0.25,6199/12,1
37,0.25,3101/6,1
r,0.25,6205/12,1
44,0.25,1552/3,1
r,0.25,6211/12,1
37,0.25,3107/6,1
r,0.25,6217/12,1
44,0.25,1555/3,1
r,0.25,6223/12,1
37,0.25,3113/6,1
r,0.25,6229/12,1
44,0.25,1558/3,1
r,0.25,6235/12,1
37,0.25,3119/6,1
49,0.25,3119/6,1
r,0.25,6241/12,1
44,0.25,1561/3,1
r,0.25,6247/12,1
35,0.25,3125/6,1
r,0.25,6253/12,1
44,0.25,1564/3,1
r,0.25,6259/12,1
35,0.25,3131/6,1
r,0.25,6265/12,1
44,0.25,1567/3,1
r,0.25,6271/12,1
35,0.25,3137/6,1
r,0.25,6277/12,1
44,0.25,1570/3,1
r,0.25,6283/12,1
35,0.25,3143/6,1
r,0.25,6289/12,1
44,0.25,1573/3,1
r,0.25,6295/12,1
35,0.25,3149/6,1
r,0.25,6301/12,1
44,0.25,1576/3,1
r,0.25,6307/12,1
35,0.25,3155/6,1
r,0.25,6313/12,1
44,0.25,1579/3,1
r,0.25,6319/12,1
35,0.25,3161/6,1
r,0.25,6325/12,1
44,0.25,1582/3,1
r,0.25,6331/12,1
35,0.25,3167/6,1
47,0.25,3167/6,1
r,0.25,6337/12,1
44,0.25,1585/3,1
r,0.25,6343/12,1
33,0.25,3173/6,1
r,0.25,6349/12,1
45,0.25,1588/3,1
r,0.25,6355/12,1
33,0.25,3179/6,1
r,0.25,6361/12,1
45,0.25,1591/3,1
r,0.25,6367/12,1
33,0.25,3185/6,1
r,0.25,6373/12,1
45,0.25,1594/3,1
r,0.25,6379/12,1
33,0.25,3191/6,1
r,0.25,6385/12,1
45,0.25,1597/3,1
r,0.25,6391/12,1
29,0.25,3197/6,1
r,0.25,6397/12,1
40,0.25,1600/3,1
r,0.25,6403/12,1
29,0.25,3203/6,1
r,0.25,6409/12,1
40,0.25,1603/3,1
r,0.25,6415/12,1
29,0.25,3209/6,1
r,0.25,6421/12,1
40,0.25,1606/3,1
r,0.25,6427/12,1
29,0.25,3215/6,1
r,0.25,6433/12,1
40,0.25,1609/3,1
r,0.25,6439/12,1
30,0.25,3221/6,1
42,0.25,3221/6,1
61,0.25,6445/12,1
57,0.25,1612/3,1
61,0.25,6451/12,1
54,0.25,3227/6,1
61,0.25,6457/12,1
57,0.25,1615/3,1
61,0.25,6463/12,1
54,0.25,3233/6,1
61,0.25,6469/12,1
57,0.25,1618/3,1
61,0.25,6475/12,1
54,0.25,3239/6,1
61,0.25,6481/12,1
57,0.25,1621/3,1
61,0.25,6487/12,1
56,0.25,3245/6,1
61,0.25,6493/12,1
59,0.25,1624/3,1
61,0.25,6499/12,1
56,0.25,3251/6,1
61,0.25,6505/12,1
59,0.25,1627/3,1
61,0.25,6511/12,1
56,0.25,3257/6,1
61,0.25,6517/12,1
59,0.25,1630/3,1
61,0.25,6523/12,1
56,0.25,3263/6,1
61,0.25,6529/12,1
59,0.25,1633/3,1
61,0.25,6535/12,1
57,0.25,3269/6,1
61,0.25,6541/12,1
57,0.25,1636/3,1
61,0.25,6547/12,1
57,0.25,3275/6,1
61,0.25,6553/12,1
57,0.25,1639/3,1
61,0.25,6559/12,1
57,0.25,3281/6,1
61,0.25,6565/12,1
57,0.25,1642/3,1
61,0.25,6571/12,1
57,0.25,3287/6,1
61,0.25,6577/12,1
57,0.25,1645/3,1
61,0.25,6583/12,1
53,0.25,3293/6,1
61,0.25,6589/12,1
53,0.25,1648/3,1
61,0.25,6595/12,1
53,0.25,3299/6,1
61,0.25,6601/12,1
53,0.25,1651/3,1
61,0.25,6607/12,1
53,0.25,3305/6,1
61,0.25,6613/12,1
53,0.25,1654/3,1
61,0.25,6619/12,1
53,0.25,3311/6,1
61,0.25,6625/12,1
53,0.25,1657/3,1
61,0.25,6631/12,1
54,1/3,3317/6,1
r,2/3,3319/6,1
61,2.0,3323/6,1
57,0.75,3335/6,1
54,0.25,6679/12,1
54,1.0,3341/6,1
53,1.5,3347/6,1
53,0.5,1678/3,1
61,0.75,3359/6,1
53,0.25,6727/12,1
56,1.0,3365/6,1
54,1.5,3371/6,1
54,0.5,1690/3,1
61,0.75,3383/6,1
54,0.25,6775/12,1
54,0.25,3389/6,1
r,0.25,6781/12,1
54,0.5,1696/3,1
62,0.5,3395/6,1
54,0.5,1699/3,1
54,0.25,3401/6,1
r,0.25,6805/12,1
54,0.5,1702/3,1
62,0.5,3407/6,1
54,0.5,1705/3,1
55,1/3,3413/6,1
r,2/3,3415/6,1
50,2.0,3419/6,1
47,0.75,3431/6,1
43,0.25,6871/12,1
43,1.0,3437/6,1
42,1.5,3443/6,1
42,0.5,1726/3,1
50,0.75,3455/6,1
42,0.25,6919/12,1
45,1.0,3461/6,1
43,1.5,3467/6,1
43,0.5,1738/3,1
50,0.75,3479/6,1
42,0.25,6967/12,1
42,1.0,3485/6,1
41,1.5,3491/6,1
41,0.5,1750/3,1
49,0.75,3503/6,1
41,0.25,7015/12,1
42,0.25,3509/6,1
r,0.25,7021/12,1
42,0.5,1756/3,1
45,0.5,3515/6,1
42,0.5,1759/3,1
38,0.25,3521/6,1
r,0.25,7045/12,1
38,0.5,1762/3,1
42,0.5,3527/6,1
38,0.5,1765/3,1
36,2.25,3533/6,1
r,0.25,7093/12,1
36,0.5,1774/3,1
39,0.5,3551/6,1
36,0.5,1777/3,1
37,0.25,3557/6,1
r,0.25,7117/12,1
37,0.5,1780/3,1
40,0.5,3563/6,1
37,0.5,1783/3,1
33,0.25,3569/6,1
r,0.25,7141/12,1
33,0.5,1786/3,1
37,0.5,3575/6,1
33,0.5,1789/3,1
30,0.25,3581/6,1
r,0.25,7165/12,1
30,0.5,1792/3,1
33,0.5,3587/6,1
30,0.5,1795/3,1
31,0.25,3593/6,1
r,0.25,7189/12,1
31,0.5,1798/3,1
34,0.5,3599/6,1
31,0.5,1801/3,1
32,0.25,3605/6,1
44,0.25,7213/12,1
32,0.25,1804/3,1
44,0.25,7219/12,1
32,0.25,3611/6,1
44,0.25,7225/12,1
32,0.25,1807/3,1
44,0.25,7231/12,1
32,0.25,3617/6,1
44,0.25,7237/12,1
32,0.25,1810/3,1
44,0.25,7243/12,1
32,0.25,3623/6,1
44,0.25,7249/12,1
32,0.25,1813/3,1
44,0.25,7255/12,1
32,0.25,3629/6,1
44,0.25,7261/12,1
32,0.25,1816/3,1
44,0.25,7267/12,1
32,0.25,3635/6,1
44,0.25,7273/12,1
32,0.25,1819/3,1
44,0.25,7279/12,1
32,0.25,3641/6,1
44,0.25,7285/12,1
32,0.25,1822/3,1
44,0.25,7291/12,1
32,0.25,3647/6,1
44,0.25,7297/12,1
32,0.25,1825/3,1
44,0.25,7303/12,1
32,0.25,3653/6,1
44,0.25,7309/12,1
32,0.25,1828/3,1
44,0.25,7315/12,1
32,0.25,3659/6,1
44,0.25,7321/12,1
32,0.25,1831/3,1
44,0.25,7327/12,1
32,0.25,3665/6,1
44,0.25,7333/12,1
32,0.25,1834/3,1
44,0.25,7339/12,1
32,0.25,3671/6,1
44,0.25,7345/12,1
32,0.25,1837/3,1
44,0.25,7351/12,1
32,0.25,3677/6,1
44,0.25,7357/12,1
32,0.25,1840/3,1
44,0.25,7363/12,1
32,0.25,3683/6,1
44,0.25,7369/12,1
32,0.25,1843/3,1
44,0.25,7375/12,1
32,0.25,3689/6,1
44,0.25,7381/12,1
32,0.25,1846/3,1
44,0.25,7387/12,1
32,0.25,3695/6,1
44,0.25,7393/12,1
32,0.25,1849/3,1
44,0.25,7399/12,1
32,0.25,3701/6,1
44,0.25,7405/12,1
32,0.25,1852/3,1
44,0.25,7411/12,1
32,0.25,3707/6,1
44,0.25,7417/12,1
32,0.25,1855/3,1
44,0.25,7423/12,1
32,0.25,3713/6,1
44,0.25,7429/12,1
32,0.25,1858/3,1
44,0.25,7435/12,1
32,0.25,3719/6,1
44,0.25,7441/12,1
32,0.25,1861/3,1
44,0.25,7447/12,1
32,0.25,3725/6,1
44,0.25,7453/12,1
32,0.25,1864/3,1
44,0.25,7459/12,1
32,0.25,3731/6,1
44,0.25,7465/12,1
32,0.25,1867/3,1
44,0.25,7471/12,1
32,0.25,3737/6,1
44,0.25,7477/12,1
32,0.25,1870/3,1
44,0.25,7483/12,1
32,0.25,3743/6,1
44,0.25,7489/12,1
32,0.25,1873/3,1
44,0.25,7495/12,1
32,0.25,3749/6,1
44,0.25,7501/12,1
32,0.25,1876/3,1
44,0.25,7507/12,1
32,0.25,3755/6,1
44,0.25,7513/12,1
32,0.25,1879/3,1
44,0.25,7519/12,1
32,0.25,3761/6,1
44,0.25,7525/12,1
32,0.25,1882/3,1
44,0.25,7531/12,1
32,0.25,3767/6,1
44,0.25,7537/12,1
32,0.25,1885/3,1
44,0.25,7543/12,1
32,0.25,3773/6,1
44,0.25,7549/12,1
32,0.25,1888/3,1
44,0.25,7555/12,1
32,0.25,3779/6,1
44,0.25,7561/12,1
32,0.25,1891/3,1
44,0.25,7567/12,1
32,0.25,3785/6,1
44,0.25,7573/12,1
32,0.25,1894/3,1
44,0.25,7579/12,1
32,0.25,3791/6,1
44,0.25,7585/12,1
32,0.25,1897/3,1
44,0.25,7591/12,1
32,0.25,3797/6,1
44,0.25,7597/12,1
32,0.25,1900/3,1
44,0.25,7603/12,1
32,0.25,3803/6,1
44,0.25,7609/12,1
32,0.25,1903/3,1
44,0.25,7615/12,1
32,0.25,3809/6,1
44,0.25,7621/12,1
32,0.25,1906/3,1
44,0.25,7627/12,1
32,0.25,3815/6,1
44,0.25,7633/12,1
32,0.25,1909/3,1
44,0.25,7639/12,1
32,0.25,3821/6,1
44,0.25,7645/12,1
32,0.25,1912/3,1
44,0.25,7651/12,1
32,0.25,3827/6,1
44,0.25,7657/12,1
32,0.25,1915/3,1
44,0.25,7663/12,1
32,0.25,3833/6,1
44,0.25,7669/12,1
32,0.25,1918/3,1
44,0.25,7675/12,1
32,0.25,3839/6,1
44,0.25,7681/12,1
32,0.25,1921/3,1
44,0.25,7687/12,1
32,0.25,3845/6,1
44,0.25,7693/12,1
32,0.25,1924/3,1
44,0.25,7699/12,1
32,0.25,3851/6,1
44,0.25,7705/12,1
32,0.25,1927/3,1
44,0.25,7711/12,1
32,0.25,3857/6,1
44,0.25,7717/12,1
32,0.25,1930/3,1
44,0.25,7723/12,1
32,0.25,3863/6,1
44,0.25,7729/12,1
32,0.25,1933/3,1
44,0.25,7735/12,1
32,0.25,3869/6,1
44,0.25,7741/12,1
32,0.25,1936/3,1
44,0.25,7747/12,1
32,0.25,3875/6,1
44,0.25,7753/12,1
32,0.25,1939/3,1
44,0.25,7759/12,1
32,0.25,3881/6,1
44,0.25,7765/12,1
32,0.25,1942/3,1
44,0.25,7771/12,1
32,0.25,3887/6,1
44,0.25,7777/12,1
32,0.25,1945/3,1
44,0.25,7783/12,1
32,0.25,3893/6,1
44,0.25,7789/12,1
32,0.25,1948/3,1
44,0.25,7795/12,1
32,0.25,3899/6,1
44,0.25,7801/12,1
32,0.25,1951/3,1
44,0.25,7807/12,1
32,0.25,3905/6,1
44,0.25,7813/12,1
32,0.25,1954/3,1
44,0.25,7819/12,1
32,0.25,3911/6,1
44,0.25,7825/12,1
32,0.25,1957/3,1
44,0.25,7831/12,1
30,3.75,3917/6,1
42,3.75,3917/6,1
r,0.25,3941/6,1
32,3.75,7885/12,1
44,3.75,7885/12,1
r,0.25,3965/6,1
37,0.25,7933/12,1
r,0.25,1984/3,1
44,0.25,7939/12,1
r,0.25,3971/6,1
37,0.25,7945/12,1
r,0.25,1987/3,1
44,0.25,7951/12,1
r,0.25,3977/6,1
37,0.25,7957/12,1
r,0.25,1990/3,1
44,0.25,7963/12,1
r,0.25,3983/6,1
37,0.25,7969/12,1
r,0.25,1993/3,1
44,0.25,7975/12,1
r,0.25,3989/6,1
37,0.25,7981/12,1
r,0.25,1996/3,1
44,0.25,7987/12,1
r,0.25,3995/6,1
37,0.25,7993/12,1
r,0.25,1999/3,1
44,0.25,7999/12,1
r,0.25,4001/6,1
37,0.25,8005/12,1
r,0.25,2002/3,1
44,0.25,8011/12,1
r,0.25,4007/6,1
37,0.25,8017/12,1
49,0.25,8017/12,1
r,0.25,2005/3,1
44,0.25,8023/12,1
r,0.25,4013/6,1
36,0.25,8029/12,1
r,0.25,2008/3,1
44,0.25,8035/12,1
r,0.25,4019/6,1
36,0.25,8041/12,1
r,0.25,2011/3,1
44,0.25,8047/12,1
r,0.25,4025/6,1
36,0.25,8053/12,1
r,0.25,2014/3,1
44,0.25,8059/12,1
r,0.25,4031/6,1
36,0.25,8065/12,1
r,0.25,2017/3,1
44,0.25,8071/12,1
r,0.25,4037/6,1
36,0.25,8077/12,1
r,0.25,2020/3,1
44,0.25,8083/12,1
r,0.25,4043/6,1
36,0.25,8089/12,1
r,0.25,2023/3,1
44,0.25,8095/12,1
r,0.25,4049/6,1
36,0.25,8101/12,1
r,0.25,2026/3,1
44,0.25,8107/12,1
r,0.25,4055/6,1
36,0.25,8113/12,1
48,0.25,8113/12,1
r,0.25,2029/3,1
44,0.25,8119/12,1
r,0.25,4061/6,1
35,0.25,8125/12,1
r,0.25,2032/3,1
44,0.25,8131/12,1
r,0.25,4067/6,1
35,0.25,8137/12,1
r,0.25,2035/3,1
44,0.25,8143/12,1
r,0.25,4073/6,1
35,0.25,8149/12,1
r,0.25,2038/3,1
44,0.25,8155/12,1
r,0.25,4079/6,1
35,0.25,8161/12,1
r,0.25,2041/3,1
44,0.25,8167/12,1
r,0.25,4085/6,1
35,0.25,8173/12,1
r,0.25,2044/3,1
44,0.25,8179/12,1
r,0.25,4091/6,1
35,0.25,8185/12,1
r,0.25,2047/3,1
44,0.25,8191/12,1
r,0.25,4097/6,1
35,0.25,8197/12,1
r,0.25,2050/3,1
44,0.25,8203/12,1
r,0.25,4103/6,1
35,0.25,8209/12,1
47,0.25,8209/12,1
r,0.25,2053/3,1
44,0.25,8215/12,1
r,0.25,4109/6,1
33,0.25,8221/12,1
r,0.25,2056/3,1
45,0.25,8227/12,1
r,0.25,4115/6,1
33,0.25,8233/12,1
r,0.25,2059/3,1
45,0.25,8239/12,1
r,0.25,4121/6,1
33,0.25,8245/12,1
r,0.25,2062/3,1
45,0.25,8251/12,1
r,0.25,4127/6,1
33,0.25,8257/12,1
r,0.25,2065/3,1
45,0.25,8263/12,1
r,0.25,4133/6,1
33,0.25,8269/12,1
r,0.25,2068/3,1
45,0.25,8275/12,1
r,0.25,4139/6,1
33,0.25,8281/12,1
r,0.25,2071/3,1
45,0.25,8287/12,1
r,0.25,4145/6,1
33,0.25,8293/12,1
r,0.25,2074/3,1
45,0.25,8299/12,1
r,0.25,4151/6,1
33,0.25,8305/12,1
r,0.25,2077/3,1
45,0.25,8311/12,1
r,1.0,8311/12,1
r,0.25,4157/6,1
32,0.5,8317/12,1
44,0.5,8317/12,1
60,0.5,8323/12,1
56,3.0,8323/12,1
60,0.5,8329/12,1
61,0.5,8335/12,1
63,0.5,8341/12,1
64,0.5,8347/12,1
66,0.5,8353/12,1
63,0.5,8359/12,1
56,4.5,8359/12,1
66,0.5,8365/12,1
64,0.5,8371/12,1
69,0.5,8377/12,1
68,0.5,8383/12,1
66,0.5,8389/12,1
64,0.5,8395/12,1
63,0.5,8401/12,1
61,0.5,8407/12,1
r,0.5,8407/12,1
60,0.5,8413/12,1
56,3.5,8413/12,1
60,0.5,8419/12,1
60,0.5,8425/12,1
61,0.5,8431/12,1
63,0.5,8437/12,1
64,0.5,8443/12,1
66,0.5,8449/12,1
63,0.5,8455/12,1
56,4.25,8455/12,1
66,0.5,8461/12,1
64,0.5,8467/12,1
69,0.5,8473/12,1
68,0.5,8479/12,1
66,0.5,8485/12,1
64,0.5,8491/12,1
63,0.5,8497/12,1
61,0.5,8503/12,1
60,0.25,8509/12,1
56,0.25,8509/12,1
r,0.25,2128/3,1
61,0.25,8515/12,1
56,0.25,8515/12,1
r,0.25,4259/6,1
60,0.25,8521/12,1
56,0.25,8521/12,1
r,0.25,2131/3,1
61,0.25,8527/12,1
56,0.25,8527/12,1
r,0.25,4265/6,1
60,0.25,8533/12,1
56,0.25,8533/12,1
r,0.25,2134/3,1
61,0.25,8539/12,1
56,0.25,8539/12,1
r,0.25,4271/6,1
60,0.25,8545/12,1
56,0.25,8545/12,1
r,0.25,2137/3,1
61,0.25,8551/12,1
56,0.25,8551/12,1
r,0.25,4277/6,1
56,1/3,8557/12,1
60,1/3,8557/12,1
r,2/3,8561/12,1
32,2.75,8569/12,1
44,2.75,8569/12,1
r,0.25,4301/6,1
49,0.25,8605/12,1
56,0.25,2152/3,1
52,0.25,8611/12,1
56,0.25,4307/6,1
49,0.25,8617/12,1
56,0.25,2155/3,1
52,0.25,8623/12,1
56,0.25,4313/6,1
49,0.25,8629/12,1
56,0.25,2158/3,1
52,0.25,8635/12,1
56,0.25,4319/6,1
49,0.25,8641/12,1
56,0.25,2161/3,1
52,0.25,8647/12,1
56,0.25,4325/6,1
51,0.25,8653/12,1
56,0.25,2164/3,1
54,0.25,8659/12,1
56,0.25,4331/6,1
51,0.25,8665/12,1
56,0.25,2167/3,1
54,0.25,8671/12,1
56,0.25,4337/6,1
51,0.25,8677/12,1
56,0.25,2170/3,1
54,0.25,8683/12,1
56,0.25,4343/6,1
51,0.25,8689/12,1
56,0.25,2173/3,1
54,0.25,8695/12,1
56,0.25,4349/6,1
52,0.25,8701/12,1
56,0.25,2176/3,1
52,0.25,8707/12,1
56,0.25,4355/6,1
52,0.25,8713/12,1
56,0.25,2179/3,1
52,0.25,8719/12,1
56,0.25,4361/6,1
52,0.25,8725/12,1
56,0.25,2182/3,1
52,0.25,8731/12,1
56,0.25,4367/6,1
52,0.25,8737/12,1
56,0.25,2185/3,1
52,0.25,8743/12,1
56,0.25,4373/6,1
48,0.25,8749/12,1
56,0.25,2188/3,1
48,0.25,8755/12,1
56,0.25,4379/6,1
48,0.25,8761/12,1
56,0.25,2191/3,1
48,0.25,8767/12,1
56,0.25,4385/6,1
48,0.25,8773/12,1
56,0.25,2194/3,1
48,0.25,8779/12,1
56,0.25,4391/6,1
48,0.25,8785/12,1
56,0.25,2197/3,1
48,0.25,8791/12,1
56,0.25,4397/6,1
49,0.25,8797/12,1
56,0.25,2200/3,1
52,0.25,8803/12,1
56,0.25,4403/6,1
49,0.25,8809/12,1
56,0.25,2203/3,1
52,0.25,8815/12,1
56,0.25,4409/6,1
49,0.25,8821/12,1
56,0.25,2206/3,1
52,0.25,8827/12,1
56,0.25,4415/6,1
49,0.25,8833/12,1
56,0.25,2209/3,1
52,0.25,8839/12,1
56,0.25,4421/6,1
51,0.25,8845/12,1
56,0.25,2212/3,1
54,0.25,8851/12,1
56,0.25,4427/6,1
51,0.25,8857/12,1
56,0.25,2215/3,1
54,0.25,8863/12,1
56,0.25,4433/6,1
51,0.25,8869/12,1
56,0.25,2218/3,1
54,0.25,8875/12,1
56,0.25,4439/6,1
51,0.25,8881/12,1
56,0.25,2221/3,1
54,0.25,8887/12,1
56,0.25,4445/6,1
52,0.25,8893/12,1
56,0.25,2224/3,1
52,0.25,8899/12,1
56,0.25,4451/6,1
52,0.25,8905/12,1
56,0.25,2227/3,1
52,0.25,8911/12,1
56,0.25,4457/6,1
52,0.25,8917/12,1
56,0.25,2230/3,1
52,0.25,8923/12,1
56,0.25,4463/6,1
52,0.25,8929/12,1
56,0.25,2233/3,1
52,0.25,8935/12,1
56,0.25,4469/6,1
48,0.25,8941/12,1
56,0.25,2236/3,1
48,0.25,8947/12,1
56,0.25,4475/6,1
48,0.25,8953/12,1
56,0.25,2239/3,1
48,0.25,8959/12,1
56,0.25,4481/6,1
48,0.25,8965/12,1
56,0.25,2242/3,1
48,0.25,8971/12,1
56,0.25,4487/6,1
48,0.25,8977/12,1
56,0.25,2245/3,1
48,0.25,8983/12,1
56,0.25,4493/6,1
47,0.25,8989/12,1
56,0.25,2248/3,1
49,0.25,8995/12,1
56,0.25,4499/6,1
47,0.25,9001/12,1
56,0.25,2251/3,1
49,0.25,9007/12,1
56,0.25,4505/6,1
45,0.25,9013/12,1
54,0.25,2254/3,1
49,0.25,9019/12,1
54,0.25,4511/6,1
45,0.25,9025/12,1
54,0.25,2257/3,1
49,0.25,9031/12,1
54,0.25,4517/6,1
45,0.25,9037/12,1
54,0.25,2260/3,1
47,0.25,9043/12,1
54,0.25,4523/6,1
44,0.25,9049/12,1
52,0.25,2263/3,1
47,0.25,9055/12,1
52,0.25,4529/6,1
44,0.25,9061/12,1
52,0.25,2266/3,1
47,0.25,9067/12,1
52,0.25,4535/6,1
44,0.25,9073/12,1
52,0.25,2269/3,1
47,0.25,9079/12,1
r,1.5,9079/12,1
52,0.25,4541/6,1
43,0.25,9085/12,1
52,0.25,2272/3,1
45,1/3,9091/12,1
52,0.25,9095/12,1
43,0.25,9097/12,1
r,1/6,4549/6,1
52,0.25,2275/3,1
r,0.75,2275/3,1
45,1/3,9103/12,1
52,0.25,9107/12,1
42,0.25,9109/12,1
r,1/6,4555/6,1
50,0.25,2278/3,1
r,0.75,2278/3,1
45,1/3,9115/12,1
50,0.25,9119/12,1
42,0.25,9121/12,1
r,1/6,4561/6,1
50,0.25,2281/3,1
r,0.25,2281/3,1
45,1/3,9127/12,1
r,0.5,9127/12,1
50,0.25,9131/12,1
42,0.25,9133/12,1
r,1/6,4567/6,1
51,0.25,2284/3,1
r,0.75,2284/3,1
44,1/3,9139/12,1
51,0.25,9143/12,1
