45,1/3,5815/3,2
51,1/3,5816/3,2
r,1/3,1939.0,2
44,1/3,5818/3,2
49,1/3,5819/3,2
r,1/3,1940.0,2
42,1/3,5821/3,2
47,1/3,5822/3,2
r,1/3,1941.0,2
44,1/3,5824/3,2
47,1/3,5825/3,2
r,1/3,1942.0,2
42,1/3,5827/3,2
47,1/3,5828/3,2
r,1/3,1943.0,2
40,1/3,5830/3,2
47,1/3,5831/3,2
r,2.0,1944.0,2
r,2.0,1946.0,2
r,4.0,1948.0,2
r,4.0,1952.0,2
r,4.0,1956.0,2
r,3.0,1960.0,2
r,0.5,1963.0,2
r,0.5,1963.5,2
r,3.5,1964.0,2
r,0.5,1967.5,2
r,3.5,1968.0,2
r,0.5,1971.5,2
r,4.0,1972.0,2
r,3.25,1976.0,2
r,0.25,1979.25,2
r,0.25,1979.5,2
r,0.25,1979.75,2
r,2.0,1980.0,2
r,2.0,1982.0,2
r,2.0,1984.0,2
r,1/3,1986.0,2
59,1/3,5959/3,2
64,1/3,5960/3,2
r,1/3,1987.0,2
57,1/3,5962/3,2
59,1/3,5963/3,2
r,1/3,1988.0,2
56,1/3,5965/3,2
59,1/3,5966/3,2
r,1/3,1989.0,2
54,1/3,5968/3,2
59,1/3,5969/3,2
r,1/3,1990.0,2
52,1/3,5971/3,2
57,1/3,5972/3,2
r,1/3,1991.0,2
51,1/3,5974/3,2
56,1/3,5975/3,2
r,1/3,1992.0,2
49,1/3,5977/3,2
54,1/3,5978/3,2
r,1/3,1993.0,2
47,1/3,5980/3,2
52,1/3,5981/3,2
r,1/3,1994.0,2
45,1/3,5983/3,2
51,1/3,5984/3,2
r,1/3,1995.0,2
44,1/3,5986/3,2
49,1/3,5987/3,2
r,1/3,1996.0,2
42,1/3,5989/3,2
47,1/3,5990/3,2
r,1/3,1997.0,2
44,1/3,5992/3,2
47,1/3,5993/3,2
r,1/3,1998.0,2
42,1/3,5995/3,2
47,1/3,5996/3,2
r,1/3,1999.0,2
40,1/3,5998/3,2
47,1/3,5999/3,2
r,1.0,2000.0,2
r,1.0,2001.0,2
r,1.75,2002.0,2
r,0.25,2003.75,2
r,0.75,2004.0,2
r,0.25,2004.75,2
r,2.0,2005.0,2
r,1.0,2007.0,2
r,1.0,2008.0,2
r,1.0,2009.0,2
r,1.75,2010.0,2
r,0.25,2011.75,2
r,1.75,2012.0,2
r,0.25,2013.75,2
r,1.75,2014.0,2
r,0.25,2015.75,2
r,1.75,2016.0,2
r,0.25,2017.75,2
r,1.75,2018.0,2
r,0.25,2019.75,2
r,1.75,2020.0,2
r,0.25,2021.75,2
r,5/3,2022.0,2
r,1/3,6071/3,2
r,4.0,0.0,3
r,0.5,4.0,3
59,0.5,4.5,3
56,0.5,4.5,3
59,0.5,5.0,3
56,0.5,5.0,3
59,0.5,5.5,3
56,0.5,5.5,3
r,0.5,6.0,3
56,0.5,6.5,3
59,0.5,6.5,3
56,0.5,7.0,3
59,0.5,7.0,3
59,0.5,7.5,3
56,0.5,7.5,3
r,0.5,8.0,3
61,0.5,8.5,3
57,0.5,8.5,3
61,0.5,9.0,3
57,0.5,9.0,3
61,0.5,9.5,3
57,0.5,9.5,3
r,0.5,10.0,3
57,0.5,10.5,3
61,0.5,10.5,3
57,0.5,11.0,3
61,0.5,11.0,3
61,0.5,11.5,3
57,0.5,11.5,3
r,0.5,12.0,3
54,0.5,12.5,3
63,0.5,12.5,3
57,0.5,12.5,3
54,0.5,13.0,3
63,0.5,13.0,3
57,0.5,13.0,3
54,0.5,13.5,3
63,0.5,13.5,3
57,0.5,13.5,3
r,0.5,14.0,3
54,0.5,14.5,3
63,0.5,14.5,3
57,0.5,14.5,3
63,0.5,15.0,3
54,0.5,15.0,3
57,0.5,15.0,3
63,0.5,15.5,3
57,0.5,15.5,3
54,0.5,15.5,3
64,3.0,16.0,3
56,3.0,16.0,3
59,3.0,16.0,3
r,1.0,19.0,3
r,4.0,20.0,3
r,3.5,24.0,3
r,0.25,27.5,3
r,0.25,27.75,3
r,0.5,28.0,3
r,3.0,28.5,3
r,0.5,31.5,3
r,0.5,32.0,3
r,0.25,32.5,3
r,0.75,32.75,3
68,0.5,33.5,3
63,0.5,34.0,3
66,0.5,34.5,3
69,1.0,35.0,3
68,1.0,36.0,3
r,2.5,37.0,3
r,0.5,39.5,3
r,0.5,40.0,3
r,1.5,40.5,3
58,1.0,42.0,3
57,1.0,43.0,3
56,1.0,44.0,3
r,2.5,45.0,3
r,0.5,47.5,3
r,1.0,48.0,3
r,1.0,49.0,3
46,1.0,50.0,3
45,1.0,51.0,3
r,0.5,52.0,3
44,0.5,52.5,3
44,0.5,53.0,3
44,0.5,53.5,3
r,0.5,54.0,3
44,0.5,54.5,3
44,0.5,55.0,3
44,0.5,55.5,3
r,0.5,56.0,3
45,0.5,56.5,3
45,0.5,57.0,3
45,0.5,57.5,3
r,0.5,58.0,3
46,0.5,58.5,3
46,0.5,59.0,3
46,0.5,59.5,3
r,0.5,60.0,3
47,0.5,60.5,3
47,0.5,61.0,3
47,0.5,61.5,3
r,0.5,62.0,3
48,0.5,62.5,3
48,0.5,63.0,3
48,0.5,63.5,3
r,0.5,64.0,3
49,0.5,64.5,3
49,0.5,65.0,3
49,0.5,65.5,3
50,2.0,66.0,3
49,2.0,68.0,3
47,2.0,70.0,3
56,2.0,70.0,3
46,2.0,72.0,3
54,2.0,72.0,3
56,2.0,74.0,3
50,2.0,74.0,3
49,2.0,76.0,3
54,2.0,76.0,3
47,2.0,78.0,3
56,2.0,78.0,3
46,2.0,80.0,3
54,2.0,80.0,3
56,2.0,82.0,3
47,2.0,82.0,3
50,2.0,82.0,3
46,2/3,84.0,3
49,2/3,84.0,3
54,2/3,84.0,3
r,4/3,254/3,3
54,2/3,86.0,3
r,4/3,260/3,3
42,2/3,88.0,3
r,1/3,266/3,3
r,1.0,89.0,3
r,1.75,90.0,3
r,0.25,91.75,3
r,0.5,92.0,3
r,3.5,92.5,3
r,3.75,96.0,3
r,0.25,99.75,3
r,2.0,100.0,3
r,2.0,100.0,3
63,2.0,102.0,3
68,4.0,102.0,3
64,2.0,104.0,3
r,1.75,106.0,3
r,0.25,107.75,3
r,0.5,108.0,3
r,3.5,108.5,3
r,3.75,112.0,3
r,0.25,115.75,3
r,2.0,116.0,3
r,2.0,116.0,3
61,2.0,118.0,3
66,4.0,118.0,3
63,2.0,120.0,3
66,0.5,122.0,3
64,0.5,122.5,3
63,0.5,123.0,3
61,0.5,123.5,3
59,2.0,124.0,3
60,0.75,126.0,3
r,0.25,126.75,3
61,0.75,127.0,3
r,0.25,127.75,3
62,0.75,128.0,3
r,0.25,128.75,3
63,0.75,129.0,3
r,0.25,129.75,3
64,0.75,130.0,3
r,0.25,130.75,3
66,0.75,131.0,3
r,0.25,131.75,3
67,1.0,132.0,3
68,2.0,133.0,3
66,2.0,135.0,3
64,1.0,137.0,3
64,0.5,138.0,3
63,0.5,138.5,3
61,0.5,139.0,3
59,0.5,139.5,3
58,2.0,140.0,3
59,0.75,142.0,3
r,0.25,142.75,3
60,0.75,143.0,3
r,0.25,143.75,3
61,0.75,144.0,3
r,0.25,144.75,3
63,0.75,145.0,3
r,0.25,145.75,3
64,0.75,146.0,3
r,0.25,146.75,3
65,2.0,147.0,3
66,2.0,149.0,3
64,2.0,151.0,3
63,1.0,153.0,3
59,0.5,154.0,3
r,0.5,154.5,3
59,0.5,155.0,3
r,0.25,155.5,3
r,0.25,155.75,3
61,2.0,156.0,3
59,0.5,158.0,3
r,0.5,158.5,3
59,0.5,159.0,3
r,0.25,159.5,3
r,0.25,159.75,3
61,2.0,160.0,3
59,1.0,162.0,3
57,1.0,163.0,3
56,0.5,164.0,3
r,0.5,164.5,3
56,0.5,165.0,3
r,0.5,165.5,3
58,0.5,166.0,3
r,0.5,166.5,3
58,0.5,167.0,3
r,0.25,167.5,3
r,0.25,167.75,3
59,0.5,168.0,3
r,0.5,168.5,3
59,0.5,169.0,3
r,0.5,169.5,3
59,0.5,170.0,3
r,0.5,170.5,3
59,0.5,171.0,3
r,0.25,171.5,3
r,0.25,171.75,3
61,2.0,172.0,3
59,0.5,174.0,3
r,0.5,174.5,3
59,0.5,175.0,3
r,0.25,175.5,3
r,0.25,175.75,3
61,2.0,176.0,3
59,1.0,178.0,3
57,1.0,179.0,3
56,0.5,180.0,3
r,0.5,180.5,3
56,0.5,181.0,3
r,0.5,181.5,3
61,0.5,182.0,3
r,0.5,182.5,3
61,0.5,183.0,3
r,0.5,183.5,3
59,0.5,184.0,3
r,1.25,184.5,3
r,0.25,185.75,3
r,2.0,186.0,3
r,1.75,188.0,3
r,0.25,189.75,3
r,2.0,190.0,3
r,1.75,192.0,3
r,0.25,193.75,3
r,2.0,194.0,3
r,1.75,196.0,3
r,0.25,197.75,3
r,2.0,198.0,3
r,1.0,200.0,3
54,0.5,201.0,3
r,0.5,201.5,3
54,0.5,202.0,3
r,0.5,202.5,3
54,0.5,203.0,3
r,0.5,203.5,3
61,2.0,204.0,3
56,2.0,204.0,3
63,0.5,206.0,3
r,0.5,206.5,3
61,0.5,207.0,3
r,0.25,207.5,3
r,0.25,207.75,3
r,0.5,208.0,3
r,0.5,208.5,3
59,0.5,209.0,3
r,0.5,209.5,3
58,0.5,210.0,3
r,0.5,210.5,3
59,0.5,211.0,3
r,0.5,211.5,3
63,1.5,212.0,3
61,0.5,213.5,3
59,0.5,214.0,3
r,0.5,214.5,3
58,0.5,215.0,3
r,0.25,215.5,3
r,0.25,215.75,3
r,0.25,216.0,3
r,0.75,216.25,3
54,0.5,217.0,3
59,0.5,217.0,3
r,0.5,217.5,3
58,0.5,218.0,3
52,0.5,218.0,3
r,0.5,218.5,3
51,0.5,219.0,3
59,0.5,219.0,3
r,0.5,219.5,3
44,1.0,220.0,3
49,1.0,220.0,3
52,1.0,220.0,3
r,3.0,221.0,3
r,3.0,224.0,3
r,1.0,227.0,3
r,4.0,228.0,3
r,4.0,232.0,3
r,4.0,236.0,3
r,2.75,240.0,3
r,0.5,242.75,3
r,0.25,243.25,3
r,0.5,243.5,3
r,0.5,244.0,3
56,0.5,244.5,3
59,0.5,244.5,3
56,0.5,245.0,3
59,0.5,245.0,3
56,0.5,245.5,3
59,0.5,245.5,3
r,0.5,246.0,3
59,0.5,246.5,3
56,0.5,246.5,3
59,0.5,247.0,3
56,0.5,247.0,3
56,0.5,247.5,3
59,0.5,247.5,3
r,0.5,248.0,3
57,0.5,248.5,3
61,0.5,248.5,3
57,0.5,249.0,3
61,0.5,249.0,3
57,0.5,249.5,3
61,0.5,249.5,3
r,0.5,250.0,3
61,0.5,250.5,3
57,0.5,250.5,3
61,0.5,251.0,3
57,0.5,251.0,3
57,0.5,251.5,3
61,0.5,251.5,3
r,0.5,252.0,3
57,0.5,252.5,3
63,0.5,252.5,3
54,0.5,252.5,3
57,0.5,253.0,3
63,0.5,253.0,3
54,0.5,253.0,3
57,0.5,253.5,3
63,0.5,253.5,3
54,0.5,253.5,3
r,0.5,254.0,3
57,0.5,254.5,3
63,0.5,254.5,3
54,0.5,254.5,3
57,0.5,255.0,3
54,0.5,255.0,3
63,0.5,255.0,3
54,0.5,255.5,3
57,0.5,255.5,3
63,0.5,255.5,3
59,3.0,256.0,3
56,3.0,256.0,3
64,3.0,256.0,3
r,1.0,259.0,3
r,4.0,260.0,3
r,3.5,264.0,3
r,0.25,267.5,3
r,0.25,267.75,3
r,0.5,268.0,3
r,3.0,268.5,3
r,0.5,271.5,3
r,0.5,272.0,3
r,0.25,272.5,3
r,0.75,272.75,3
68,0.5,273.5,3
63,0.5,274.0,3
66,0.5,274.5,3
69,1.0,275.0,3
68,1.0,276.0,3
r,2.5,277.0,3
r,0.5,279.5,3
r,0.5,280.0,3
r,1.5,280.5,3
58,1.0,282.0,3
57,1.0,283.0,3
56,1.0,284.0,3
r,2.5,285.0,3
r,0.5,287.5,3
r,1.0,288.0,3
r,1.0,289.0,3
46,1.0,290.0,3
45,1.0,291.0,3
r,0.5,292.0,3
44,0.5,292.5,3
44,0.5,293.0,3
44,0.5,293.5,3
r,0.5,294.0,3
44,0.5,294.5,3
44,0.5,295.0,3
44,0.5,295.5,3
r,0.5,296.0,3
45,0.5,296.5,3
45,0.5,297.0,3
45,0.5,297.5,3
r,0.5,298.0,3
46,0.5,298.5,3
46,0.5,299.0,3
46,0.5,299.5,3
r,0.5,300.0,3
47,0.5,300.5,3
47,0.5,301.0,3
47,0.5,301.5,3
r,0.5,302.0,3
48,0.5,302.5,3
48,0.5,303.0,3
48,0.5,303.5,3
r,0.5,304.0,3
49,0.5,304.5,3
49,0.5,305.0,3
49,0.5,305.5,3
50,2.0,306.0,3
49,2.0,308.0,3
56,2.0,310.0,3
47,2.0,310.0,3
54,2.0,312.0,3
46,2.0,312.0,3
50,2.0,314.0,3
56,2.0,314.0,3
54,2.0,316.0,3
49,2.0,316.0,3
56,2.0,318.0,3
47,2.0,318.0,3
54,2.0,320.0,3
46,2.0,320.0,3
50,2.0,322.0,3
47,2.0,322.0,3
56,2.0,322.0,3
54,2/3,324.0,3
49,2/3,324.0,3
46,2/3,324.0,3
r,4/3,974/3,3
54,2/3,326.0,3
r,4/3,980/3,3
42,2/3,328.0,3
r,1/3,986/3,3
r,1.0,329.0,3
r,1.75,330.0,3
r,0.25,331.75,3
r,0.5,332.0,3
r,3.5,332.5,3
r,3.75,336.0,3
r,0.25,339.75,3
r,2.0,340.0,3
r,2.0,340.0,3
68,4.0,342.0,3
63,2.0,342.0,3
64,2.0,344.0,3
r,1.75,346.0,3
r,0.25,347.75,3
r,0.5,348.0,3
r,3.5,348.5,3
r,3.75,352.0,3
r,0.25,355.75,3
r,2.0,356.0,3
r,2.0,356.0,3
66,4.0,358.0,3
61,2.0,358.0,3
63,2.0,360.0,3
66,0.5,362.0,3
64,0.5,362.5,3
63,0.5,363.0,3
61,0.5,363.5,3
59,2.0,364.0,3
60,0.75,366.0,3
r,0.25,366.75,3
61,0.75,367.0,3
r,0.25,367.75,3
62,0.75,368.0,3
r,0.25,368.75,3
63,0.75,369.0,3
r,0.25,369.75,3
64,0.75,370.0,3
r,0.25,370.75,3
66,0.75,371.0,3
r,0.25,371.75,3
67,1.0,372.0,3
68,2.0,373.0,3
66,2.0,375.0,3
64,1.0,377.0,3
64,0.5,378.0,3
63,0.5,378.5,3
61,0.5,379.0,3
59,0.5,379.5,3
58,2.0,380.0,3
59,0.75,382.0,3
r,0.25,382.75,3
60,0.75,383.0,3
r,0.25,383.75,3
61,0.75,384.0,3
r,0.25,384.75,3
63,0.75,385.0,3
r,0.25,385.75,3
64,0.75,386.0,3
r,0.25,386.75,3
65,2.0,387.0,3
66,2.0,389.0,3
64,2.0,391.0,3
63,1.0,393.0,3
59,0.5,394.0,3
r,0.5,394.5,3
59,0.5,395.0,3
r,0.25,395.5,3
r,0.25,395.75,3
61,2.0,396.0,3
59,0.5,398.0,3
r,0.5,398.5,3
59,0.5,399.0,3
r,0.25,399.5,3
r,0.25,399.75,3
61,2.0,400.0,3
59,1.0,402.0,3
57,1.0,403.0,3
56,0.5,404.0,3
r,0.5,404.5,3
56,0.5,405.0,3
r,0.5,405.5,3
58,0.5,406.0,3
r,0.5,406.5,3
58,0.5,407.0,3
r,0.25,407.5,3
r,0.25,407.75,3
59,0.5,408.0,3
r,0.5,408.5,3
59,0.5,409.0,3
r,0.5,409.5,3
59,0.5,410.0,3
r,0.5,410.5,3
59,0.5,411.0,3
r,0.25,411.5,3
r,0.25,411.75,3
61,2.0,412.0,3
59,0.5,414.0,3
r,0.5,414.5,3
59,0.5,415.0,3
r,0.25,415.5,3
r,0.25,415.75,3
61,2.0,416.0,3
59,1.0,418.0,3
57,1.0,419.0,3
56,0.5,420.0,3
r,0.5,420.5,3
56,0.5,421.0,3
r,0.5,421.5,3
61,0.5,422.0,3
r,0.5,422.5,3
61,0.5,423.0,3
r,0.5,423.5,3
59,0.5,424.0,3
r,1.25,424.5,3
r,0.25,425.75,3
r,2.0,426.0,3
r,1.75,428.0,3
r,0.25,429.75,3
r,2.0,430.0,3
r,1.75,432.0,3
r,0.25,433.75,3
r,2.0,434.0,3
r,1.75,436.0,3
r,0.25,437.75,3
r,2.0,438.0,3
r,1.0,440.0,3
54,0.5,441.0,3
r,0.5,441.5,3
54,0.5,442.0,3
r,0.5,442.5,3
54,0.5,443.0,3
r,0.5,443.5,3
56,2.0,444.0,3
61,2.0,444.0,3
63,0.5,446.0,3
r,0.5,446.5,3
61,0.5,447.0,3
r,0.25,447.5,3
r,0.25,447.75,3
r,0.5,448.0,3
r,0.5,448.5,3
59,0.5,449.0,3
r,0.5,449.5,3
58,0.5,450.0,3
r,0.5,450.5,3
59,0.5,451.0,3
r,0.5,451.5,3
63,1.5,452.0,3
61,0.5,453.5,3
59,0.5,454.0,3
r,0.5,454.5,3
58,0.5,455.0,3
r,0.25,455.5,3
r,0.25,455.75,3
r,0.25,456.0,3
r,0.75,456.25,3
59,0.5,457.0,3
54,0.5,457.0,3
r,0.5,457.5,3
52,0.5,458.0,3
58,0.5,458.0,3
r,0.5,458.5,3
59,0.5,459.0,3
51,0.5,459.0,3
r,0.5,459.5,3
52,1.0,460.0,3
49,1.0,460.0,3
44,1.0,460.0,3
r,3.0,461.0,3
r,3.0,464.0,3
r,1.0,467.0,3
r,4.0,468.0,3
r,4.0,472.0,3
r,4.0,476.0,3
r,2.75,480.0,3
r,0.5,482.75,3
r,0.25,483.25,3
r,0.5,483.5,3
r,0.5,484.0,3
59,0.5,484.5,3
56,0.5,484.5,3
59,0.5,485.0,3
56,0.5,485.0,3
56,0.5,485.5,3
59,0.5,485.5,3
r,0.5,486.0,3
56,0.5,486.5,3
59,0.5,486.5,3
56,0.5,487.0,3
59,0.5,487.0,3
59,0.5,487.5,3
56,0.5,487.5,3
r,0.5,488.0,3
57,0.5,488.5,3
60,0.5,488.5,3
57,0.5,489.0,3
60,0.5,489.0,3
57,0.5,489.5,3
60,0.5,489.5,3
r,0.5,490.0,3
57,0.5,490.5,3
60,0.5,490.5,3
57,0.5,491.0,3
60,0.5,491.0,3
60,0.5,491.5,3
57,0.5,491.5,3
r,0.5,492.0,3
59,0.5,492.5,3
53,0.5,492.5,3
57,0.5,492.5,3
59,0.5,493.0,3
57,0.5,493.0,3
53,0.5,493.0,3
59,0.5,493.5,3
57,0.5,493.5,3
53,0.5,493.5,3
r,0.5,494.0,3
59,0.5,494.5,3
53,0.5,494.5,3
57,0.5,494.5,3
59,0.5,495.0,3
57,0.5,495.0,3
53,0.5,495.0,3
59,0.5,495.5,3
57,0.5,495.5,3
53,0.5,495.5,3
r,0.5,496.0,3
59,0.5,496.5,3
53,0.5,496.5,3
56,0.5,496.5,3
59,0.5,497.0,3
53,0.5,497.0,3
56,0.5,497.0,3
56,0.5,497.5,3
59,0.5,497.5,3
53,0.5,497.5,3
r,0.5,498.0,3
59,0.5,498.5,3
56,0.5,498.5,3
53,0.5,498.5,3
59,0.5,499.0,3
56,0.5,499.0,3
53,0.5,499.0,3
59,0.5,499.5,3
56,0.5,499.5,3
53,0.5,499.5,3
r,2.75,500.0,3
r,0.25,502.75,3
r,1.0,503.0,3
r,3.75,504.0,3
r,0.25,507.75,3
r,2.75,508.0,3
r,0.25,510.75,3
r,1.0,511.0,3
r,3.75,512.0,3
r,0.25,515.75,3
r,7/3,516.0,3
r,1/6,1555/3,3
r,1.5,518.5,3
r,3.75,520.0,3
r,0.25,523.75,3
r,2.75,524.0,3
r,0.25,526.75,3
r,1.0,527.0,3
r,3.75,528.0,3
r,0.25,531.75,3
r,2.75,532.0,3
r,0.25,534.75,3
r,1.0,535.0,3
r,0.75,536.0,3
r,0.25,536.75,3
r,2.5,537.0,3
r,0.25,539.5,3
r,0.25,539.75,3
r,2.75,540.0,3
r,0.25,542.75,3
r,1.0,543.0,3
r,3.75,544.0,3
r,0.25,547.75,3
r,2.75,548.0,3
r,0.25,550.75,3
r,1.0,551.0,3
r,3.75,552.0,3
r,0.25,555.75,3
r,2.75,556.0,3
r,0.25,558.75,3
r,1.0,559.0,3
r,7/3,560.0,3
r,1/6,1687/3,3
r,1.25,562.5,3
r,0.25,563.75,3
r,0.25,564.0,3
r,3.75,564.25,3
r,3.5,568.0,3
r,0.25,571.5,3
r,0.25,571.75,3
r,0.5,572.0,3
63,0.5,572.5,3
63,0.5,573.0,3
63,0.5,573.5,3
67,0.5,574.0,3
64,0.5,574.0,3
64,0.5,574.5,3
67,0.5,574.5,3
64,0.5,575.0,3
67,0.5,575.0,3
r,0.5,575.5,3
66,0.5,576.0,3
63,0.5,576.0,3
66,0.5,576.5,3
63,0.5,576.5,3
66,0.5,577.0,3
63,0.5,577.0,3
r,0.5,577.5,3
64,0.5,578.0,3
61,0.5,578.0,3
61,0.5,578.5,3
64,0.5,578.5,3
61,0.5,579.0,3
64,0.5,579.0,3
r,0.25,579.5,3
r,0.25,579.75,3
r,4.0,580.0,3
r,3.5,584.0,3
r,0.25,587.5,3
r,0.25,587.75,3
r,0.5,588.0,3
63,0.5,588.5,3
63,0.5,589.0,3
63,0.5,589.5,3
r,0.5,590.0,3
67,0.5,590.5,3
64,0.5,590.5,3
67,0.5,591.0,3
64,0.5,591.0,3
67,0.5,591.5,3
64,0.5,591.5,3
r,0.5,592.0,3
63,0.5,592.5,3
66,0.5,592.5,3
66,0.5,593.0,3
63,0.5,593.0,3
66,0.5,593.5,3
63,0.5,593.5,3
r,0.5,594.0,3
61,0.5,594.5,3
64,0.5,594.5,3
61,0.5,595.0,3
64,0.5,595.0,3
61,0.5,595.5,3
64,0.5,595.5,3
r,0.5,596.0,3
59,0.5,596.5,3
63,0.5,596.5,3
59,0.5,597.0,3
63,0.5,597.0,3
59,0.5,597.5,3
63,0.5,597.5,3
r,0.5,598.0,3
64,0.5,598.5,3
61,0.5,598.5,3
61,0.5,599.0,3
64,0.5,599.0,3
64,0.5,599.5,3
61,0.5,599.5,3
r,0.5,600.0,3
59,0.5,600.5,3
64,0.5,600.5,3
64,0.5,601.0,3
59,0.5,601.0,3
64,0.5,601.5,3
59,0.5,601.5,3
r,0.5,602.0,3
63,0.5,602.5,3
57,0.5,602.5,3
63,0.5,603.0,3
57,0.5,603.0,3
63,0.5,603.5,3
57,0.5,603.5,3
r,4.0,604.0,3
r,4.0,608.0,3
r,3.75,612.0,3
r,0.25,615.75,3
r,1.75,616.0,3
r,2.25,617.75,3
r,4.0,620.0,3
r,3.5,624.0,3
r,0.25,627.5,3
r,0.25,627.75,3
r,0.5,628.0,3
r,1.0,628.5,3
56,0.5,629.5,3
51,0.5,630.0,3
54,0.5,630.5,3
57,1.0,631.0,3
r,0.5,632.0,3
r,0.25,632.5,3
r,0.75,632.75,3
68,0.5,633.5,3
63,0.5,634.0,3
66,0.5,634.5,3
69,1.0,635.0,3
68,1.0,636.0,3
r,2.5,637.0,3
r,0.5,639.5,3
r,0.5,640.0,3
r,1.5,640.5,3
58,1.0,642.0,3
57,1.0,643.0,3
56,1.0,644.0,3
r,2.5,645.0,3
r,0.5,647.5,3
r,1.0,648.0,3
r,1.0,649.0,3
46,1.0,650.0,3
45,1.0,651.0,3
r,3.75,652.0,3
r,0.25,655.75,3
r,3.75,656.0,3
r,0.25,659.75,3
r,4.0,660.0,3
r,0.25,664.0,3
r,3.25,664.25,3
r,0.25,667.5,3
r,0.25,667.75,3
r,0.25,668.0,3
r,1.5,668.25,3
r,0.25,669.75,3
52,2.0,670.0,3
51,2.0,672.0,3
55,2.0,674.0,3
54,2.0,676.0,3
r,2.0,678.0,3
63,2.0,680.0,3
67,2.0,682.0,3
66,2.0,684.0,3
67,2.0,686.0,3
64,2.0,686.0,3
66,2/3,688.0,3
63,2/3,688.0,3
r,4/3,2066/3,3
51,2/3,690.0,3
54,2/3,690.0,3
59,2/3,690.0,3
r,4/3,2072/3,3
47,2/3,692.0,3
r,7/12,2078/3,3
r,0.75,693.25,3
r,1.75,694.0,3
r,0.25,695.75,3
r,0.5,696.0,3
r,3.5,696.5,3
r,3.75,700.0,3
r,0.25,703.75,3
r,2.0,704.0,3
r,2.0,704.0,3
73,4.0,706.0,3
68,2.0,706.0,3
69,2.0,708.0,3
r,1.75,710.0,3
r,0.25,711.75,3
r,0.5,712.0,3
r,3.5,712.5,3
r,3.75,716.0,3
r,0.25,719.75,3
r,2.0,720.0,3
r,2.0,720.0,3
71,4.0,722.0,3
66,2.0,722.0,3
68,2.0,724.0,3
71,0.5,726.0,3
69,0.5,726.5,3
68,0.5,727.0,3
66,0.5,727.5,3
64,2.0,728.0,3
65,0.75,730.0,3
r,0.25,730.75,3
66,0.75,731.0,3
r,0.25,731.75,3
67,0.75,732.0,3
r,0.25,732.75,3
68,0.75,733.0,3
r,0.25,733.75,3
69,0.75,734.0,3
r,0.25,734.75,3
71,0.75,735.0,3
r,0.25,735.75,3
72,1.0,736.0,3
73,2.0,737.0,3
71,2.0,739.0,3
69,1.0,741.0,3
69,0.5,742.0,3
68,0.5,742.5,3
66,0.5,743.0,3
64,0.5,743.5,3
63,2.0,744.0,3
64,0.75,746.0,3
r,0.25,746.75,3
65,0.75,747.0,3
r,0.25,747.75,3
66,0.75,748.0,3
r,0.25,748.75,3
68,0.75,749.0,3
r,0.25,749.75,3
69,0.75,750.0,3
r,0.25,750.75,3
70,2.0,751.0,3
71,2.0,753.0,3
69,2.0,755.0,3
68,1.0,757.0,3
r,1.75,758.0,3
r,0.25,759.75,3
r,3.75,760.0,3
r,0.25,763.75,3
r,4.0,764.0,3
r,3.75,768.0,3
r,0.25,771.75,3
r,0.25,772.0,3
r,0.75,772.25,3
63,0.5,773.0,3
r,0.5,773.5,3
64,0.5,774.0,3
r,0.5,774.5,3
64,0.5,775.0,3
r,0.25,775.5,3
r,0.25,775.75,3
66,2.0,776.0,3
64,0.5,778.0,3
r,0.5,778.5,3
64,0.5,779.0,3
r,0.25,779.5,3
r,0.25,779.75,3
66,2.0,780.0,3
64,1.0,782.0,3
65,1.0,783.0,3
66,2.0,784.0,3
54,0.5,786.0,3
r,0.5,786.5,3
54,0.5,787.0,3
r,0.5,787.5,3
56,0.5,788.0,3
r,1.25,788.5,3
r,0.25,789.75,3
r,2.0,790.0,3
r,1.75,792.0,3
r,0.25,793.75,3
r,2.0,794.0,3
r,1.75,796.0,3
r,0.25,797.75,3
r,2.0,798.0,3
r,1.75,800.0,3
r,0.25,801.75,3
r,2.0,802.0,3
r,1.0,804.0,3
59,0.5,805.0,3
r,0.5,805.5,3
59,0.5,806.0,3
r,0.5,806.5,3
59,0.5,807.0,3
r,0.5,807.5,3
61,2.0,808.0,3
66,2.0,808.0,3
68,0.5,810.0,3
r,0.5,810.5,3
66,0.5,811.0,3
r,0.25,811.5,3
r,0.25,811.75,3
r,0.25,812.0,3
r,0.75,812.25,3
64,0.5,813.0,3
r,0.5,813.5,3
63,0.5,814.0,3
r,0.5,814.5,3
64,0.5,815.0,3
r,0.5,815.5,3
68,1.5,816.0,3
66,0.5,817.5,3
64,0.5,818.0,3
r,0.5,818.5,3
63,0.5,819.0,3
r,0.25,819.5,3
r,0.25,819.75,3
r,0.25,820.0,3
r,0.75,820.25,3
64,0.5,821.0,3
59,0.5,821.0,3
r,0.5,821.5,3
57,0.5,822.0,3
63,0.5,822.0,3
r,0.5,822.5,3
64,0.5,823.0,3
56,0.5,823.0,3
r,0.5,823.5,3
57,1.0,824.0,3
54,1.0,824.0,3
49,1.0,824.0,3
r,3.0,825.0,3
r,3.0,828.0,3
r,1.0,831.0,3
r,4.0,832.0,3
r,4.0,836.0,3
r,4.0,840.0,3
r,1.75,844.0,3
r,0.25,845.75,3
r,2.0,846.0,3
r,1.75,848.0,3
r,0.25,849.75,3
r,2.0,850.0,3
r,1.75,852.0,3
