r,2.0,1127.0,4
r,0.5,1129.0,4
r,0.5,1129.5,4
r,2.0,1130.0,4
r,1.0,1132.0,4
r,2.0,1133.0,4
r,1.0,1135.0,4
r,2.0,1136.0,4
r,1.0,1138.0,4
r,2.0,1139.0,4
r,1.0,1141.0,4
r,1.0,1142.0,4
r,0.5,1143.0,4
r,1.0,1143.5,4
r,0.5,1144.5,4
r,2.0,1145.0,4
r,1.0,1147.0,4
r,2.0,1148.0,4
r,1.0,1150.0,4
r,1.5,1151.0,4
r,0.5,1152.5,4
r,1.0,1153.0,4
r,1.5,1154.0,4
r,0.5,1155.5,4
r,1.0,1156.0,4
r,2.0,1157.0,4
r,0.5,1159.0,4
r,0.5,1159.5,4
r,1.0,1160.0,4
r,1.0,1161.0,4
r,1.0,1162.0,4
r,1.5,1163.0,4
r,0.5,1164.5,4
r,1.0,1165.0,4
r,1.5,1166.0,4
r,0.5,1167.5,4
r,1.0,1168.0,4
r,2.0,1169.0,4
r,0.5,1171.0,4
r,0.5,1171.5,4
r,1.0,1172.0,4
r,1.0,1173.0,4
r,1.0,1174.0,4
r,1.5,1175.0,4
r,0.5,1176.5,4
r,1.0,1177.0,4
r,1.5,1178.0,4
r,0.5,1179.5,4
r,1.0,1180.0,4
r,2.0,1181.0,4
r,0.5,1183.0,4
r,0.5,1183.5,4
r,1.0,1184.0,4
r,1.0,1185.0,4
r,1.0,1186.0,4
r,1.5,1187.0,4
r,0.5,1188.5,4
r,1.0,1189.0,4
r,1.5,1190.0,4
r,0.5,1191.5,4
r,1.0,1192.0,4
r,2.0,1193.0,4
r,0.5,1195.0,4
r,0.5,1195.5,4
r,1.0,1196.0,4
r,1.0,1197.0,4
r,1.0,1198.0,4
r,1.5,1199.0,4
r,0.5,1200.5,4
r,1.0,1201.0,4
r,1.5,1202.0,4
r,0.5,1203.5,4
r,1.0,1204.0,4
r,2.5,1205.0,4
r,0.5,1207.5,4
r,1.0,1208.0,4
r,1.0,1209.0,4
r,1.0,1210.0,4
r,1.5,1211.0,4
r,0.5,1212.5,4
r,1.0,1213.0,4
r,1.5,1214.0,4
r,0.5,1215.5,4
r,1.0,1216.0,4
r,2.5,1217.0,4
r,0.5,1219.5,4
r,1.0,1220.0,4
r,1.5,1221.0,4
r,0.5,1222.5,4
r,3.0,1223.0,4
r,1.0,1226.0,4
r,1.0,1227.0,4
r,1.0,1228.0,4
r,3.0,1229.0,4
r,3.0,1232.0,4
r,3.0,1235.0,4
r,3.0,1238.0,4
r,1.0,1241.0,4
r,2.0,1242.0,4
r,2.5,1244.0,4
r,0.5,1246.5,4
r,2.5,1247.0,4
r,0.5,1249.5,4
r,2.5,1250.0,4
r,0.5,1252.5,4
r,2.5,1253.0,4
r,0.5,1255.5,4
r,2.5,1256.0,4
r,0.5,1258.5,4
r,3.0,1259.0,4
r,0.5,1262.0,4
r,0.5,1262.5,4
r,2.0,1263.0,4
r,3.0,1265.0,4
r,2.0,1268.0,4
r,1.0,1270.0,4
r,1.5,1271.0,4
r,0.5,1272.5,4
r,1.0,1273.0,4
r,1.5,1274.0,4
r,0.5,1275.5,4
r,1.0,1276.0,4
r,2.0,1277.0,4
r,0.5,1279.0,4
r,0.5,1279.5,4
r,1.0,1280.0,4
r,1.0,1281.0,4
r,1.0,1282.0,4
r,1.5,1283.0,4
r,0.5,1284.5,4
r,1.0,1285.0,4
r,1.5,1286.0,4
r,0.5,1287.5,4
r,1.0,1288.0,4
r,2.0,1289.0,4
r,0.5,1291.0,4
r,0.5,1291.5,4
r,1.0,1292.0,4
r,1.0,1293.0,4
r,1.0,1294.0,4
r,1.5,1295.0,4
r,0.5,1296.5,4
r,1.0,1297.0,4
r,1.5,1298.0,4
r,0.5,1299.5,4
r,1.0,1300.0,4
r,2.5,1301.0,4
r,0.5,1303.5,4
r,1.0,1304.0,4
r,1.0,1305.0,4
r,1.0,1306.0,4
r,1.5,1307.0,4
r,0.5,1308.5,4
r,1.0,1309.0,4
r,1.5,1310.0,4
r,0.5,1311.5,4
r,1.0,1312.0,4
r,2.5,1313.0,4
r,0.5,1315.5,4
r,1.0,1316.0,4
r,1.0,1317.0,4
r,1.0,1318.0,4
r,1.5,1319.0,4
r,0.5,1320.5,4
r,1.0,1321.0,4
r,1.5,1322.0,4
r,0.5,1323.5,4
r,1.0,1324.0,4
r,2.5,1325.0,4
r,0.5,1327.5,4
r,1.0,1328.0,4
r,1.5,1329.0,4
r,0.5,1330.5,4
r,3.0,1331.0,4
r,1.0,1334.0,4
r,1.0,1335.0,4
r,1.0,1336.0,4
r,3.0,1337.0,4
r,3.0,1340.0,4
r,3.0,1343.0,4
r,3.0,1346.0,4
r,1.0,1349.0,4
r,2.0,1350.0,4
r,2.5,1352.0,4
r,0.5,1354.5,4
r,2.5,1355.0,4
r,0.5,1357.5,4
r,2.5,1358.0,4
r,0.5,1360.5,4
r,2.5,1361.0,4
r,0.5,1363.5,4
r,2.5,1364.0,4
r,0.5,1366.5,4
r,3.0,1367.0,4
r,0.5,1370.0,4
r,0.5,1370.5,4
r,2.0,1371.0,4
r,3.0,1373.0,4
r,2.0,1376.0,4
r,1.0,1378.0,4
r,1.5,1379.0,4
r,0.5,1380.5,4
r,1.0,1381.0,4
r,1.5,1382.0,4
r,0.5,1383.5,4
r,1.0,1384.0,4
r,2.0,1385.0,4
r,0.5,1387.0,4
r,0.5,1387.5,4
r,1.0,1388.0,4
r,1.0,1389.0,4
r,1.0,1390.0,4
r,1.5,1391.0,4
r,0.5,1392.5,4
r,1.0,1393.0,4
r,1.5,1394.0,4
r,0.5,1395.5,4
r,1.0,1396.0,4
r,2.0,1397.0,4
r,0.5,1399.0,4
r,0.5,1399.5,4
r,1.0,1400.0,4
r,1.0,1401.0,4
r,1.0,1402.0,4
r,1.5,1403.0,4
r,0.5,1404.5,4
r,1.0,1405.0,4
r,1.5,1406.0,4
r,0.5,1407.5,4
r,1.0,1408.0,4
r,2.5,1409.0,4
r,0.5,1411.5,4
r,1.0,1412.0,4
r,1.0,1413.0,4
r,1.0,1414.0,4
r,3.0,1415.0,4
r,3.0,1418.0,4
r,3.0,1421.0,4
r,3.0,1424.0,4
r,3.0,1427.0,4
r,3.0,1430.0,4
r,3.0,1433.0,4
r,1.0,1436.0,4
r,1.0,1437.0,4
r,1.0,1438.0,4
r,3.0,1439.0,4
r,3.0,1442.0,4
r,3.0,1445.0,4
r,3.0,1448.0,4
r,3.0,1451.0,4
r,3.0,1454.0,4
r,3.0,1457.0,4
r,1.0,1460.0,4
r,1.0,1461.0,4
r,1.0,1462.0,4
r,3.0,1463.0,4
r,3.0,1466.0,4
r,3.0,1469.0,4
r,3.0,1472.0,4
r,3.0,1475.0,4
r,3.0,1478.0,4
r,3.0,1481.0,4
r,3.0,1484.0,4
r,3.0,1487.0,4
r,3.0,1490.0,4
r,3.0,1493.0,4
r,3.0,1496.0,4
r,3.0,1499.0,4
r,3.0,1502.0,4
r,3.0,1505.0,4
r,1.0,1508.0,4
r,1.0,1509.0,4
r,1.0,1510.0,4
r,3.0,1511.0,4
r,3.0,1514.0,4
r,3.0,1517.0,4
r,3.0,1520.0,4
r,3.0,1523.0,4
r,3.0,1526.0,4
r,3.0,1529.0,4
r,3.0,1532.0,4
r,3.0,1535.0,4
r,3.0,1538.0,4
r,3.0,1541.0,4
r,3.0,1544.0,4
r,3.0,1547.0,4
r,3.0,1550.0,4
r,3.0,1553.0,4
r,1.0,1556.0,4
r,0.5,1557.0,4
r,0.5,1557.5,4
r,1.0,1558.0,4
r,1.5,1559.0,4
r,0.5,1560.5,4
r,1.0,1561.0,4
r,1.5,1562.0,4
r,0.5,1563.5,4
r,1.0,1564.0,4
r,2.0,1565.0,4
r,0.5,1567.0,4
r,0.5,1567.5,4
r,1.0,1568.0,4
r,1.0,1569.0,4
r,1.0,1570.0,4
r,1.5,1571.0,4
r,0.5,1572.5,4
r,1.0,1573.0,4
r,1.5,1574.0,4
r,0.5,1575.5,4
r,1.0,1576.0,4
r,2.0,1577.0,4
r,0.5,1579.0,4
r,0.5,1579.5,4
r,1.0,1580.0,4
r,1.0,1581.0,4
r,1.0,1582.0,4
r,1.5,1583.0,4
r,0.5,1584.5,4
r,1.0,1585.0,4
r,1.5,1586.0,4
r,0.5,1587.5,4
r,1.0,1588.0,4
r,2.5,1589.0,4
r,0.5,1591.5,4
r,1.0,1592.0,4
r,1.0,1593.0,4
r,1.0,1594.0,4
r,1.5,1595.0,4
r,0.5,1596.5,4
r,1.0,1597.0,4
r,1.5,1598.0,4
r,0.5,1599.5,4
r,1.0,1600.0,4
r,2.5,1601.0,4
r,0.5,1603.5,4
r,1.0,1604.0,4
r,1.5,1605.0,4
r,0.5,1606.5,4
r,3.0,1607.0,4
r,1.0,1610.0,4
r,1.0,1611.0,4
r,1.0,1612.0,4
r,3.0,1613.0,4
r,3.0,1616.0,4
r,3.0,1619.0,4
r,3.0,1622.0,4
r,1.0,1625.0,4
r,2.0,1626.0,4
r,2.5,1628.0,4
r,0.5,1630.5,4
r,2.5,1631.0,4
r,0.5,1633.5,4
r,2.5,1634.0,4
r,0.5,1636.5,4
r,2.5,1637.0,4
r,0.5,1639.5,4
r,2.5,1640.0,4
r,0.5,1642.5,4
r,3.0,1643.0,4
r,0.5,1646.0,4
r,0.5,1646.5,4
r,2.0,1647.0,4
r,3.0,1649.0,4
r,2.0,1652.0,4
r,1.0,1654.0,4
r,1.5,1655.0,4
r,0.5,1656.5,4
r,1.0,1657.0,4
r,1.5,1658.0,4
r,0.5,1659.5,4
r,1.0,1660.0,4
r,2.0,1661.0,4
r,0.5,1663.0,4
r,0.5,1663.5,4
r,1.0,1664.0,4
r,1.0,1665.0,4
r,1.0,1666.0,4
r,1.5,1667.0,4
r,0.5,1668.5,4
r,1.0,1669.0,4
r,1.5,1670.0,4
r,0.5,1671.5,4
r,1.0,1672.0,4
r,2.0,1673.0,4
r,0.5,1675.0,4
r,0.5,1675.5,4
r,1.0,1676.0,4
r,1.0,1677.0,4
r,1.0,1678.0,4
r,1.5,1679.0,4
r,0.5,1680.5,4
r,1.0,1681.0,4
r,1.5,1682.0,4
r,0.5,1683.5,4
r,1.0,1684.0,4
r,2.5,1685.0,4
r,0.5,1687.5,4
r,1.0,1688.0,4
r,0.5,1689.0,4
r,1.5,1689.5,4
r,0.5,1691.0,4
r,1.5,1691.5,4
r,2.0,1693.0,4
r,0.5,1695.0,4
r,0.5,1695.5,4
r,2.5,1696.0,4
r,0.5,1698.5,4
r,3.5,1699.0,4
r,0.5,1702.5,4
r,3.5,1703.0,4
r,0.5,1706.5,4
r,2.0,1707.0,4
r,2.0,1709.0,4
r,0.5,1711.0,4
r,0.5,1711.5,4
r,2.5,1712.0,4
r,0.5,1714.5,4
r,1.5,1715.0,4
r,2.0,1716.5,4
r,0.5,1718.5,4
r,2.0,1719.0,4
r,0.5,1721.0,4
r,1.5,1721.5,4
r,4.0,1723.0,4
r,4.0,1727.0,4
r,4.0,1731.0,4
r,3.5,1735.0,4
r,0.5,1738.5,4
r,2.0,1739.0,4
r,2.0,1741.0,4
r,0.5,1743.0,4
r,0.5,1743.5,4
r,2.5,1744.0,4
r,0.5,1746.5,4
r,2.5,1747.0,4
r,1.0,1749.5,4
r,0.5,1750.5,4
r,2.0,1751.0,4
r,0.5,1753.0,4
r,1.5,1753.5,4
r,4.0,1755.0,4
r,4.0,1759.0,4
r,4.0,1763.0,4
r,4.0,1767.0,4
r,4.0,1771.0,4
r,4.0,1775.0,4
r,4.0,1779.0,4
r,4.0,1783.0,4
r,4.0,1787.0,4
r,0.5,1791.0,4
r,3.5,1791.5,4
r,4.0,1795.0,4
r,1.0,1799.0,4
r,3.0,1800.0,4
r,4.0,1803.0,4
r,1.0,1807.0,4
r,3.0,1808.0,4
r,4.0,1811.0,4
r,0.5,1815.0,4
r,3.5,1815.5,4
r,4.0,1819.0,4
r,0.5,1823.0,4
r,3.5,1823.5,4
r,4.0,1827.0,4
r,0.5,1831.0,4
r,3.5,1831.5,4
r,4.0,1835.0,4
r,0.5,1839.0,4
r,3.5,1839.5,4
r,4.0,1843.0,4
r,3.5,1847.0,4
r,0.5,1850.5,4
r,2.0,1851.0,4
r,2.0,1853.0,4
r,0.5,1855.0,4
r,0.5,1855.5,4
r,2.5,1856.0,4
r,0.5,1858.5,4
r,3.5,1859.0,4
r,0.5,1862.5,4
r,3.5,1863.0,4
r,0.5,1866.5,4
r,0.5,1867.0,4
r,1.5,1867.5,4
r,2.0,1869.0,4
r,0.5,1871.0,4
r,0.5,1871.5,4
r,2.5,1872.0,4
r,0.5,1874.5,4
r,2.0,1875.0,4
r,1.5,1877.0,4
r,0.5,1878.5,4
r,2.0,1879.0,4
r,0.5,1881.0,4
r,1.5,1881.5,4
r,4.0,1883.0,4
r,4.0,1887.0,4
r,0.5,1891.0,4
r,3.5,1891.5,4
r,3.5,1895.0,4
r,0.5,1898.5,4
r,0.5,1899.0,4
r,1.5,1899.5,4
r,2.0,1901.0,4
r,0.5,1903.0,4
r,0.5,1903.5,4
r,2.5,1904.0,4
r,0.5,1906.5,4
r,3.0,1907.0,4
r,0.5,1910.0,4
r,0.5,1910.5,4
r,2.0,1911.0,4
r,0.5,1913.0,4
r,1.5,1913.5,4
r,4.0,1915.0,4
r,4.0,1919.0,4
r,4.0,1923.0,4
r,4.0,1927.0,4
r,4.0,1931.0,4
r,4.0,1935.0,4
r,4.0,1939.0,4
r,4.0,1943.0,4
r,4.0,1947.0,4
r,2.0,1951.0,4
r,0.5,1953.0,4
r,1.5,1953.5,4
r,4.0,1955.0,4
r,4.0,1959.0,4
r,4.0,1963.0,4
r,4.0,1967.0,4
r,4.0,1971.0,4
r,4.0,1975.0,4
r,4.0,1979.0,4
r,4.0,1983.0,4
r,4.0,1987.0,4
r,2.0,1991.0,4
r,0.5,1993.0,4
r,1.5,1993.5,4
r,4.0,1995.0,4
r,4.0,1999.0,4
r,4.0,2003.0,4
r,4.0,2007.0,4
r,4.0,2011.0,4
r,4.0,2015.0,4
r,3.5,2019.0,4
r,0.5,2022.5,4
r,3.5,2023.0,4
r,0.5,2026.5,4
r,4.0,2027.0,4
r,4.0,2031.0,4
r,4.0,2035.0,4
r,4.0,2039.0,4
r,3.5,2043.0,4
r,0.5,2046.5,4
r,4.0,2047.0,4
r,4.0,2051.0,4
r,4.0,2055.0,4
r,4.0,2059.0,4
r,4.0,2063.0,4
r,4.0,2067.0,4
r,3.5,2071.0,4
r,0.5,2074.5,4
r,3.5,2075.0,4
r,0.5,2078.5,4
r,4.0,2079.0,4
r,4.0,2083.0,4
r,4.0,2087.0,4
r,4.0,2091.0,4
r,4.0,2095.0,4
r,4.0,2099.0,4
r,4.0,2103.0,4
r,4.0,2107.0,4
r,4.0,2111.0,4
r,4.0,2115.0,4
r,4.0,2119.0,4
r,2.0,2123.0,4
r,1.0,2125.0,4
r,0.5,2126.0,4
r,0.5,2126.5,4
r,4.0,2127.0,4
r,0.5,2131.0,4
r,0.5,2131.5,4
r,2.5,2132.0,4
r,0.5,2134.5,4
r,1.0,2135.0,4
r,1.0,2136.0,4
r,1.0,2137.0,4
r,1.0,2138.0,4
r,3.5,2139.0,4
r,0.5,2142.5,4
r,3.0,2143.0,4
r,1.0,2146.0,4
r,0.5,2147.0,4
r,0.5,2147.5,4
r,2.5,2148.0,4
r,0.5,2150.5,4
r,2.0,2151.0,4
r,1.5,2153.0,4
r,0.5,2154.5,4
r,2.0,2155.0,4
r,0.5,2157.0,4
r,1.5,2157.5,4
r,4.0,2159.0,4
r,4.0,2163.0,4
r,4.0,2167.0,4
r,3.5,2171.0,4
r,0.5,2174.5,4
r,3.0,2175.0,4
r,1.0,2178.0,4
r,0.5,2179.0,4
r,0.5,2179.5,4
r,2.5,2180.0,4
r,0.5,2182.5,4
r,3.0,2183.0,4
r,0.5,2186.0,4
r,0.5,2186.5,4
r,2.0,2187.0,4
r,0.5,2189.0,4
r,1.5,2189.5,4
r,4.0,2191.0,4
r,4.0,2195.0,4
r,4.0,2199.0,4
r,4.0,2203.0,4
r,4.0,2207.0,4
r,4.0,2211.0,4
r,4.0,2215.0,4
r,4.0,2219.0,4
r,4.0,2223.0,4
r,1.0,2227.0,4
r,3.0,2228.0,4
r,4.0,2231.0,4
r,1.0,2235.0,4
r,3.0,2236.0,4
r,4.0,2239.0,4
r,0.5,2243.0,4
r,3.5,2243.5,4
r,4.0,2247.0,4
r,0.5,2251.0,4
r,3.5,2251.5,4
r,4.0,2255.0,4
r,0.5,2259.0,4
r,3.5,2259.5,4
r,0.25,2263.0,4
45,0.75,2263.25,4
r,0.25,2264.0,4
45,0.75,2264.25,4
r,0.25,2265.0,4
47,0.75,2265.25,4
r,0.25,2266.0,4
47,0.75,2266.25,4
r,2.0,2267.0,4
r,2.0,2269.0,4
r,0.5,2271.0,4
r,0.5,2271.5,4
r,2.5,2272.0,4
r,0.5,2274.5,4
r,3.5,2275.0,4
r,0.5,2278.5,4
r,3.5,2279.0,4
r,0.5,2282.5,4
r,2.0,2283.0,4
r,2.0,2285.0,4
r,0.5,2287.0,4
r,0.5,2287.5,4
r,1.0,2288.0,4
r,0.5,2289.0,4
r,1.5,2289.5,4
r,4.0,2291.0,4
r,1.0,2295.0,4
r,1.5,2296.0,4
r,1.5,2297.5,4
r,4.0,2299.0,4
r,1.0,2303.0,4
r,3.0,2304.0,4
r,1.0,2307.0,4
r,3.0,2308.0,4
r,2.0,2311.0,4
r,2.0,2313.0,4
r,2.0,2315.0,4
r,2.0,2317.0,4
r,2.0,2319.0,4
r,2.0,2321.0,4
r,2.0,2323.0,4
r,2.0,2325.0,4
r,2.0,2327.0,4
r,2.0,2329.0,4
r,2.0,2331.0,4
r,2.0,2333.0,4
r,2.0,2335.0,4
r,2.0,2337.0,4
r,2.0,2339.0,4
r,2.0,2341.0,4
r,0.5,2343.0,4
r,0.5,2343.5,4
r,2.5,2344.0,4
r,0.5,2346.5,4
r,2.0,2347.0,4
r,2.0,2349.0,4
r,0.5,2351.0,4
r,1.5,2351.5,4
r,2.0,2353.0,4
r,0.5,2355.0,4
r,0.5,2355.5,4
r,3.0,2356.0,4
r,0.5,2359.0,4
r,0.5,2359.5,4
r,2.5,2360.0,4
r,0.5,2362.5,4
r,4.0,2363.0,4
r,4.0,2367.0,4
r,4.0,2371.0,4
r,4.0,2375.0,4
r,4.0,2379.0,4
r,4.0,2383.0,4
r,4.0,2387.0,4
r,4.0,2391.0,4
r,4.0,2395.0,4
r,4.0,2399.0,4
r,4.0,2403.0,4
r,1.0,2407.0,4
r,3.0,2408.0,4
r,4.0,2411.0,4
r,2.0,2415.0,4
r,1.5,2417.0,4
r,0.5,2418.5,4
r,2.0,2419.0,4
r,2.0,2421.0,4
r,0.5,2423.0,4
r,0.5,2423.5,4
r,2.5,2424.0,4
r,0.5,2426.5,4
r,4.0,2427.0,4
r,1.0,2431.0,4
r,1.0,2432.0,4
r,1.5,2433.0,4
r,0.5,2434.5,4
r,4.0,2435.0,4
r,0.5,2439.0,4
r,0.5,2439.5,4
r,3.0,2440.0,4
r,2.0,2443.0,4
r,2.0,2445.0,4
r,4.0,2447.0,4
r,1.0,2451.0,4
r,2.5,2452.0,4
r,0.5,2454.5,4
r,4.0,2455.0,4
r,1.0,2459.0,4
r,2.5,2460.0,4
r,0.5,2462.5,4
r,4.0,2463.0,4
r,3.5,2467.0,4
r,0.5,2470.5,4
r,3.0,2471.0,4
r,1.0,2474.0,4
r,1.5,2475.0,4
r,0.5,2476.5,4
r,2.0,2477.0,4
r,1.5,0.0,5
r,0.5,1.5,5
r,2.0,2.0,5
r,1.0,4.0,5
r,0.5,5.0,5
r,0.5,5.5,5
r,2.0,6.0,5
r,1.0,8.0,5
r,0.5,9.0,5
r,0.5,9.5,5
r,2.0,10.0,5
r,2.0,12.0,5
r,2.0,14.0,5
r,1.0,16.0,5
r,1.0,17.0,5
49,0.75,18.0,5
52,0.75,18.0,5
57,0.75,18.0,5
r,1.25,18.75,5
r,2.0,20.0,5
r,2.0,22.0,5
r,2.0,24.0,5
r,2.0,26.0,5
r,2.0,28.0,5
r,2.0,30.0,5
r,2.0,32.0,5
52,0.5,34.0,5
47,0.5,34.5,5
54,0.5,35.0,5
47,0.5,35.5,5
52,0.5,36.0,5
47,0.5,36.5,5
54,0.5,37.0,5
47,0.5,37.5,5
52,0.75,38.0,5
r,1.25,38.75,5
r,0.5,40.0,5
r,1.0,40.5,5
r,0.5,41.5,5
r,2.0,42.0,5
r,1.0,44.0,5
r,0.5,45.0,5
r,0.5,45.5,5
r,2.0,46.0,5
r,2.0,48.0,5
r,2.0,50.0,5
r,2.0,52.0,5
r,2.0,54.0,5
r,2.0,56.0,5
r,2.0,58.0,5
r,2.0,60.0,5
r,0.5,62.0,5
r,0.5,62.5,5
r,0.5,63.0,5
r,0.5,63.5,5
r,2.0,64.0,5
r,2.0,66.0,5
r,2.0,68.0,5
r,2.0,70.0,5
r,2.0,72.0,5
r,2.0,74.0,5
r,2.0,76.0,5
r,2.0,78.0,5
r,2.0,80.0,5
r,2.0,82.0,5
r,2.0,84.0,5
r,2.0,86.0,5
r,2.0,88.0,5
r,1.5,90.0,5
r,0.5,91.5,5
r,0.5,92.0,5
r,1.5,92.5,5
r,2.0,94.0,5
r,2.0,96.0,5
r,2.0,98.0,5
r,2.0,100.0,5
r,2.0,102.0,5
r,2.0,104.0,5
r,1.5,106.0,5
r,0.5,107.5,5
r,2.0,108.0,5
r,2.0,110.0,5
r,2.0,112.0,5
r,1.0,114.0,5
r,0.5,115.0,5
r,0.5,115.5,5
r,0.5,116.0,5
r,1.5,116.5,5
r,2.0,118.0,5
r,1.0,120.0,5
r,1.0,121.0,5
r,2.0,122.0,5
r,2.0,124.0,5
r,2.0,126.0,5
r,1.0,128.0,5
r,1.0,129.0,5
r,2.0,130.0,5
r,2.0,132.0,5
r,2.0,134.0,5
r,1.0,136.0,5
r,1.0,137.0,5
r,2.0,138.0,5
r,1.0,140.0,5
r,1.0,141.0,5
r,2.0,142.0,5
r,1.0,144.0,5
r,1.0,145.0,5
r,2.0,146.0,5
r,1.0,148.0,5
r,1.0,149.0,5
r,1.5,150.0,5
r,0.5,151.5,5
r,2.0,152.0,5
r,1.0,154.0,5
r,0.5,155.0,5
r,0.5,155.5,5
r,2.0,156.0,5
r,1.0,158.0,5
r,1.0,159.0,5
r,2.0,160.0,5
r,2.0,162.0,5
r,2.0,164.0,5
r,1.0,166.0,5
r,1.0,167.0,5
r,0.5,168.0,5
r,1.5,168.5,5
r,1.5,170.0,5
r,0.5,171.5,5
r,2.0,172.0,5
r,2.0,174.0,5
r,0.5,176.0,5
r,1.5,176.5,5
r,1.5,178.0,5
r,0.5,179.5,5
r,2.0,180.0,5
r,2.0,182.0,5
r,0.5,184.0,5
r,1.5,184.5,5
r,2.0,186.0,5
r,2.0,188.0,5
r,2.0,190.0,5
r,2.0,192.0,5
r,2.0,194.0,5
r,2.0,196.0,5
r,2.0,198.0,5
r,2.0,200.0,5
r,2.0,202.0,5
r,2.0,204.0,5
r,1.5,206.0,5
r,0.5,207.5,5
r,2.0,208.0,5
r,2.0,210.0,5
r,2.0,212.0,5
r,2.0,214.0,5
r,2.0,216.0,5
r,2.0,218.0,5
r,2.0,220.0,5
r,2.0,222.0,5
r,2.0,224.0,5
r,2.0,226.0,5
r,2.0,228.0,5
r,2.0,230.0,5
r,2.0,232.0,5
r,1.5,234.0,5
r,0.5,235.5,5
r,2.0,236.0,5
r,1.0,238.0,5
r,0.5,239.0,5
r,0.5,239.5,5
r,2.0,240.0,5
r,1.0,242.0,5
r,0.5,243.0,5
r,0.5,243.5,5
r,2.0,244.0,5
r,2.0,246.0,5
r,2.0,248.0,5
r,1.0,250.0,5
r,1.0,251.0,5
49,0.75,252.0,5
52,0.75,252.0,5
57,0.75,252.0,5
r,1.25,252.75,5
r,2.0,254.0,5
r,2.0,256.0,5
r,2.0,258.0,5
r,2.0,260.0,5
r,2.0,262.0,5
r,2.0,264.0,5
r,2.0,266.0,5
52,0.5,268.0,5
47,0.5,268.5,5
54,0.5,269.0,5
47,0.5,269.5,5
52,0.5,270.0,5
47,0.5,270.5,5
54,0.5,271.0,5
47,0.5,271.5,5
52,0.75,272.0,5
r,1.25,272.75,5
r,0.5,274.0,5
r,1.0,274.5,5
r,0.5,275.5,5
r,2.0,276.0,5
r,1.0,278.0,5
r,0.5,279.0,5
r,0.5,279.5,5
r,2.0,280.0,5
r,2.0,282.0,5
r,2.0,284.0,5
r,2.0,286.0,5
r,2.0,288.0,5
r,2.0,290.0,5
r,2.0,292.0,5
r,2.0,294.0,5
r,0.5,296.0,5
r,0.5,296.5,5
r,0.5,297.0,5
r,0.5,297.5,5
r,2.0,298.0,5
r,2.0,300.0,5
r,2.0,302.0,5
r,2.0,304.0,5
r,2.0,306.0,5
r,2.0,308.0,5
r,2.0,310.0,5
r,2.0,312.0,5
r,2.0,314.0,5
r,2.0,316.0,5
r,2.0,318.0,5
r,2.0,320.0,5
r,2.0,322.0,5
r,1.5,324.0,5
r,0.5,325.5,5
r,0.5,326.0,5
r,1.5,326.5,5
r,2.0,328.0,5
r,2.0,330.0,5
r,2.0,332.0,5
r,2.0,334.0,5
r,2.0,336.0,5
r,2.0,338.0,5
r,1.5,340.0,5
r,0.5,341.5,5
r,2.0,342.0,5
r,2.0,344.0,5
r,2.0,346.0,5
r,1.0,348.0,5
r,0.5,349.0,5
r,0.5,349.5,5
r,0.5,350.0,5
r,1.5,350.5,5
r,2.0,352.0,5
r,1.0,354.0,5
r,1.0,355.0,5
r,2.0,356.0,5
r,2.0,358.0,5
r,2.0,360.0,5
r,1.0,362.0,5
r,1.0,363.0,5
r,2.0,364.0,5
r,2.0,366.0,5
r,2.0,368.0,5
r,1.0,370.0,5
r,1.0,371.0,5
r,2.0,372.0,5
r,1.0,374.0,5
r,1.0,375.0,5
r,2.0,376.0,5
r,1.0,378.0,5
r,1.0,379.0,5
r,2.0,380.0,5
r,1.0,382.0,5
r,1.0,383.0,5
r,1.5,384.0,5
r,0.5,385.5,5
r,2.0,386.0,5
r,1.0,388.0,5
r,0.5,389.0,5
r,0.5,389.5,5
r,2.0,390.0,5
r,1.0,392.0,5
r,1.0,393.0,5
r,2.0,394.0,5
r,2.0,396.0,5
r,2.0,398.0,5
r,1.0,400.0,5
r,1.0,401.0,5
r,0.5,402.0,5
r,1.5,402.5,5
r,1.5,404.0,5
r,0.5,405.5,5
r,2.0,406.0,5
r,2.0,408.0,5
r,0.5,410.0,5
r,1.5,410.5,5
r,1.5,412.0,5
r,0.5,413.5,5
r,2.0,414.0,5
r,2.0,416.0,5
r,0.5,418.0,5
r,1.5,418.5,5
r,2.0,420.0,5
r,2.0,422.0,5
r,2.0,424.0,5
r,2.0,426.0,5
r,2.0,428.0,5
r,2.0,430.0,5
r,2.0,432.0,5
r,2.0,434.0,5
r,2.0,436.0,5
r,2.0,438.0,5
r,1.5,440.0,5
r,0.5,441.5,5
r,2.0,442.0,5
r,2.0,444.0,5
r,2.0,446.0,5
r,2.0,448.0,5
r,2.0,450.0,5
r,2.0,452.0,5
r,2.0,454.0,5
r,2.0,456.0,5
r,2.0,458.0,5
r,2.0,460.0,5
r,2.0,462.0,5
r,2.0,464.0,5
r,2.0,466.0,5
r,1.0,468.0,5
r,1.0,469.0,5
r,2.0,470.0,5
r,2.0,472.0,5
r,2.0,474.0,5
r,1.5,476.0,5
r,0.5,477.5,5
r,2.0,478.0,5
r,1.0,480.0,5
r,0.5,481.0,5
r,0.5,481.5,5
r,2.0,482.0,5
r,1.0,484.0,5
r,0.5,485.0,5
r,0.5,485.5,5
r,2.0,486.0,5
r,2.0,488.0,5
r,2.0,490.0,5
r,1.0,492.0,5
