76,0.25,716.5,3
78,0.25,716.75,3
76,0.25,716.75,3
78,0.25,716.75,3
76,0.25,716.75,3
78,0.25,717.0,3
76,0.25,717.0,3
78,0.25,717.0,3
76,0.25,717.0,3
78,0.25,717.25,3
76,0.25,717.25,3
78,0.25,717.25,3
76,0.25,717.25,3
78,0.25,717.5,3
76,0.25,717.5,3
78,0.25,717.5,3
76,0.25,717.5,3
78,0.25,717.75,3
76,0.25,717.75,3
78,0.25,717.75,3
76,0.25,717.75,3
76,0.25,718.0,3
78,0.25,718.0,3
76,0.25,718.0,3
r,7/3,718.0,3
78,0.25,718.25,3
76,0.25,718.25,3
78,0.25,718.25,3
76,0.25,718.25,3
78,0.25,718.5,3
76,0.25,718.5,3
78,0.25,718.5,3
76,0.25,718.5,3
78,0.25,718.75,3
76,0.25,718.75,3
78,0.25,718.75,3
76,0.25,718.75,3
78,0.25,719.0,3
76,0.25,719.0,3
78,0.25,719.0,3
76,0.25,719.0,3
78,0.25,719.25,3
76,0.25,719.25,3
78,0.25,719.25,3
76,0.25,719.25,3
78,0.25,719.5,3
76,0.25,719.5,3
78,0.25,719.5,3
76,0.25,719.5,3
78,0.25,719.75,3
76,0.25,719.75,3
78,0.25,719.75,3
76,0.25,719.75,3
78,0.25,720.0,3
76,0.25,720.0,3
78,0.25,720.0,3
76,0.25,720.0,3
75,0.25,720.0,3
76,0.25,720.25,3
75,1/3,2161/3,3
r,1/6,720.5,3
74,1/3,2162/3,3
77,1/3,2162/3,3
r,1/3,2162/3,3
r,3.0,721.0,3
r,3.0,724.0,3
80,0.25,727.0,3
76,0.25,727.0,3
71,0.25,727.25,3
68,0.25,727.25,3
67,0.25,727.5,3
68,0.25,727.5,3
71,0.25,727.75,3
76,0.25,727.75,3
71,0.25,728.0,3
68,0.25,728.0,3
64,0.25,728.25,3
59,0.25,728.25,3
58,0.25,728.5,3
59,0.25,728.5,3
64,0.25,728.75,3
68,0.25,728.75,3
60,0.25,729.0,3
61,0.25,729.0,3
64,0.25,729.25,3
69,0.25,729.25,3
68,0.25,729.5,3
69,0.25,729.5,3
73,0.25,729.75,3
76,0.25,729.75,3
r,3.0,730.0,3
r,1.0,733.0,3
66,0.25,734.0,3
75,0.25,734.0,3
69,0.25,734.25,3
78,0.25,734.25,3
69,0.25,734.5,3
78,0.25,734.5,3
75,0.25,734.75,3
81,0.25,734.75,3
75,0.25,735.0,3
81,0.25,735.0,3
78,0.25,735.25,3
87,0.25,735.25,3
78,0.25,735.5,3
87,0.25,735.5,3
81,0.25,735.75,3
90,0.25,735.75,3
r,3.0,736.0,3
r,3.0,739.0,3
r,3.0,742.0,3
71,0.25,745.0,3
73,0.25,745.0,3
71,0.25,745.0,3
73,0.25,745.25,3
71,0.25,745.25,3
73,0.25,745.25,3
71,0.25,745.25,3
73,0.25,745.5,3
71,0.25,745.5,3
73,0.25,745.5,3
71,0.25,745.5,3
73,0.25,745.75,3
71,0.25,745.75,3
73,0.25,745.75,3
71,0.25,745.75,3
73,0.25,746.0,3
71,0.25,746.0,3
73,0.25,746.0,3
71,0.25,746.0,3
73,0.25,746.25,3
71,0.25,746.25,3
73,0.25,746.25,3
71,0.25,746.25,3
73,0.25,746.5,3
71,0.25,746.5,3
73,0.25,746.5,3
71,0.25,746.5,3
73,0.25,746.75,3
71,0.25,746.75,3
73,0.25,746.75,3
71,0.25,746.75,3
73,0.25,747.0,3
71,0.25,747.0,3
73,0.25,747.0,3
71,0.25,747.0,3
73,0.25,747.25,3
71,0.25,747.25,3
73,0.25,747.25,3
71,0.25,747.25,3
73,0.25,747.5,3
71,0.25,747.5,3
73,0.25,747.5,3
71,0.25,747.5,3
73,0.25,747.75,3
71,0.25,747.75,3
73,0.25,747.75,3
71,0.25,747.75,3
73,0.25,748.0,3
71,0.25,748.0,3
73,0.25,748.0,3
71,0.25,748.0,3
73,0.25,748.25,3
71,0.25,748.25,3
73,0.25,748.25,3
71,0.25,748.25,3
73,0.25,748.5,3
71,0.25,748.5,3
73,0.25,748.5,3
71,0.25,748.5,3
73,0.25,748.75,3
71,0.25,748.75,3
73,0.25,748.75,3
71,0.25,748.75,3
73,0.25,749.0,3
71,0.25,749.0,3
73,0.25,749.0,3
71,0.25,749.0,3
73,0.25,749.25,3
71,0.25,749.25,3
73,0.25,749.25,3
71,0.25,749.25,3
73,0.25,749.5,3
71,0.25,749.5,3
73,0.25,749.5,3
71,0.25,749.5,3
73,0.25,749.75,3
71,0.25,749.75,3
73,0.25,749.75,3
71,0.25,749.75,3
73,0.25,750.0,3
71,0.25,750.0,3
73,0.25,750.0,3
71,0.25,750.0,3
73,0.25,750.25,3
71,0.25,750.25,3
73,0.25,750.25,3
71,0.25,750.25,3
73,0.25,750.5,3
71,0.25,750.5,3
73,0.25,750.5,3
71,0.25,750.5,3
73,0.25,750.75,3
71,0.25,750.75,3
73,0.25,750.75,3
71,0.25,750.75,3
73,0.25,751.0,3
71,0.25,751.0,3
73,0.25,751.0,3
71,0.25,751.0,3
73,0.25,751.25,3
71,0.25,751.25,3
73,0.25,751.25,3
71,0.25,751.25,3
73,0.25,751.5,3
71,0.25,751.5,3
73,0.25,751.5,3
71,0.25,751.5,3
73,0.25,751.75,3
71,0.25,751.75,3
73,0.25,751.75,3
71,0.25,751.75,3
73,0.25,752.0,3
71,0.25,752.0,3
73,0.25,752.0,3
71,0.25,752.0,3
73,0.25,752.25,3
71,0.25,752.25,3
73,0.25,752.25,3
71,0.25,752.25,3
73,0.25,752.5,3
71,0.25,752.5,3
73,0.25,752.5,3
71,0.25,752.5,3
73,0.25,752.75,3
71,0.25,752.75,3
73,0.25,752.75,3
71,0.25,752.75,3
73,0.25,753.0,3
71,0.25,753.0,3
73,0.25,753.0,3
71,0.25,753.0,3
73,0.25,753.25,3
71,0.25,753.25,3
73,0.25,753.25,3
71,0.25,753.25,3
73,0.25,753.5,3
71,0.25,753.5,3
73,0.25,753.5,3
71,0.25,753.5,3
73,0.25,753.75,3
71,0.25,753.75,3
73,0.25,753.75,3
71,0.25,753.75,3
73,0.25,754.0,3
71,0.25,754.0,3
73,0.25,754.0,3
71,0.25,754.0,3
73,0.25,754.25,3
71,0.25,754.25,3
73,0.25,754.25,3
71,0.25,754.25,3
73,0.25,754.5,3
71,0.25,754.5,3
73,0.25,754.5,3
71,0.25,754.5,3
73,0.25,754.75,3
71,0.25,754.75,3
73,0.25,754.75,3
71,0.25,754.75,3
73,0.25,755.0,3
71,0.25,755.0,3
73,0.25,755.0,3
71,0.25,755.0,3
73,0.25,755.25,3
71,0.25,755.25,3
73,0.25,755.25,3
71,0.25,755.25,3
73,0.25,755.5,3
71,0.25,755.5,3
73,0.25,755.5,3
71,0.25,755.5,3
73,0.25,755.75,3
71,0.25,755.75,3
73,0.25,755.75,3
71,0.25,755.75,3
73,0.25,756.0,3
71,0.25,756.0,3
73,0.25,756.0,3
71,0.25,756.0,3
73,0.25,756.25,3
71,0.25,756.25,3
73,0.25,756.25,3
71,0.25,756.25,3
73,0.25,756.5,3
71,0.25,756.5,3
73,0.25,756.5,3
71,0.25,756.5,3
73,0.25,756.75,3
71,0.25,756.75,3
73,0.25,756.75,3
71,0.25,756.75,3
73,0.25,757.0,3
71,0.25,757.0,3
73,0.25,757.0,3
71,0.25,757.0,3
73,0.25,757.25,3
71,0.25,757.25,3
73,0.25,757.25,3
71,0.25,757.25,3
73,0.25,757.5,3
71,0.25,757.5,3
73,0.25,757.5,3
71,0.25,757.5,3
73,0.25,757.75,3
71,0.25,757.75,3
73,0.25,757.75,3
71,0.25,757.75,3
73,0.25,758.0,3
71,0.25,758.0,3
73,0.25,758.0,3
71,0.25,758.0,3
73,0.25,758.25,3
71,0.25,758.25,3
73,0.25,758.25,3
71,0.25,758.25,3
73,0.25,758.5,3
71,0.25,758.5,3
73,0.25,758.5,3
71,0.25,758.5,3
73,0.25,758.75,3
71,0.25,758.75,3
73,0.25,758.75,3
71,0.25,758.75,3
73,0.25,759.0,3
71,0.25,759.0,3
73,0.25,759.0,3
71,0.25,759.0,3
73,0.25,759.25,3
71,0.25,759.25,3
73,0.25,759.25,3
71,0.25,759.25,3
73,0.25,759.5,3
71,0.25,759.5,3
73,0.25,759.5,3
71,0.25,759.5,3
73,0.25,759.75,3
71,0.25,759.75,3
73,0.25,759.75,3
71,0.25,759.75,3
73,0.25,760.0,3
71,0.25,760.0,3
73,0.25,760.0,3
71,0.25,760.0,3
73,0.25,760.25,3
71,0.25,760.25,3
73,0.25,760.25,3
71,0.25,760.25,3
73,0.25,760.5,3
71,0.25,760.5,3
73,0.25,760.5,3
71,0.25,760.5,3
73,0.25,760.75,3
71,0.25,760.75,3
73,0.25,760.75,3
71,0.25,760.75,3
73,0.25,761.0,3
71,0.25,761.0,3
73,0.25,761.0,3
71,0.25,761.0,3
73,0.25,761.25,3
71,0.25,761.25,3
73,0.25,761.25,3
71,0.25,761.25,3
73,0.25,761.5,3
71,0.25,761.5,3
73,0.25,761.5,3
71,0.25,761.5,3
73,0.25,761.75,3
71,0.25,761.75,3
73,0.25,761.75,3
71,0.25,761.75,3
73,0.25,762.0,3
71,0.25,762.0,3
73,0.25,762.0,3
71,0.25,762.0,3
73,0.25,762.25,3
71,0.25,762.25,3
73,0.25,762.25,3
71,0.25,762.25,3
73,0.25,762.5,3
71,0.25,762.5,3
73,0.25,762.5,3
71,0.25,762.5,3
73,0.25,762.75,3
71,0.25,762.75,3
73,0.25,762.75,3
71,0.25,762.75,3
73,0.25,763.0,3
71,0.25,763.0,3
73,0.25,763.0,3
71,0.25,763.0,3
73,0.25,763.25,3
71,0.25,763.25,3
73,0.25,763.25,3
71,0.25,763.25,3
73,0.25,763.5,3
71,0.25,763.5,3
73,0.25,763.5,3
71,0.25,763.5,3
73,0.25,763.75,3
71,0.25,763.75,3
73,0.25,763.75,3
71,0.25,763.75,3
73,0.25,764.0,3
71,0.25,764.0,3
73,0.25,764.0,3
71,0.25,764.0,3
73,0.25,764.25,3
71,0.25,764.25,3
73,0.25,764.25,3
71,0.25,764.25,3
73,0.25,764.5,3
71,0.25,764.5,3
73,0.25,764.5,3
71,0.25,764.5,3
73,0.25,764.75,3
71,0.25,764.75,3
73,0.25,764.75,3
71,0.25,764.75,3
73,0.25,765.0,3
71,0.25,765.0,3
73,0.25,765.0,3
71,0.25,765.0,3
73,0.25,765.25,3
71,0.25,765.25,3
73,0.25,765.25,3
71,0.25,765.25,3
73,0.25,765.5,3
71,0.25,765.5,3
73,0.25,765.5,3
71,0.25,765.5,3
73,0.25,765.75,3
71,0.25,765.75,3
73,0.25,765.75,3
71,0.25,765.75,3
73,0.25,766.0,3
71,0.25,766.0,3
73,0.25,766.0,3
71,0.25,766.0,3
73,0.25,766.25,3
71,0.25,766.25,3
73,0.25,766.25,3
71,0.25,766.25,3
73,0.25,766.5,3
71,0.25,766.5,3
73,0.25,766.5,3
71,0.25,766.5,3
73,0.25,766.75,3
71,0.25,766.75,3
73,0.25,766.75,3
71,0.25,766.75,3
73,0.25,767.0,3
71,0.25,767.0,3
73,0.25,767.0,3
71,0.25,767.0,3
73,0.25,767.25,3
71,0.25,767.25,3
73,0.25,767.25,3
71,0.25,767.25,3
73,0.25,767.5,3
71,0.25,767.5,3
73,0.25,767.5,3
71,0.25,767.5,3
73,0.25,767.75,3
71,0.25,767.75,3
73,0.25,767.75,3
71,0.25,767.75,3
73,0.25,768.0,3
71,0.25,768.0,3
73,0.25,768.0,3
71,0.25,768.0,3
73,0.25,768.25,3
71,0.25,768.25,3
73,0.25,768.25,3
71,0.25,768.25,3
73,0.25,768.5,3
71,0.25,768.5,3
73,0.25,768.5,3
71,0.25,768.5,3
73,0.25,768.75,3
71,0.25,768.75,3
73,0.25,768.75,3
71,0.25,768.75,3
r,0.5,769.0,3
81,0.5,769.5,3
r,0.5,770.0,3
78,0.5,770.5,3
r,0.5,771.0,3
75,0.5,771.5,3
71,0.25,772.0,3
73,0.25,772.0,3
71,0.25,772.0,3
73,0.25,772.25,3
71,0.25,772.25,3
73,0.25,772.25,3
71,0.25,772.25,3
73,0.25,772.5,3
71,0.25,772.5,3
73,0.25,772.5,3
71,0.25,772.5,3
73,0.25,772.75,3
71,0.25,772.75,3
73,0.25,772.75,3
71,0.25,772.75,3
73,0.25,773.0,3
71,0.25,773.0,3
73,0.25,773.0,3
71,0.25,773.0,3
73,0.25,773.25,3
71,0.25,773.25,3
73,0.25,773.25,3
71,0.25,773.25,3
73,0.25,773.5,3
71,0.25,773.5,3
73,0.25,773.5,3
71,0.25,773.5,3
73,0.25,773.75,3
71,0.25,773.75,3
73,0.25,773.75,3
71,0.25,773.75,3
73,0.25,774.0,3
71,0.25,774.0,3
73,0.25,774.0,3
71,0.25,774.0,3
73,0.25,774.25,3
71,0.25,774.25,3
73,0.25,774.25,3
71,0.25,774.25,3
73,0.25,774.5,3
71,0.25,774.5,3
73,0.25,774.5,3
71,0.25,774.5,3
73,0.25,774.75,3
71,0.25,774.75,3
73,0.25,774.75,3
71,0.25,774.75,3
r,0.5,775.0,3
69,0.5,775.5,3
r,2.0,776.0,3
59,1.0,778.0,3
59,1.0,779.0,3
61,1.0,780.0,3
63,1.0,781.0,3
57,2.0,782.0,3
59,1.0,784.0,3
59,1.0,785.0,3
61,1.0,786.0,3
63,1.0,787.0,3
64,1.0,788.0,3
66,1.0,789.0,3
59,1.0,790.0,3
56,1.0,791.0,3
57,1.0,792.0,3
59,1.0,793.0,3
61,1.0,794.0,3
63,1.0,795.0,3
64,1.0,796.0,3
61,1.0,797.0,3
60,1.0,798.0,3
64,1.0,799.0,3
55,1.0,800.0,3
59,1.0,801.0,3
59,1.0,802.0,3
59,1.0,803.0,3
59,1.0,804.0,3
59,1.0,805.0,3
59,1.0,806.0,3
59,1.0,807.0,3
59,1.0,808.0,3
59,1.0,809.0,3
61,1.0,810.0,3
59,1.0,811.0,3
58,1.0,812.0,3
56,1.0,813.0,3
54,1.0,814.0,3
r,2.75,814.0,3
57,1.0,815.0,3
57,0.75,816.0,3
57,0.25,816.75,3
59,2.5,816.75,3
57,2.5,816.75,3
r,0.25,819.25,3
56,0.5,819.5,3
59,0.5,819.5,3
r,1.0,820.0,3
68,1.0,821.0,3
66,1.0,822.0,3
66,1.0,823.0,3
59,1.0,824.0,3
64,4.0,825.0,3
