0.0,Tempo,180.0
0.0,Formula de Compasso,3/4
601.0,Rest,Parte_1,1.0,0,
601.0,Note,Parte_3,0.5,57,
601.5,Note,Parte_3,0.5,62,
602.0,Rest,Parte_1,1.0,0,
602.0,Note,Parte_3,0.5,65,
602.5,Note,Parte_3,0.5,62,
603.0,Note,Parte_1,0.5,81,
603.0,Rest,Parte_2,3.0,0,
603.0,Chord,Parte_3,2.0,"[61, 64]",
603.0,Rest,Parte_4,3.0,0,
603.5,Note,Parte_1,0.5,79,
604.0,Note,Parte_1,0.5,77,
604.5,Note,Parte_1,0.5,76,
605.0,Note,Parte_1,0.5,74,
605.0,Chord,Parte_3,0.5,"[62, 65]",
605.5,Note,Parte_1,0.5,73,
605.5,Chord,Parte_3,0.5,"[64, 67]",
606.0,Note,Parte_1,0.5,74,
606.0,Rest,Parte_2,3.0,0,
606.0,Chord,Parte_3,1.0,"[62, 65]",
606.0,Rest,Parte_4,3.0,0,
606.5,Note,Parte_1,0.5,73,
607.0,Note,Parte_1,0.5,74,
607.0,Rest,Parte_3,1.0,0,
607.5,Note,Parte_1,0.5,72,
608.0,Note,Parte_1,0.5,71,
608.0,Rest,Parte_3,0.5,0,
608.5,Note,Parte_1,0.5,69,
608.5,Note,Parte_3,0.5,63,
609.0,Chord,Parte_1,2.0,"[68, 71]",
609.0,Rest,Parte_2,3.0,0,
609.0,Note,Parte_3,0.5,64,
609.0,Rest,Parte_4,3.0,0,
609.5,Note,Parte_3,0.5,62,
610.0,Note,Parte_3,0.5,60,
610.5,Note,Parte_3,0.5,59,
611.0,Chord,Parte_1,0.5,"[69, 72]",
611.0,Note,Parte_3,0.5,57,
611.5,Chord,Parte_1,0.5,"[71, 74]",
611.5,Note,Parte_3,0.5,56,
612.0,Chord,Parte_1,1.0,"[69, 72]",
612.0,Rest,Parte_2,3.0,0,
612.0,Note,Parte_3,0.5,57,
612.0,Rest,Parte_4,3.0,0,
612.5,Note,Parte_3,0.5,60,
613.0,Rest,Parte_1,1.0,0,
613.0,Note,Parte_3,0.5,64,
613.5,Note,Parte_3,0.5,69,
614.0,Rest,Parte_1,1.0,0,
614.0,Note,Parte_3,0.5,72,
614.5,Note,Parte_3,0.5,69,
615.0,Note,Parte_1,0.5,88,
615.0,Rest,Parte_2,3.0,0,
615.0,Chord,Parte_3,2.0,"[68, 71]",
615.0,Rest,Parte_4,3.0,0,
615.5,Note,Parte_1,0.5,86,
616.0,Note,Parte_1,0.5,84,
616.5,Note,Parte_1,0.5,83,
617.0,Note,Parte_1,0.5,81,
617.0,Chord,Parte_3,0.5,"[69, 72]",
617.5,Note,Parte_1,0.5,80,
617.5,Chord,Parte_3,0.5,"[71, 74]",
618.0,Note,Parte_1,0.5,81,
618.0,Rest,Parte_2,3.0,0,
618.0,Chord,Parte_3,1.0,"[69, 72]",
618.0,Rest,Parte_4,3.0,0,
618.5,Note,Parte_1,0.5,76,
619.0,Note,Parte_1,0.5,74,
619.0,Rest,Parte_3,1.0,0,
619.5,Note,Parte_1,0.5,72,
620.0,Note,Parte_1,0.5,71,
620.0,Rest,Parte_3,1.0,0,
620.5,Note,Parte_1,0.5,69,
621.0,Chord,Parte_1,2.0,"[68, 71]",
621.0,Rest,Parte_2,3.0,0,
621.0,Note,Parte_3,0.5,64,
621.0,Rest,Parte_4,3.0,0,
621.5,Note,Parte_3,0.5,62,
622.0,Note,Parte_3,0.5,60,
622.5,Note,Parte_3,0.5,59,
623.0,Chord,Parte_1,0.5,"[69, 72]",
623.0,Note,Parte_3,0.5,57,
623.5,Chord,Parte_1,0.5,"[71, 74]",
623.5,Note,Parte_3,0.5,56,
624.0,Note,Parte_1,2.0,72,
624.0,Note,Parte_2,3.0,69,
624.0,Note,Parte_3,0.5,57,
624.0,Rest,Parte_4,3.0,0,
624.5,Note,Parte_3,0.5,56,
625.0,Note,Parte_3,0.5,57,
625.5,Note,Parte_3,0.5,59,
626.0,Note,Parte_1,0.5,74,
626.0,Note,Parte_3,0.5,60,
626.5,Note,Parte_1,0.5,76,
626.5,Note,Parte_3,0.5,57,
627.0,Note,Parte_1,2.0,75,
627.0,Note,Parte_2,3.0,69,
627.0,Note,Parte_3,0.5,54,
627.0,Rest,Parte_4,3.0,0,
627.5,Note,Parte_3,0.5,60,
628.0,Note,Parte_3,0.5,59,
628.5,Note,Parte_3,0.5,57,
629.0,Note,Parte_1,0.5,76,
629.0,Note,Parte_3,0.5,55,
629.5,Note,Parte_1,0.5,78,
629.5,Note,Parte_3,0.5,54,
630.0,Note,Parte_1,2.0,76,
630.0,Note,Parte_2,3.0,71,
630.0,Note,Parte_3,0.5,55,
630.0,Rest,Parte_4,3.0,0,
630.5,Note,Parte_3,0.5,59,
631.0,Note,Parte_3,0.5,57,
631.5,Note,Parte_3,0.5,55,
632.0,Note,Parte_1,0.5,78,
632.0,Note,Parte_3,0.5,54,
632.5,Note,Parte_1,0.5,79,
632.5,Note,Parte_3,0.5,52,
633.0,Note,Parte_1,2.0,78,
633.0,Note,Parte_2,3.0,71,
633.0,Note,Parte_3,0.5,51,
633.0,Rest,Parte_4,3.0,0,
633.5,Note,Parte_3,0.5,54,
634.0,Note,Parte_3,0.5,52,
634.5,Note,Parte_3,0.5,51,
635.0,Note,Parte_1,0.5,79,
635.0,Note,Parte_3,0.5,49,
635.5,Note,Parte_1,0.5,81,
635.5,Note,Parte_3,0.5,47,
636.0,Note,Parte_1,2.0,79,
636.0,Note,Parte_2,3.0,71,
636.0,Note,Parte_3,0.5,52,
636.0,Rest,Parte_4,3.0,0,
636.5,Note,Parte_3,0.5,51,
637.0,Note,Parte_3,0.5,52,
637.5,Note,Parte_3,0.5,54,
638.0,Note,Parte_1,0.5,81,
638.0,Note,Parte_3,0.5,55,
638.5,Note,Parte_1,0.5,83,
638.5,Note,Parte_3,0.5,52,
639.0,Note,Parte_1,2.0,82,
639.0,Note,Parte_2,3.0,76,
639.0,Note,Parte_3,0.5,49,
639.0,Rest,Parte_4,3.0,0,
639.5,Note,Parte_3,0.5,55,
640.0,Note,Parte_3,0.5,54,
640.5,Note,Parte_3,0.5,52,
641.0,Note,Parte_1,0.5,83,
641.0,Note,Parte_3,0.5,50,
641.5,Note,Parte_1,0.5,85,
641.5,Note,Parte_3,0.5,49,
642.0,Note,Parte_1,2.0,83,
642.0,Note,Parte_2,3.0,78,
642.0,Note,Parte_3,0.5,50,
642.0,Rest,Parte_4,3.0,0,
642.5,Note,Parte_3,0.5,54,
643.0,Note,Parte_3,0.5,52,
643.5,Note,Parte_3,0.5,50,
644.0,Note,Parte_1,0.5,85,
644.0,Note,Parte_3,0.5,49,
644.5,Note,Parte_1,0.5,86,
644.5,Note,Parte_3,0.5,47,
645.0,Note,Parte_1,2.0,85,
645.0,Note,Parte_2,3.0,78,
645.0,Note,Parte_3,0.5,46,
645.0,Rest,Parte_4,3.0,0,
645.5,Note,Parte_3,0.5,49,
646.0,Note,Parte_3,0.5,47,
646.5,Note,Parte_3,0.5,46,
647.0,Note,Parte_1,0.5,86,
647.0,Note,Parte_3,0.5,44,
647.5,Note,Parte_1,0.5,88,
647.5,Note,Parte_3,0.5,42,
648.0,Note,Parte_1,2.0,86,
648.0,Note,Parte_2,3.0,78,
648.0,Note,Parte_3,0.5,47,
648.0,Rest,Parte_4,3.0,0,
648.5,Note,Parte_3,0.5,50,
649.0,Note,Parte_3,0.5,47,
649.5,Note,Parte_3,0.5,50,
650.0,Note,Parte_1,0.5,85,
650.0,Note,Parte_3,0.5,47,
650.5,Note,Parte_1,0.5,83,
650.5,Note,Parte_3,0.5,50,
651.0,Note,Parte_1,2.0,86,
651.0,Note,Parte_2,3.0,77,
651.0,Note,Parte_3,0.5,43,
651.0,Rest,Parte_4,3.0,0,
651.5,Note,Parte_3,0.5,47,
652.0,Note,Parte_3,0.5,43,
652.5,Note,Parte_3,0.5,47,
653.0,Note,Parte_1,0.5,85,
653.0,Note,Parte_3,0.5,43,
653.5,Note,Parte_1,0.5,83,
653.5,Note,Parte_3,0.5,47,
654.0,Note,Parte_1,2.0,86,
654.0,Note,Parte_2,3.0,77,
654.0,Note,Parte_3,0.5,43,
654.0,Rest,Parte_4,3.0,0,
654.5,Note,Parte_3,0.5,47,
655.0,Note,Parte_3,0.5,43,
655.5,Note,Parte_3,0.5,47,
656.0,Note,Parte_1,0.5,85,
656.0,Note,Parte_3,0.5,43,
656.5,Note,Parte_1,0.5,83,
656.5,Note,Parte_3,0.5,47,
657.0,Note,Parte_1,1.0,82,
657.0,Note,Parte_2,1.0,78,
657.0,Note,Parte_3,2.0,49,
657.0,Note,Parte_4,3.0,42,
658.0,Note,Parte_1,2.0,78,
658.0,Note,Parte_2,1.0,70,
659.0,Note,Parte_2,0.5,71,
659.0,Note,Parte_3,0.5,47,
659.5,Note,Parte_2,0.5,73,
659.5,Note,Parte_3,0.5,46,
660.0,Rest,Parte_1,1.0,0,
660.0,Rest,Parte_2,1.0,0,
660.0,Note,Parte_3,2.0,50,
660.0,Note,Parte_4,3.0,42,
661.0,Note,Parte_1,2.0,78,
661.0,Note,Parte_2,1.0,71,
662.0,Note,Parte_2,0.5,73,
662.0,Note,Parte_3,0.5,49,
662.5,Note,Parte_2,0.5,74,
662.5,Note,Parte_3,0.5,47,
663.0,Rest,Parte_1,1.0,0,
663.0,Rest,Parte_2,1.0,0,
663.0,Note,Parte_3,2.0,52,
663.0,Note,Parte_4,3.0,42,
664.0,Note,Parte_1,2.0,78,
664.0,Note,Parte_2,1.0,73,
665.0,Note,Parte_2,0.5,74,
665.0,Note,Parte_3,0.5,50,
665.5,Note,Parte_2,0.5,76,
665.5,Note,Parte_3,0.5,49,
666.0,Rest,Parte_1,1.0,0,
666.0,Rest,Parte_2,1.0,0,
666.0,Note,Parte_3,2.0,50,
666.0,Note,Parte_4,3.0,42,
667.0,Note,Parte_1,2.0,78,
667.0,Note,Parte_2,1.0,71,
668.0,Note,Parte_2,0.5,73,
668.0,Note,Parte_3,0.5,49,
668.5,Note,Parte_2,0.5,74,
668.5,Note,Parte_3,0.5,47,
669.0,Rest,Parte_1,1.0,0,
669.0,Rest,Parte_2,1.0,0,
669.0,Note,Parte_3,2.0,49,
669.0,Note,Parte_4,3.0,42,
670.0,Note,Parte_1,1.0,82,
670.0,Note,Parte_2,2.0,78,
671.0,Note,Parte_1,0.5,83,
671.0,Note,Parte_3,0.5,47,
671.5,Note,Parte_1,0.5,85,
671.5,Note,Parte_3,0.5,46,
672.0,Rest,Parte_1,1.0,0,
672.0,Rest,Parte_2,1.0,0,
672.0,Note,Parte_3,2.0,50,
672.0,Note,Parte_4,3.0,42,
673.0,Note,Parte_1,1.0,83,
673.0,Note,Parte_2,2.0,78,
674.0,Note,Parte_1,0.5,85,
674.0,Note,Parte_3,0.5,49,
674.5,Note,Parte_1,0.5,86,
674.5,Note,Parte_3,0.5,47,
675.0,Rest,Parte_1,1.0,0,
675.0,Rest,Parte_2,1.0,0,
675.0,Note,Parte_3,2.0,52,
675.0,Note,Parte_4,3.0,42,
676.0,Note,Parte_1,1.0,85,
676.0,Note,Parte_2,2.0,78,
677.0,Note,Parte_1,0.5,86,
677.0,Note,Parte_3,0.5,50,
677.5,Note,Parte_1,0.5,88,
677.5,Note,Parte_3,0.5,49,
678.0,Rest,Parte_1,1.0,0,
678.0,Rest,Parte_2,1.0,0,
678.0,Note,Parte_3,2.0,50,
678.0,Note,Parte_4,3.0,42,
679.0,Note,Parte_1,1.0,83,
679.0,Note,Parte_2,2.0,78,
680.0,Note,Parte_1,0.5,85,
680.0,Note,Parte_3,0.5,49,
680.5,Note,Parte_1,0.5,86,
680.5,Note,Parte_3,0.5,47,
681.0,Rest,Parte_1,1.0,0,
681.0,Rest,Parte_2,1.0,0,
681.0,Note,Parte_3,2.0,49,
681.0,Note,Parte_4,3.0,42,
682.0,Note,Parte_1,1.0,82,
682.0,Note,Parte_2,2.0,78,
683.0,Note,Parte_1,0.5,83,
683.0,Note,Parte_3,0.5,47,
683.5,Note,Parte_1,0.5,85,
683.5,Note,Parte_3,0.5,46,
684.0,Rest,Parte_1,1.0,0,
684.0,Rest,Parte_2,3.0,0,
684.0,Note,Parte_3,2.0,46,
684.0,Rest,Parte_4,3.0,0,
685.0,Note,Parte_1,1.0,66,
686.0,Note,Parte_1,0.5,68,
686.0,Note,Parte_3,0.5,44,
686.5,Note,Parte_1,0.5,70,
686.5,Note,Parte_3,0.5,42,
687.0,Rest,Parte_1,1.0,0,
687.0,Rest,Parte_2,3.0,0,
687.0,Note,Parte_3,3.0,42,
687.0,Note,Parte_4,2.0,37,
688.0,Note,Parte_1,1.0,70,
689.0,Note,Parte_1,0.5,71,
689.0,Note,Parte_4,0.5,35,
689.5,Note,Parte_1,0.5,73,
689.5,Note,Parte_4,0.5,34,
690.0,Rest,Parte_1,1.0,0,
690.0,Rest,Parte_2,3.0,0,
690.0,Note,Parte_3,3.0,42,
690.0,Note,Parte_4,2.0,34,
691.0,Note,Parte_1,1.0,78,
692.0,Note,Parte_1,0.5,80,
692.0,Note,Parte_4,0.5,32,
692.5,Note,Parte_1,0.5,82,
692.5,Note,Parte_4,0.5,30,
693.0,Rest,Parte_1,1.0,0,
693.0,Rest,Parte_2,3.0,0,
693.0,Note,Parte_3,3.0,42,
693.0,Note,Parte_4,2.0,30,
694.0,Note,Parte_1,1.0,82,
695.0,Note,Parte_1,0.5,83,
695.0,Note,Parte_4,0.5,32,
695.5,Note,Parte_1,0.5,85,
695.5,Note,Parte_4,0.5,34,
696.0,Rest,Parte_1,1.0,0,
696.0,Rest,Parte_2,3.0,0,
696.0,Note,Parte_3,3.0,42,
696.0,Note,Parte_4,2.0,34,
697.0,Note,Parte_1,1.0,85,
698.0,Note,Parte_1,0.5,83,
698.0,Note,Parte_4,0.5,35,
698.5,Note,Parte_1,0.5,82,
698.5,Note,Parte_4,0.5,37,
699.0,Rest,Parte_1,1.0,0,
699.0,Rest,Parte_2,3.0,0,
699.0,Note,Parte_3,3.0,42,
699.0,Note,Parte_4,2.0,37,
700.0,Note,Parte_1,1.0,82,
701.0,Note,Parte_1,0.5,80,
701.0,Note,Parte_4,0.5,35,
701.5,Note,Parte_1,0.5,78,
701.5,Note,Parte_4,0.5,34,
702.0,Rest,Parte_1,1.0,0,
702.0,Rest,Parte_2,3.0,0,
702.0,Note,Parte_3,3.0,42,
702.0,Note,Parte_4,2.0,34,
703.0,Note,Parte_1,1.0,78,
704.0,Note,Parte_1,0.5,80,
704.0,Note,Parte_4,0.5,32,
704.5,Note,Parte_1,0.5,82,
704.5,Note,Parte_4,0.5,30,
705.0,Rest,Parte_1,1.0,0,
705.0,Rest,Parte_2,3.0,0,
705.0,Note,Parte_3,3.0,42,
705.0,Note,Parte_4,2.0,30,
706.0,Note,Parte_1,1.0,82,
707.0,Note,Parte_1,0.5,83,
707.0,Note,Parte_4,0.5,32,
707.5,Note,Parte_1,0.5,85,
707.5,Note,Parte_4,0.5,34,
708.0,Rest,Parte_1,1.0,0,
708.0,Rest,Parte_2,3.0,0,
708.0,Note,Parte_3,3.0,42,
708.0,Note,Parte_4,2.0,34,
709.0,Note,Parte_1,1.0,85,
710.0,Note,Parte_1,0.5,83,
710.0,Note,Parte_4,0.5,35,
710.5,Note,Parte_1,0.5,82,
710.5,Note,Parte_4,0.5,37,
711.0,Rest,Parte_1,1.0,0,
711.0,Rest,Parte_2,3.0,0,
711.0,Note,Parte_3,3.0,42,
711.0,Note,Parte_4,2.0,37,
712.0,Note,Parte_1,1.0,82,
713.0,Note,Parte_1,0.5,80,
713.0,Note,Parte_4,0.5,35,
713.5,Note,Parte_1,0.5,78,
713.5,Note,Parte_4,0.5,34,
714.0,Rest,Parte_1,1.0,0,
714.0,Rest,Parte_2,3.0,0,
714.0,Note,Parte_3,3.0,42,
714.0,Note,Parte_4,2.0,34,
715.0,Note,Parte_1,1.0,78,
716.0,Note,Parte_1,0.5,80,
716.0,Note,Parte_4,0.5,31,
716.5,Note,Parte_1,0.5,82,
716.5,Note,Parte_4,0.5,30,
717.0,Rest,Parte_1,1.0,0,
717.0,Rest,Parte_2,3.0,0,
717.0,Note,Parte_3,2.0,30,
717.0,Rest,Parte_4,3.0,0,
718.0,Note,Parte_1,1.0,82,
719.0,Note,Parte_1,0.5,83,
719.0,Note,Parte_3,1.0,42,
719.5,Note,Parte_1,0.5,85,start
720.0,Note,Parte_1,1.0,85,stop
720.0,Rest,Parte_2,3.0,0,
720.0,Note,Parte_3,2.0,30,
720.0,Rest,Parte_4,3.0,0,
721.0,Chord,Parte_1,2.0,"[73, 78, 82, 85]",start
722.0,Note,Parte_3,1.0,42,
723.0,Chord,Parte_1,1.0,"[73, 78, 82, 85]",stop
723.0,Rest,Parte_2,3.0,0,
723.0,Note,Parte_3,2.0,30,
723.0,Rest,Parte_4,3.0,0,
724.0,Chord,Parte_1,2.0,"[70, 73, 78, 82]",start
725.0,Note,Parte_3,1.0,42,
726.0,Chord,Parte_1,1.0,"[70, 73, 78, 82]",stop
726.0,Rest,Parte_2,3.0,0,
726.0,Note,Parte_3,2.0,30,
726.0,Rest,Parte_4,3.0,0,
727.0,Chord,Parte_1,2.0,"[66, 70, 73, 78]",start
728.0,Note,Parte_3,1.0,42,
729.0,Chord,Parte_1,1.0,"[66, 70, 73, 78]",stop
729.0,Rest,Parte_2,3.0,0,
729.0,Note,Parte_3,2.0,30,
729.0,Rest,Parte_4,3.0,0,
730.0,Chord,Parte_1,2.0,"[61, 66, 70, 73]",start
731.0,Note,Parte_3,1.0,42,
732.0,Chord,Parte_1,1.0,"[61, 66, 70, 73]",stop
732.0,Rest,Parte_2,3.0,0,
732.0,Note,Parte_3,2.0,30,
732.0,Rest,Parte_4,3.0,0,
733.0,Chord,Parte_1,2.0,"[58, 61, 66, 70]",start
734.0,Note,Parte_3,1.0,42,
735.0,Chord,Parte_1,1.0,"[58, 61, 66, 70]",stop
735.0,Rest,Parte_2,3.0,0,
735.0,Note,Parte_3,2.0,30,
735.0,Rest,Parte_4,3.0,0,
736.0,Chord,Parte_1,2.0,"[54, 58, 61, 66]",start
737.0,Note,Parte_3,1.0,42,
738.0,Chord,Parte_1,1.0,"[54, 58, 61, 66]",stop
738.0,Rest,Parte_2,3.0,0,
738.0,Note,Parte_3,2.0,30,
738.0,Rest,Parte_4,3.0,0,
739.0,Chord,Parte_1,2.0,"[49, 54, 58, 61]",start
740.0,Note,Parte_3,1.0,42,
741.0,Chord,Parte_1,1.0,"[49, 54, 58, 61]",stop
741.0,Rest,Parte_2,3.0,0,
741.0,Note,Parte_3,2.0,30,
741.0,Rest,Parte_4,3.0,0,
742.0,Chord,Parte_1,2.0,"[46, 49, 54, 58]",start
743.0,Note,Parte_3,1.0,42,
744.0,Chord,Parte_1,1.0,"[46, 49, 54, 58]",stop
744.0,Rest,Parte_2,3.0,0,
744.0,Note,Parte_3,2.0,40,
744.0,Rest,Parte_4,3.0,0,
745.0,Chord,Parte_1,2.0,"[46, 49, 54]",start
746.0,Note,Parte_3,1.0,42,
747.0,Chord,Parte_1,1.0,"[46, 49, 54]",stop
747.0,Rest,Parte_2,3.0,0,
747.0,Note,Parte_3,2.0,37,
747.0,Rest,Parte_4,3.0,0,
748.0,Chord,Parte_1,2.0,"[46, 49, 54]",start
749.0,Note,Parte_3,1.0,42,
750.0,Chord,Parte_1,1.0,"[46, 49, 54]",stop
750.0,Rest,Parte_2,3.0,0,
750.0,Note,Parte_3,2.0,34,
750.0,Rest,Parte_4,3.0,0,
751.0,Chord,Parte_1,2.0,"[46, 49, 54]",start
752.0,Note,Parte_3,1.0,42,start
753.0,Chord,Parte_1,3.0,"[46, 49, 54]",continue
753.0,Rest,Parte_2,3.0,0,
753.0,Chord,Parte_3,3.0,"[30, 42]",start
753.0,Rest,Parte_4,3.0,0,
756.0,Chord,Parte_1,2.0,"[46, 49, 54]",stop
756.0,Rest,Parte_2,3.0,0,
756.0,Note,Parte_3,2.0,30,stop
756.0,Rest,Parte_4,3.0,0,
758.0,Chord,Parte_1,1.0,"[46, 49, 54]",start
758.0,Note,Parte_3,1.0,42,start
759.0,Chord,Parte_1,3.0,"[46, 49, 54]",continue
759.0,Rest,Parte_2,3.0,0,
759.0,Chord,Parte_3,3.0,"[30, 42]",start
759.0,Rest,Parte_4,3.0,0,
762.0,Chord,Parte_1,2.0,"[46, 49, 54]",stop
762.0,Rest,Parte_2,3.0,0,
762.0,Note,Parte_3,2.0,30,stop
762.0,Rest,Parte_4,3.0,0,
764.0,Chord,Parte_1,1.0,"[46, 49, 54]",start
764.0,Note,Parte_3,1.0,42,start
765.0,Chord,Parte_1,3.0,"[46, 49, 54]",continue
765.0,Rest,Parte_2,3.0,0,
765.0,Chord,Parte_3,3.0,"[30, 42]",start
765.0,Rest,Parte_4,3.0,0,
768.0,Chord,Parte_1,2.0,"[46, 49, 54]",stop
768.0,Rest,Parte_2,3.0,0,
768.0,Chord,Parte_3,2.0,"[30, 42]",stop
768.0,Rest,Parte_4,3.0,0,
770.0,Note,Parte_1,1.0,78,start
770.0,Rest,Parte_3,1.0,0,
771.0,Note,Parte_1,2.0,78,stop
771.0,Rest,Parte_2,3.0,0,
771.0,Chord,Parte_3,1.0,"[47, 51, 54]",
771.0,Rest,Parte_4,3.0,0,
772.0,Chord,Parte_3,1.0,"[47, 51, 54]",
773.0,Note,Parte_1,1.0,66,start
773.0,Rest,Parte_3,1.0,0,
774.0,Note,Parte_1,2.0,66,stop
774.0,Rest,Parte_2,3.0,0,
774.0,Chord,Parte_3,1.0,"[51, 54, 59]",
774.0,Rest,Parte_4,3.0,0,
775.0,Chord,Parte_3,1.0,"[51, 54, 59]",
776.0,Note,Parte_1,1.0,71,start
776.0,Rest,Parte_3,1.0,0,
777.0,Note,Parte_1,1.0,71,stop
777.0,Rest,Parte_2,3.0,0,
777.0,Chord,Parte_3,1.0,"[54, 61]",
777.0,Rest,Parte_4,3.0,0,
778.0,Note,Parte_1,0.5,70,
778.0,Chord,Parte_3,1.0,"[54, 61]",
778.5,Note,Parte_1,0.5,71,
779.0,Note,Parte_1,1.0,76,start
779.0,Rest,Parte_3,1.0,0,
780.0,Note,Parte_1,1.0,76,stop
780.0,Rest,Parte_2,3.0,0,
780.0,Chord,Parte_3,1.0,"[59, 63]",
780.0,Rest,Parte_4,3.0,0,
781.0,Note,Parte_1,1.0,75,
781.0,Rest,Parte_3,1.0,0,
782.0,Rest,Parte_1,1.0,0,
782.0,Rest,Parte_3,1.0,0,
783.0,Rest,Parte_1,1.0,0,
783.0,Rest,Parte_2,3.0,0,
783.0,Rest,Parte_3,1.0,0,
783.0,Rest,Parte_4,3.0,0,
784.0,Rest,Parte_1,1.0,0,
784.0,Rest,Parte_3,1.0,0,
785.0,Note,Parte_1,1.0,78,start
785.0,Rest,Parte_3,1.0,0,
786.0,Note,Parte_1,2.0,78,stop
786.0,Rest,Parte_2,3.0,0,
786.0,Chord,Parte_3,1.0,"[47, 50, 54]",
786.0,Rest,Parte_4,3.0,0,
787.0,Chord,Parte_3,1.0,"[47, 50, 54]",
788.0,Note,Parte_1,1.0,66,start
788.0,Rest,Parte_3,1.0,0,
789.0,Note,Parte_1,2.0,66,stop
789.0,Rest,Parte_2,3.0,0,
789.0,Chord,Parte_3,1.0,"[50, 54, 59]",
789.0,Rest,Parte_4,3.0,0,
790.0,Chord,Parte_3,1.0,"[50, 54, 59]",
791.0,Note,Parte_1,1.0,71,start
791.0,Rest,Parte_3,1.0,0,
792.0,Note,Parte_1,1.0,71,stop
792.0,Rest,Parte_2,3.0,0,
792.0,Chord,Parte_3,1.0,"[54, 61]",
792.0,Rest,Parte_4,3.0,0,
793.0,Note,Parte_1,0.5,69,
793.0,Chord,Parte_3,1.0,"[54, 61]",
793.5,Note,Parte_1,0.5,73,
794.0,Note,Parte_1,1.0,76,start
794.0,Rest,Parte_3,1.0,0,
795.0,Note,Parte_1,1.0,76,stop
795.0,Rest,Parte_2,3.0,0,
795.0,Chord,Parte_3,1.0,"[59, 62]",
795.0,Rest,Parte_4,3.0,0,
796.0,Note,Parte_1,1.0,74,
796.0,Rest,Parte_3,1.0,0,
797.0,Rest,Parte_1,1.0,0,
797.0,Rest,Parte_3,1.0,0,
798.0,Rest,Parte_1,1.0,0,
798.0,Rest,Parte_2,3.0,0,
798.0,Rest,Parte_3,1.0,0,
798.0,Rest,Parte_4,3.0,0,
799.0,Rest,Parte_1,1.0,0,
799.0,Rest,Parte_3,1.0,0,
800.0,Tempo,80.0
800.0,Note,Parte_1,1.0,74,start
800.0,Rest,Parte_3,1.0,0,
801.0,Note,Parte_1,1.0,74,stop
801.0,Rest,Parte_2,3.0,0,
801.0,Chord,Parte_3,3.0,"[57, 64, 67]",start
801.0,Rest,Parte_4,3.0,0,
802.0,Note,Parte_1,0.5,73,
802.5,Note,Parte_1,0.5,76,
803.0,Note,Parte_1,1.0,79,start
804.0,Note,Parte_1,3.0,79,stop
804.0,Rest,Parte_2,3.0,0,
804.0,Chord,Parte_3,3.0,"[57, 64, 67]",stop
804.0,Rest,Parte_4,3.0,0,
807.0,Tempo,180.0
807.0,Rest,Parte_1,3.0,0,
807.0,Rest,Parte_2,3.0,0,
807.0,Note,Parte_3,1.0,38,
807.0,Rest,Parte_4,3.0,0,
808.0,Note,Parte_3,1.0,38,
809.0,Note,Parte_3,1.0,38,
810.0,Chord,Parte_1,3.0,"[60, 66, 69]",
810.0,Rest,Parte_2,3.0,0,
810.0,Note,Parte_3,1.0,38,
810.0,Rest,Parte_4,3.0,0,
811.0,Note,Parte_3,1.0,38,
812.0,Note,Parte_3,1.0,38,
813.0,Note,Parte_1,1.0,69,
813.0,Chord,Parte_2,3.0,"[59, 62]",start
813.0,Note,Parte_3,1.0,38,
813.0,Rest,Parte_4,3.0,0,
814.0,Note,Parte_1,2.0,67,start
814.0,Note,Parte_3,1.0,38,
815.0,Note,Parte_3,1.0,38,
816.0,Note,Parte_1,2.0,67,stop
816.0,Chord,Parte_2,2.0,"[59, 62]",stop
816.0,Note,Parte_3,1.0,38,
816.0,Rest,Parte_4,3.0,0,
817.0,Note,Parte_3,1.0,38,
818.0,Note,Parte_1,0.5,66,
818.0,Chord,Parte_2,1.0,"[55, 59]",
818.0,Note,Parte_3,1.0,38,
818.5,Note,Parte_1,0.5,64,
819.0,Note,Parte_1,2.0,62,
819.0,Note,Parte_2,3.0,55,
819.0,Note,Parte_3,3.0,52,
819.0,Note,Parte_4,1.0,38,
820.0,Note,Parte_4,1.0,38,
821.0,Note,Parte_1,1.0,61,
821.0,Note,Parte_4,1.0,38,
822.0,Note,Parte_1,2.0,59,
822.0,Note,Parte_2,3.0,55,
822.0,Note,Parte_3,3.0,49,
822.0,Note,Parte_4,1.0,38,
823.0,Note,Parte_4,1.0,38,
824.0,Note,Parte_1,1.0,57,
824.0,Note,Parte_4,1.0,38,
825.0,Chord,Parte_1,3.0,"[54, 57]",
825.0,Rest,Parte_2,3.0,0,
825.0,Note,Parte_3,3.0,50,
825.0,Note,Parte_4,1.0,38,
826.0,Note,Parte_4,1.0,38,
827.0,Note,Parte_4,1.0,38,
828.0,Chord,Parte_1,3.0,"[57, 62]",
828.0,Rest,Parte_2,3.0,0,
828.0,Note,Parte_3,3.0,42,
828.0,Note,Parte_4,1.0,38,
829.0,Note,Parte_4,1.0,38,
830.0,Note,Parte_4,1.0,38,
831.0,Chord,Parte_1,2.0,"[61, 64]",
831.0,Rest,Parte_2,3.0,0,
831.0,Note,Parte_3,3.0,45,
831.0,Note,Parte_4,1.0,38,
832.0,Note,Parte_4,1.0,38,
833.0,Chord,Parte_1,0.5,"[62, 66]",
833.0,Note,Parte_4,1.0,38,
833.5,Chord,Parte_1,0.5,"[64, 67]",
