0,Tempo,128.0
0,Formula de Compasso,2/2
2025/2,Note,Parte_2,1/2,78,
1013,Chord,Parte_2,1,"[77, 83]",
1013,Chord,Parte_5,1,"[56, 68]",
2027/2,Note,Parte_1,1/2,86,start
1014,Note,Parte_1,1/2,86,stop
1014,Chord,Parte_2,1,"[78, 82]",
1014,Chord,Parte_5,1,"[51, 63]",
2029/2,Note,Parte_1,1/2,87,
1015,Note,Parte_1,1/2,88,
1015,Chord,Parte_2,1,"[77, 82]",
1015,Chord,Parte_5,1,"[50, 62]",
2031/2,Note,Parte_1,1/2,89,
1016,Tempo,130.0
1016,Note,Parte_1,1/2,92,
1016,Chord,Parte_2,1,"[78, 82]",
1016,Rest,Parte_3,1,0,
1016,Rest,Parte_4,4,0,
1016,Chord,Parte_5,1,"[49, 61]",
1016,Rest,Parte_6,1,0,
1016,Rest,Parte_7,4,0,
2033/2,Note,Parte_1,1/2,90,
1017,Note,Parte_1,1/2,89,
1017,Chord,Parte_2,1,"[78, 82]",
1017,Rest,Parte_3,3,0,
1017,Note,Parte_5,1,49,start
1017,Note,Parte_6,2,37,
2035/2,Note,Parte_1,1/2,87,
1018,Note,Parte_1,1,85,
1018,Chord,Parte_2,1,"[77, 80]",
1018,Note,Parte_5,1/2,49,stop
2037/2,Note,Parte_5,1/2,47,
1019,Note,Parte_1,1,89,
1019,Chord,Parte_2,1,"[77, 80, 85]",
1019,Note,Parte_5,1/2,46,
1019,Note,Parte_6,1,37,
2039/2,Note,Parte_5,1/2,44,
1020,Chord,Parte_1,2,"[78, 82, 85, 90]",
1020,Rest,Parte_2,4,0,
1020,Rest,Parte_3,4,0,
1020,Rest,Parte_4,4,0,
1020,Chord,Parte_5,1/2,"[30, 42]",
1020,Rest,Parte_6,4,0,
1020,Rest,Parte_7,4,0,
2041/2,Chord,Parte_5,1/2,"[49, 54, 58]",
1021,Chord,Parte_5,1/2,"[49, 54, 58]",
2043/2,Chord,Parte_5,1/2,"[49, 54, 58]",
1022,Chord,Parte_1,2,"[58, 61, 66]",
1022,Rest,Parte_5,1/2,0,
2045/2,Chord,Parte_5,1/2,"[46, 49, 54]",
1023,Chord,Parte_5,1/2,"[46, 49, 54]",
2047/2,Chord,Parte_5,1/2,"[46, 49, 54]",
1024,Chord,Parte_1,1,"[61, 66, 70]",
1024,Rest,Parte_2,4,0,
1024,Rest,Parte_3,4,0,
1024,Rest,Parte_4,4,0,
1024,Rest,Parte_5,1/2,0,
1024,Rest,Parte_6,4,0,
1024,Rest,Parte_7,4,0,
2049/2,Chord,Parte_5,1/2,"[49, 54, 58]",
1025,Chord,Parte_1,1,"[58, 61, 66]",
1025,Rest,Parte_5,1/2,0,
2051/2,Chord,Parte_5,1/2,"[46, 49, 54]",
1026,Chord,Parte_1,1,"[61, 66, 70]",
1026,Rest,Parte_5,1/2,0,
2053/2,Chord,Parte_5,1/2,"[49, 54, 58]",
1027,Chord,Parte_1,1,"[59, 62, 65, 68]",
1027,Rest,Parte_5,1/2,0,
2055/2,Chord,Parte_5,1/2,"[47, 49, 53, 56]",
1028,Chord,Parte_1,2,"[80, 83, 86, 89, 92]",
1028,Rest,Parte_2,4,0,
1028,Rest,Parte_3,4,0,
1028,Rest,Parte_4,4,0,
1028,Chord,Parte_5,1/2,"[30, 42]",
1028,Rest,Parte_6,4,0,
1028,Rest,Parte_7,4,0,
2057/2,Chord,Parte_5,1/2,"[50, 53, 56, 59]",
1029,Chord,Parte_5,1/2,"[50, 53, 56, 59]",
2059/2,Chord,Parte_5,1/2,"[50, 53, 56, 59]",
1030,Chord,Parte_1,2,"[59, 62, 65, 68]",
1030,Rest,Parte_5,1/2,0,
2061/2,Chord,Parte_5,1/2,"[47, 50, 53, 56]",
1031,Chord,Parte_5,1/2,"[47, 50, 53, 56]",
2063/2,Chord,Parte_5,1/2,"[47, 50, 53, 56]",
1032,Chord,Parte_1,1,"[62, 65, 68, 71]",
1032,Rest,Parte_2,4,0,
1032,Rest,Parte_3,4,0,
1032,Rest,Parte_4,4,0,
1032,Rest,Parte_5,1/2,0,
1032,Rest,Parte_6,4,0,
1032,Rest,Parte_7,4,0,
2065/2,Chord,Parte_5,1/2,"[50, 53, 56, 59]",
1033,Chord,Parte_1,1,"[59, 62, 65, 68]",
1033,Rest,Parte_5,1/2,0,
2067/2,Chord,Parte_5,1/2,"[47, 50, 53, 56]",
1034,Chord,Parte_1,1,"[62, 65, 68, 71]",
1034,Rest,Parte_5,1/2,0,
2069/2,Chord,Parte_5,1/2,"[50, 53, 56, 59]",
1035,Chord,Parte_1,1,"[61, 64, 67, 70]",
1035,Rest,Parte_5,1/2,0,
2071/2,Chord,Parte_5,1/2,"[49, 52, 55, 58]",
1036,Chord,Parte_1,2,"[82, 85, 88, 94]",
1036,Rest,Parte_2,4,0,
1036,Rest,Parte_3,4,0,
1036,Rest,Parte_4,4,0,
1036,Chord,Parte_5,1/2,"[30, 42]",
1036,Rest,Parte_6,4,0,
1036,Rest,Parte_7,4,0,
2073/2,Chord,Parte_5,1/2,"[52, 58, 61]",
1037,Chord,Parte_5,1/2,"[52, 58, 61]",
2075/2,Chord,Parte_5,1/2,"[52, 58, 61]",
1038,Chord,Parte_1,2,"[61, 64, 67, 70]",
1038,Rest,Parte_5,1/2,0,
2077/2,Chord,Parte_5,1/2,"[49, 52, 55, 58]",
1039,Chord,Parte_5,1/2,"[49, 52, 55, 58]",
2079/2,Chord,Parte_5,1/2,"[49, 52, 55, 58]",
1040,Chord,Parte_1,1,"[64, 67, 70, 73]",
1040,Rest,Parte_2,4,0,
1040,Rest,Parte_3,4,0,
1040,Rest,Parte_4,4,0,
1040,Rest,Parte_5,1/2,0,
1040,Rest,Parte_6,4,0,
1040,Rest,Parte_7,4,0,
2081/2,Chord,Parte_5,1/2,"[52, 55, 58, 61]",
1041,Chord,Parte_1,1,"[61, 64, 67, 70]",
1041,Rest,Parte_5,1/2,0,
2083/2,Chord,Parte_5,1/2,"[49, 52, 55, 58]",
1042,Chord,Parte_1,1,"[64, 67, 70, 73]",
1042,Rest,Parte_5,1/2,0,
2085/2,Chord,Parte_5,1/2,"[52, 55, 58, 61]",
1043,Chord,Parte_1,1,"[62, 66, 71]",
1043,Rest,Parte_5,1/2,0,
2087/2,Chord,Parte_5,1/2,"[50, 54, 59]",
1044,Chord,Parte_1,2,"[83, 86, 90, 95]",
1044,Rest,Parte_2,4,0,
1044,Rest,Parte_3,4,0,
1044,Rest,Parte_4,4,0,
1044,Chord,Parte_5,1/2,"[30, 42]",
1044,Rest,Parte_6,4,0,
1044,Rest,Parte_7,4,0,
2089/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1045,Chord,Parte_5,1/2,"[54, 59, 62]",
2091/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1046,Chord,Parte_1,2,"[62, 66, 71]",
1046,Rest,Parte_5,1/2,0,
2093/2,Chord,Parte_5,1/2,"[50, 54, 59]",
1047,Chord,Parte_5,1/2,"[50, 54, 59]",
2095/2,Chord,Parte_5,1/2,"[50, 54, 59]",
1048,Chord,Parte_1,1,"[65, 68, 71, 74]",
1048,Rest,Parte_2,4,0,
1048,Rest,Parte_3,4,0,
1048,Rest,Parte_4,4,0,
1048,Rest,Parte_5,1/2,0,
1048,Rest,Parte_6,4,0,
1048,Rest,Parte_7,4,0,
2097/2,Chord,Parte_5,1/2,"[53, 56, 59, 62]",
1049,Chord,Parte_1,1,"[62, 65, 68, 71]",
1049,Rest,Parte_5,1/2,0,
2099/2,Chord,Parte_5,1/2,"[50, 53, 56, 59]",
1050,Chord,Parte_1,1,"[65, 68, 71, 74]",
1050,Rest,Parte_5,1/2,0,
2101/2,Chord,Parte_5,1/2,"[53, 56, 59, 62]",
1051,Chord,Parte_1,1,"[64, 67, 70, 73]",
1051,Rest,Parte_5,1/2,0,
2103/2,Chord,Parte_5,1/2,"[52, 55, 58, 61]",
1052,Chord,Parte_1,1,"[67, 70, 73, 76]",
1052,Rest,Parte_2,4,0,
1052,Rest,Parte_3,4,0,
1052,Rest,Parte_4,4,0,
1052,Rest,Parte_5,1/2,0,
1052,Rest,Parte_6,4,0,
1052,Rest,Parte_7,4,0,
2105/2,Chord,Parte_5,1/2,"[55, 58, 61, 64]",
1053,Chord,Parte_1,1,"[64, 67, 70, 73]",
1053,Rest,Parte_5,1/2,0,
2107/2,Chord,Parte_5,1/2,"[52, 55, 58, 61]",
1054,Chord,Parte_1,1,"[67, 70, 73, 76]",
1054,Rest,Parte_5,1/2,0,
2109/2,Chord,Parte_5,1/2,"[55, 58, 61, 64]",
1055,Chord,Parte_1,1,"[66, 71, 74]",
1055,Rest,Parte_5,1/2,0,
2111/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1056,Chord,Parte_1,1,"[66, 71, 74, 78]",
1056,Rest,Parte_2,4,0,
1056,Rest,Parte_3,4,0,
1056,Rest,Parte_4,4,0,
1056,Rest,Parte_5,1/2,0,
1056,Rest,Parte_6,4,0,
1056,Rest,Parte_7,4,0,
2113/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1057,Chord,Parte_1,1,"[66, 71, 74]",
1057,Rest,Parte_5,1/2,0,
2115/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1058,Chord,Parte_1,1,"[66, 71, 74, 78]",
1058,Rest,Parte_5,1/2,0,
2117/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1059,Chord,Parte_1,1,"[68, 71, 74, 77]",
1059,Rest,Parte_5,1/2,0,
2119/2,Chord,Parte_5,1/2,"[56, 59, 62, 65]",
1060,Chord,Parte_1,1,"[80, 92]",
1060,Rest,Parte_2,4,0,
1060,Rest,Parte_3,4,0,
1060,Rest,Parte_4,4,0,
1060,Rest,Parte_5,1/2,0,
1060,Rest,Parte_6,4,0,
1060,Rest,Parte_7,4,0,
2121/2,Chord,Parte_5,1/2,"[56, 68]",
1061,Chord,Parte_1,1,"[78, 90]",
1061,Rest,Parte_5,1/2,0,
2123/2,Chord,Parte_5,1/2,"[54, 66]",
1062,Chord,Parte_1,1,"[75, 87]",
1062,Rest,Parte_5,1/2,0,
2125/2,Chord,Parte_5,1/2,"[51, 63]",
1063,Chord,Parte_1,1,"[73, 85]",
1063,Rest,Parte_5,1/2,0,
2127/2,Chord,Parte_5,1/2,"[49, 61]",
1064,Chord,Parte_1,1,"[71, 83]",
1064,Rest,Parte_2,4,0,
1064,Rest,Parte_3,4,0,
1064,Rest,Parte_4,4,0,
1064,Rest,Parte_5,1/2,0,
1064,Rest,Parte_6,4,0,
1064,Rest,Parte_7,4,0,
2129/2,Chord,Parte_5,1/2,"[47, 59]",
1065,Chord,Parte_1,1,"[70, 82]",
1065,Rest,Parte_5,1/2,0,
2131/2,Chord,Parte_5,1/2,"[46, 58]",
1066,Chord,Parte_1,1,"[68, 80]",
1066,Rest,Parte_5,1/2,0,
2133/2,Chord,Parte_5,1/2,"[44, 56]",
1067,Chord,Parte_1,1,"[66, 78]",
1067,Rest,Parte_5,1/2,0,
2135/2,Chord,Parte_5,1/2,"[42, 54]",
1068,Chord,Parte_1,1,"[63, 75]",
1068,Rest,Parte_2,4,0,
1068,Rest,Parte_3,4,0,
1068,Rest,Parte_4,4,0,
1068,Rest,Parte_5,1/2,0,
1068,Rest,Parte_6,4,0,
1068,Rest,Parte_7,4,0,
2137/2,Chord,Parte_5,1/2,"[39, 51]",
1069,Chord,Parte_1,1,"[61, 73]",
1069,Rest,Parte_5,1/2,0,
2139/2,Chord,Parte_5,1/2,"[37, 49]",
1070,Chord,Parte_1,1,"[59, 71]",
1070,Rest,Parte_5,1/2,0,
2141/2,Chord,Parte_5,1/2,"[35, 47]",
1071,Chord,Parte_1,1,"[58, 70]",
1071,Rest,Parte_5,1/2,0,
2143/2,Chord,Parte_5,1/2,"[34, 46]",
1072,Tempo,126.0
1072,Chord,Parte_1,1,"[56, 68]",
1072,Rest,Parte_2,2,0,
1072,Rest,Parte_3,4,0,
1072,Rest,Parte_4,4,0,
1072,Rest,Parte_5,2,0,
1072,Rest,Parte_6,1/2,0,
1072,Rest,Parte_7,4,0,
2145/2,Chord,Parte_6,1/2,"[32, 44]",
1073,Chord,Parte_1,1,"[54, 66]",
1073,Rest,Parte_6,1/2,0,
2147/2,Chord,Parte_6,1/2,"[30, 42]",
1074,Tempo,120.0
1074,Note,Parte_1,1,63,
1074,Rest,Parte_2,2,0,
1074,Note,Parte_5,1,51,
1074,Rest,Parte_6,1/2,0,
2149/2,Note,Parte_6,1/2,39,
1075,Note,Parte_1,1,61,
1075,Note,Parte_5,1,49,
1075,Rest,Parte_6,1/2,0,
2151/2,Note,Parte_6,1/2,37,
1076,Tempo,116.0
1076,Note,Parte_1,1,65,
1076,Rest,Parte_2,4,0,
1076,Rest,Parte_3,4,0,
1076,Rest,Parte_4,4,0,
1076,Rest,Parte_5,1/2,0,
1076,Rest,Parte_6,4,0,
1076,Rest,Parte_7,4,0,
2153/2,Note,Parte_5,1/2,41,
1077,Note,Parte_1,1,61,
1077,Rest,Parte_5,1/2,0,
2155/2,Note,Parte_5,1/2,37,
1078,Tempo,111.0
1078,Note,Parte_1,1,68,
1078,Rest,Parte_5,1/2,0,
2157/2,Note,Parte_5,1/2,44,
1079,Note,Parte_1,1,61,
1079,Rest,Parte_5,1/2,0,
2159/2,Note,Parte_5,1/2,37,
1080,Tempo,107.0
1080,Note,Parte_1,1,73,
1080,Rest,Parte_2,4,0,
1080,Rest,Parte_3,4,0,
1080,Rest,Parte_4,4,0,
1080,Rest,Parte_5,1/2,0,
1080,Rest,Parte_6,4,0,
1080,Rest,Parte_7,4,0,
2161/2,Note,Parte_5,1/2,49,
1081,Note,Parte_1,1,61,
1081,Rest,Parte_5,1/2,0,
2163/2,Note,Parte_5,1/2,37,
1082,Tempo,104.0
1082,Note,Parte_1,1,77,
1082,Rest,Parte_5,1/2,0,
2165/2,Note,Parte_5,1/2,53,
1083,Note,Parte_1,1,61,
1083,Rest,Parte_5,1/2,0,
2167/2,Note,Parte_5,1/2,37,
1084,Tempo,101.0
1084,Note,Parte_1,1,80,
1084,Rest,Parte_2,4,0,
1084,Rest,Parte_3,4,0,
1084,Rest,Parte_4,4,0,
1084,Rest,Parte_5,1/2,0,
1084,Rest,Parte_6,4,0,
1084,Rest,Parte_7,4,0,
2169/2,Note,Parte_5,1/2,56,
1085,Note,Parte_1,1,61,
1085,Rest,Parte_5,1/2,0,
2171/2,Note,Parte_5,1/2,37,
1086,Tempo,98.0
1086,Note,Parte_1,1,85,
1086,Rest,Parte_5,1/2,0,
2173/2,Note,Parte_5,1/2,61,
1087,Note,Parte_1,1,61,
1087,Rest,Parte_5,1/2,0,
2175/2,Tempo,131.0
2175/2,Note,Parte_5,1/2,37,
1088,Note,Parte_1,1,85,
1088,Rest,Parte_2,4,0,
1088,Rest,Parte_3,4,0,
1088,Rest,Parte_4,4,0,
1088,Rest,Parte_5,1/2,0,
1088,Rest,Parte_6,4,0,
1088,Rest,Parte_7,4,0,
2177/2,Note,Parte_5,1/2,61,
1089,Note,Parte_1,1,61,
1089,Rest,Parte_5,1/2,0,
2179/2,Note,Parte_5,1/2,37,
1090,Note,Parte_1,3/2,85,
1090,Rest,Parte_5,1/2,0,
2181/2,Chord,Parte_5,1,"[54, 61]",
2183/2,Rest,Parte_1,1/2,0,
2183/2,Note,Parte_5,1/2,35,
1092,Rest,Parte_1,1,0,
1092,Rest,Parte_2,4,0,
1092,Rest,Parte_3,4,0,
1092,Rest,Parte_4,4,0,
1092,Chord,Parte_5,3/2,"[54, 59, 62]",
1092,Rest,Parte_6,4,0,
1092,Rest,Parte_7,4,0,
1093,Rest,Parte_1,1/2,0,
2187/2,Chord,Parte_1,1/2,"[74, 78, 83, 86]",
2187/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1094,Chord,Parte_1,1,"[74, 78, 83, 86]",
1094,Chord,Parte_5,1,"[54, 59, 62]",
1095,Chord,Parte_1,1/2,"[74, 78, 83, 88]",
1095,Chord,Parte_5,1/2,"[54, 59, 62]",
2191/2,Chord,Parte_1,1/2,"[74, 78, 83, 86]",
2191/2,Chord,Parte_5,1/2,"[54, 59, 62]",
1096,Chord,Parte_1,1,"[74, 78, 83, 86]",
1096,Rest,Parte_2,4,0,
1096,Rest,Parte_3,4,0,
1096,Rest,Parte_4,4,0,
1096,Chord,Parte_5,1,"[54, 59, 62]",
1096,Rest,Parte_6,4,0,
1096,Rest,Parte_7,4,0,
1097,Chord,Parte_1,1,"[71, 74, 78, 83]",
1097,Chord,Parte_5,1,"[50, 54, 59]",
1098,Rest,Parte_1,1,0,
1098,Rest,Parte_5,1,0,
1099,Rest,Parte_1,1/2,0,
1099,Rest,Parte_5,1/2,0,
2199/2,Rest,Parte_1,1/2,0,
2199/2,Note,Parte_5,1/2,47,
1100,Rest,Parte_1,1,0,
1100,Rest,Parte_2,4,0,
1100,Rest,Parte_3,4,0,
1100,Rest,Parte_4,4,0,
1100,Note,Parte_5,3/2,62,
1100,Rest,Parte_6,4,0,
1100,Rest,Parte_7,4,0,
1101,Chord,Parte_1,1,"[74, 78, 83, 86]",
2203/2,Note,Parte_5,1/2,47,
1102,Rest,Parte_1,1,0,
1102,Note,Parte_5,3/2,62,
1103,Chord,Parte_1,1,"[74, 78, 83, 86]",
2207/2,Note,Parte_5,1/2,47,
1104,Rest,Parte_1,1,0,
1104,Rest,Parte_2,4,0,
1104,Rest,Parte_3,4,0,
1104,Rest,Parte_4,4,0,
1104,Note,Parte_5,3/2,62,
1104,Rest,Parte_6,4,0,
1104,Rest,Parte_7,4,0,
1105,Chord,Parte_1,1,"[74, 79, 83, 86]",
2211/2,Note,Parte_5,1/2,43,
1106,Rest,Parte_1,1,0,
1106,Note,Parte_5,3/2,59,
1107,Chord,Parte_1,1,"[74, 79, 83, 86]",
2215/2,Note,Parte_5,1/2,43,
1108,Rest,Parte_1,1,0,
1108,Rest,Parte_2,4,0,
1108,Rest,Parte_3,4,0,
1108,Rest,Parte_4,4,0,
1108,Note,Parte_5,3/2,59,
1108,Rest,Parte_6,4,0,
1108,Rest,Parte_7,4,0,
1109,Chord,Parte_1,1,"[74, 79, 83, 86]",
2219/2,Note,Parte_5,1/2,43,
1110,Rest,Parte_1,1,0,
1110,Note,Parte_5,3/2,59,
1111,Chord,Parte_1,1,"[74, 79, 83, 86]",
2223/2,Note,Parte_5,1/2,43,
1112,Rest,Parte_1,1,0,
1112,Rest,Parte_2,4,0,
1112,Rest,Parte_3,4,0,
1112,Rest,Parte_4,4,0,
1112,Note,Parte_5,3/2,59,
1112,Rest,Parte_6,4,0,
1112,Rest,Parte_7,4,0,
1113,Chord,Parte_1,1,"[75, 79, 84, 87]",
2227/2,Note,Parte_5,1/2,36,
1114,Rest,Parte_1,1,0,
1114,Note,Parte_5,3/2,51,
1115,Chord,Parte_1,1,"[75, 79, 84, 87]",
2231/2,Note,Parte_5,1/2,36,
1116,Rest,Parte_1,1,0,
1116,Rest,Parte_2,4,0,
1116,Rest,Parte_3,4,0,
1116,Rest,Parte_4,4,0,
1116,Note,Parte_5,3/2,51,
1116,Rest,Parte_6,4,0,
1116,Rest,Parte_7,4,0,
1117,Chord,Parte_1,1,"[75, 79, 84, 87]",
2235/2,Note,Parte_5,1/2,36,
1118,Rest,Parte_1,1,0,
1118,Note,Parte_5,3/2,51,
1119,Chord,Parte_1,1,"[75, 79, 84, 87]",
2239/2,Note,Parte_5,1/2,36,
1120,Rest,Parte_1,1,0,
1120,Rest,Parte_2,4,0,
1120,Rest,Parte_3,4,0,
1120,Rest,Parte_4,4,0,
1120,Note,Parte_5,3/2,51,
1120,Rest,Parte_6,4,0,
1120,Rest,Parte_7,4,0,
1121,Chord,Parte_1,1,"[75, 81, 84, 87]",
2243/2,Note,Parte_5,1/2,29,
1122,Rest,Parte_1,1,0,
1122,Note,Parte_5,3/2,45,
1123,Chord,Parte_1,1,"[75, 81, 84, 87]",
2247/2,Note,Parte_5,1/2,29,
1124,Rest,Parte_1,1,0,
1124,Rest,Parte_2,4,0,
1124,Rest,Parte_3,4,0,
1124,Rest,Parte_4,4,0,
1124,Note,Parte_5,3/2,45,
1124,Rest,Parte_6,4,0,
1124,Rest,Parte_7,4,0,
1125,Chord,Parte_1,1,"[75, 81, 84, 87]",
2251/2,Note,Parte_5,1/2,41,
1126,Rest,Parte_1,1,0,
1126,Note,Parte_5,3/2,36,
1127,Chord,Parte_1,1,"[81, 84, 87, 93]",
2255/2,Note,Parte_5,1/2,41,
1128,Rest,Parte_1,1,0,
1128,Rest,Parte_2,4,0,
1128,Rest,Parte_3,4,0,
1128,Rest,Parte_4,4,0,
1128,Note,Parte_5,3/2,33,
1128,Rest,Parte_6,4,0,
1128,Rest,Parte_7,4,0,
1129,Chord,Parte_1,1,"[84, 87, 93, 96]",
2259/2,Note,Parte_5,1/2,41,
1130,Rest,Parte_1,1,0,
1130,Note,Parte_5,3/2,30,
1131,Chord,Parte_1,1,"[87, 93, 96, 99]",
2263/2,Note,Parte_5,1/2,41,
1132,Chord,Parte_1,1,"[87, 93, 96, 99]",
1132,Rest,Parte_2,4,0,
1132,Rest,Parte_3,4,0,
1132,Rest,Parte_4,4,0,
1132,Chord,Parte_5,1,"[29, 41]",
1132,Rest,Parte_6,4,0,
1132,Rest,Parte_7,4,0,
1133,Chord,Parte_1,1/2,"[84, 87]",
1133,Note,Parte_5,1/2,78,
2267/2,Chord,Parte_1,1/2,"[83, 86]",
2267/2,Note,Parte_5,1/2,77,
1134,Chord,Parte_1,1,"[84, 87]",
1134,Note,Parte_5,1,78,
1135,Chord,Parte_1,1/2,"[69, 72]",
1135,Note,Parte_5,1/2,77,
2271/2,Chord,Parte_1,1/2,"[70, 73]",
2271/2,Note,Parte_5,1/2,76,
1136,Chord,Parte_1,1,"[69, 72]",
1136,Rest,Parte_2,4,0,
1136,Rest,Parte_3,4,0,
1136,Rest,Parte_4,4,0,
1136,Note,Parte_5,1,77,
1136,Rest,Parte_6,4,0,
1136,Rest,Parte_7,4,0,
1137,Chord,Parte_1,1/2,"[72, 75]",
1137,Note,Parte_5,1/2,66,
2275/2,Chord,Parte_1,1/2,"[71, 74]",
2275/2,Note,Parte_5,1/2,65,
1138,Chord,Parte_1,1,"[72, 75]",
1138,Note,Parte_5,1,66,
1139,Note,Parte_1,1/2,81,
1139,Note,Parte_5,1/2,65,
2279/2,Note,Parte_1,1/2,84,
2279/2,Note,Parte_5,1/2,64,
1140,Note,Parte_1,1/2,87,
1140,Rest,Parte_2,4,0,
1140,Rest,Parte_3,4,0,
1140,Rest,Parte_4,4,0,
1140,Chord,Parte_5,1,"[53, 57, 60, 63]",
1140,Rest,Parte_6,4,0,
1140,Rest,Parte_7,4,0,
2281/2,Note,Parte_1,1/2,89,
1141,Note,Parte_1,1/2,87,
1141,Rest,Parte_5,1/2,0,
2283/2,Note,Parte_1,1/2,86,
2283/2,Note,Parte_5,1/2,53,
1142,Note,Parte_1,1/2,87,
1142,Note,Parte_5,1,57,
2285/2,Note,Parte_1,1/2,89,
1143,Note,Parte_1,1/2,91,
1143,Rest,Parte_5,1/2,0,
2287/2,Note,Parte_1,1/2,87,
2287/2,Note,Parte_5,1/2,60,
1144,Note,Parte_1,1/2,84,
1144,Rest,Parte_2,4,0,
1144,Rest,Parte_3,4,0,
1144,Rest,Parte_4,4,0,
1144,Note,Parte_5,1,65,
1144,Rest,Parte_6,4,0,
1144,Rest,Parte_7,4,0,
2289/2,Note,Parte_1,1/2,86,
1145,Note,Parte_1,1/2,87,
1145,Rest,Parte_5,1/2,0,
2291/2,Note,Parte_1,1/2,84,
2291/2,Note,Parte_5,1/2,69,
1146,Note,Parte_1,1/2,81,
1146,Note,Parte_5,1,72,
2293/2,Note,Parte_1,1/2,82,
1147,Note,Parte_1,1/2,84,
1147,Note,Parte_5,1/2,75,
2295/2,Note,Parte_1,1/2,81,
2295/2,Note,Parte_5,1/2,72,
1148,Note,Parte_1,1/2,75,
1148,Rest,Parte_2,4,0,
1148,Rest,Parte_3,4,0,
1148,Rest,Parte_4,4,0,
1148,Note,Parte_5,1/2,67,
1148,Rest,Parte_6,4,0,
1148,Rest,Parte_7,4,0,
2297/2,Note,Parte_1,1/2,77,
2297/2,Note,Parte_5,1/2,69,
1149,Note,Parte_1,1/2,79,
1149,Note,Parte_5,1/2,70,
2299/2,Note,Parte_1,1/2,75,
2299/2,Note,Parte_5,1/2,67,
1150,Note,Parte_1,1/2,72,
1150,Note,Parte_5,1/2,63,
2301/2,Note,Parte_1,1/2,74,
2301/2,Note,Parte_5,1/2,65,
1151,Note,Parte_1,1/2,75,
1151,Note,Parte_5,1/2,67,
2303/2,Note,Parte_1,1/2,72,
2303/2,Note,Parte_5,1/2,63,
1152,Note,Parte_1,1/2,69,
1152,Rest,Parte_2,4,0,
1152,Rest,Parte_3,4,0,
1152,Rest,Parte_4,4,0,
1152,Note,Parte_5,1/2,60,
1152,Rest,Parte_6,4,0,
1152,Rest,Parte_7,4,0,
2305/2,Note,Parte_1,1/2,70,
2305/2,Note,Parte_5,1/2,62,
1153,Note,Parte_1,1/2,72,
1153,Note,Parte_5,1/2,63,
2307/2,Note,Parte_1,1/2,69,
2307/2,Note,Parte_5,1/2,60,
1154,Chord,Parte_1,1,"[60, 63, 65]",
1154,Note,Parte_5,1/2,57,
2309/2,Note,Parte_5,1/2,58,
1155,Rest,Parte_1,1,0,
1155,Note,Parte_5,1/2,60,
2311/2,Note,Parte_5,1/2,57,
1156,Note,Parte_1,1/2,86,
1156,Rest,Parte_2,4,0,
1156,Rest,Parte_3,4,0,
1156,Rest,Parte_4,4,0,
1156,Chord,Parte_5,1,"[53, 58, 62]",
1156,Rest,Parte_6,4,0,
1156,Rest,Parte_7,4,0,
2313/2,Note,Parte_1,1/2,87,
1157,Note,Parte_1,1/2,86,
1157,Rest,Parte_5,1/2,0,
2315/2,Note,Parte_1,1/2,84,
2315/2,Note,Parte_5,1/2,53,
1158,Note,Parte_1,1/2,86,
1158,Note,Parte_5,1,58,
2317/2,Note,Parte_1,1/2,87,
1159,Note,Parte_1,1/2,89,
1159,Rest,Parte_5,1/2,0,
2319/2,Note,Parte_1,1/2,86,
2319/2,Note,Parte_5,1/2,62,
1160,Note,Parte_1,1/2,82,
1160,Rest,Parte_2,4,0,
1160,Rest,Parte_3,4,0,
1160,Rest,Parte_4,4,0,
1160,Note,Parte_5,1,65,
1160,Rest,Parte_6,4,0,
1160,Rest,Parte_7,4,0,
2321/2,Note,Parte_1,1/2,84,
1161,Note,Parte_1,1/2,86,
1161,Rest,Parte_5,1/2,0,
2323/2,Note,Parte_1,1/2,82,
2323/2,Note,Parte_5,1/2,70,
1162,Note,Parte_1,1/2,77,
1162,Note,Parte_5,1,74,
2325/2,Note,Parte_1,1/2,81,
1163,Note,Parte_1,1/2,82,
1163,Note,Parte_5,1/2,62,
2327/2,Note,Parte_1,1/2,77,
2327/2,Note,Parte_5,1/2,58,
1164,Note,Parte_1,1/2,74,
1164,Rest,Parte_2,4,0,
1164,Rest,Parte_3,4,0,
1164,Rest,Parte_4,4,0,
1164,Note,Parte_5,1/2,70,
1164,Rest,Parte_6,4,0,
1164,Rest,Parte_7,4,0,
2329/2,Note,Parte_1,1/2,75,
2329/2,Note,Parte_5,1/2,72,
1165,Note,Parte_1,1/2,77,
1165,Note,Parte_5,1/2,74,
2331/2,Note,Parte_1,1/2,74,
2331/2,Note,Parte_5,1/2,70,
1166,Note,Parte_1,1/2,70,
1166,Note,Parte_5,1/2,62,
2333/2,Note,Parte_1,1/2,72,
2333/2,Note,Parte_5,1/2,63,
1167,Note,Parte_1,1/2,74,
1167,Note,Parte_5,1/2,65,
2335/2,Note,Parte_1,1/2,70,
2335/2,Note,Parte_5,1/2,62,
